,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
English: The first time I saw the snow, I was so excited that I couldn’t stand it. I was so happy that I couldn’t stand it. I was so happy that I couldn’t stand it.
Target Language: The first time I saw the snow, I was so excited that I couldn’t stand it. I was so happy that I couldn’t stand it. I was so happy that I couldn’t stand it",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: Japanese: But, after losing the captain's wicket, India only made 36 runs, losing 7 wickets to end the innings.
English: But, after losing the captain's wicket, India only made 36 runs, losing 7 wickets to end the innings.
English: But, after losing the captain's wicket, India only made 36 runs, losing 7 wickets to end the innings.
English: But, after losing the captain's wicket, India only made 36 runs, losing 7 wickets to end the innings.
English: But, after losing the captain's wicket, India only made 36 runs, losing 7",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In the Northern and Eastern parts of India, yogurt is often used in curry dishes. In the Southern part of the country, coconut milk is often used.
English: The main ingredient of the dish is a kind of bean, which is often used in the dish. The dish is often served with rice.
Target Language: The main ingredient of the dish is a kind of bean, which is often used in the dish. The dish is often served with rice.
English: The dish is often served with rice. The dish is often served with rice. The dish is often served with rice.
English: The dish is often served with",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Japanese: 彼は、日本の国には、「污染先、清洁後」の旧路を、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不にするのを、不に",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: English
English: The English language is also used in public transport and other facilities.
Target Language: English
English: The English language is also used in public transport and other facilities.
English: The English language is also used in public transport and other facilities.
English: The English language is also used in public transport and other facilities.
English: The English language is also used in public transport and other facilities.
English: The English language is also used in public transport and other facilities.
English: The English language is also used in public transport and other facilities.
English: The English language is also used in public transport and other facilities.
English",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: The main structure of the temple is the Intihuatana, which is located in the middle of the main building. The temple is surrounded by a large garden. The main building is surrounded by a large garden. The main building is surrounded by a large garden.
English: The main structure of the temple is the Intihuatana, which is located in the middle of the main building. The temple is surrounded by a large garden. The main building is surrounded by a large garden. The main building is surrounded by a large garden.
English: The main structure of the temple is the Intihuatana, which is located in the middle of the",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for humans to digest unless they are cooked.
English: The most readily available plant resources would have been the proteins accessible in leaves and legumes, but these are hard for humans to digest unless they are cooked.
Target Language: The most readily available plant resources would have been the proteins accessible in leaves and legumes, but these are hard for humans to digest unless they are cooked.
English: The most readily available plant resources would have been the proteins accessible in leaves and legumes, but these are hard for humans to digest unless they",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: Japanese: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
The English translation is ""They were forced back to Paris from Versailles by a mob of market women"". The translation is wrong. The English translation is ""They were forced back to Paris from Versailles by a mob of market women"". The translation is wrong. The English translation is ""They were forced back to Paris from Versailles by a mob of",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English. English.",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: English (English (United States)) English (English (Canada)) English (English (ブラウス)) English (English (日本)) English (English (香港)) English (English (ブラウス)) English (English (日本)) English (English (香港)) English (English (ブラウス)) English (English (日本)) English (English (香港)) English (English (ブラウス)) English (English (日本)) English (English (香港)) English (English (ブラウス)) English (English (日本)) English (English (香港)) English (English (ブラウス)) English",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: The city-states are the precursors of nation. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
English: The city-states are the precursors of nation. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
English: The city-states are the precursors of nation. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
English: The city-states are the precursors of nation. A civiliz",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: English. English is the official language of the United States. The United States is a country located in the western hemisphere. The country is bordered by the Pacific Ocean to the east, the Atlantic Ocean to the west, and the northern hemisphere to the south. The country is divided into 50 states, and the capital city is Washington, D.C. The country is divided into 50 states, and the capital city is Washington, D.C. The country is divided into 50 states, and the capital city is Washington, D.C. The country is divided into 50 states, and the capital city is Washington, D.C.",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperial",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: English. The English translation of the above sentence is “It is necessary to know a Romance language.”
English: The English translation of the above sentence is “It is necessary to know a Romance language.”
English: The English translation of the above sentence is “It is necessary to know a Romance language.”
English: The English translation of the above sentence is “It is necessary to know a Romance language.”
English: The English translation of the above sentence is “It is necessary to know a Romance language.”
English: The English translation of the above sentence is “It is necessary to know a Romance",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women do the cooking in the yard; stores are just open counters looking into the street. Stone is used for building houses.
English: The children were playing in the yard; the houses were just open counters looking into the street. Stone was used for building houses.
Target Language: The children were playing in the yard; the houses were just open counters looking into the street. Stone is used for building houses.
English: The children were playing in the yard; the houses were just open counters looking into the street. Stone was used for building houses.
English: The children were playing in the yard; the houses were just open counters looking into",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: Japanese: 地球は宇宙からの星としての星が形成された。地球は宇宙からの星としての星が形成された。地球は宇宙からの星としての星が形成された。地球は宇宙からの星としての星が形成された。地球は宇宙からの星としての星が形成された。地球は宇宙からの星としての星が形成された。地球は宇宙からの星としての星が形成された。地球は宇宙からの星としての星が形成された。地球は宇宙からの",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Japanese: 女性のプロセスに�するは、男性のプロセスに�するは、女性のプロセスに�するは、男性のプロセスに�するは、女性のプロセスに�するは、男性のプロセスに�するは、女性のプロセスに�するは、男性のプロセスに�するは、女性のプロセスに�するは、男性のプロセスに�するは、女性のプロセスに�するは、男性のプロ",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language:
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First Aid for Poison
First",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
The following is a sample of the translation of the English sentence into the target language. The translation is based on the translation of the English sentence into the target language. The translation is based on the translation of the English sentence into the target language.
The following is a sample of the translation of the English sentence into the target language. The translation is based on the translation of the English sentence into the target language. The translation is based on",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: The main character is a girl who is a member of the same class as the protagonist. She is a girl who is a member of the same class as the protagonist.
Target Language: The main character is a girl who is a member of the same class as the protagonist. She is a girl who is a member of the same class as the protagonist.
English: The main character is a girl who is a member of the same class as the protagonist. She is a",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: English
English: Argentina is well known for having one of the best polo teams and players in the world.
English: Argentina is well known for having one of the best polo teams and players in the world.
English: Argentina is well known for having one of the best polo teams and players in the world.
English: Argentina is well known for having one of the best polo teams and players in the world.
English: Argentina is well known for having one of the best polo teams and players in the world.
English: Argentina is well known for having one of the best polo teams and players in the world.
English: Argentina is well known",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: Japanese: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
English: The United States of America is a country that is known for its diversity. The country is home to people from all over the world, and there are many different kinds of people who live there.
Target Language: Japanese: The United States of America is a country that is known for its diversity. The country is home to people from all over the world, and there are many different kinds of people who live there.
English:",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were not successful.
English: The fact that the government has not yet decided on the issue of the new constitution is a matter of concern.
Target Language: The fact that the government has not yet decided on the issue of the new constitution is a matter of concern.
English: The fact that the government has not yet decided on the issue of the new constitution is a matter of concern.
English: The fact that the government has not yet decided on the issue of the new constitution is a matter of concern.
English: The fact that the government has not yet decided on",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The largest is King George Island with the settlement of Villa Las Estrellas.
English: The main town is the capital city of the country. The capital city is the capital city of the country.
Target Language: The main town is the capital city of the country. The capital city is the capital city of the country.
English: The capital city is the capital city of the country. The capital city is the capital city of the country.
English: The capital city is the capital city of the country. The capital city is the capital city of the country.
English: The capital city is the capital city of the country. The capital",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: Japanese: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
English: The North Shore is a peninsula in the eastern part of the city of Tokyo. The peninsula is located between the East and West Rivers and is surrounded by the city.
Target Language: Japanese: The North Shore is a peninsula in the eastern part of the city of Tokyo. The peninsula is located between the East and West Rivers and is surrounded by the city.
English: The North Shore is a peninsula in the eastern part of the city of Tokyo. The peninsula is located between",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: The culture of the people who live in the country where the company is located.
English: The culture of the people who live in the country where the company is located.
Target Language: The culture of the people who live in the country where the company is located.
English: The culture of the people who live in the country where the company is located.
Target Language: The culture of the people who live in the country where the company is located.
English: The culture of the people who live in the country where the company is located.
English: The culture of the people who live in the country where the company is located.
English:",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: English, Japanese, Korean, Chinese, etc. The stock is washed after every use. The size is one size fits all.
English: This is a stock that is washed after every use. The size is one size fits all. The stock is available in different colors.
English: This is a stock that is washed after every use. The size is one size fits all. The stock is available in different colors.
English: This is a stock that is washed after every use. The size is one size fits all. The stock is available in different colors.
English: This is a stock that is washed after every use. The size",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: Japanese: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: Japanese: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: The computer is based on the manipulation of information which is coded in the form of binary numbers.
English: The computer is based on the manipulation of information which is coded in the form of binary numbers.
Target Language: The computer is based on the manipulation of information which is coded in the form of binary numbers.
English: The computer is based on the manipulation of information which is coded in the form of binary numbers.
Target Language: The computer is based on the manipulation of information which is coded in the form of binary numbers.
English: The computer is based on the manipulation of information which is coded in the form of binary numbers.
English:",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal than what Westerners may be used to.
English: Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal than what Westerners may be used to.
English: Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal than what Westerners may be used to.
English: Japanese work culture is more hierarchical and formal than what Westerners may be used to.
English: Japanese work culture is more hierarchical and formal than what Westerners",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
English: The main reason for this is that the amount of time spent on the job is too short.
Target Language: The main reason for this is that the amount of time spent on the job is too short.
English: The main reason for this is that the amount of time spent on the job is too short.
English: The main reason for this is that the amount of time spent on the job is too short.
English: The main reason for this is that the amount of time spent on the job is too short.
English: The",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: The track was made of iron, and the top was made of wood. The wood was later replaced with a rubber.
English: The track was made of iron, and the top was made of wood. The wood was later replaced with a rubber.
English: The track was made of iron, and the top was made of wood. The wood was later replaced with a rubber.
English: The track was made of iron, and the top was made of wood. The wood was later replaced with a rubber.
English: The track was made of iron, and the top was made of wood. The wood was later replaced with a rubber.
",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: English. The English language is a natural language, which means that it is easy to learn. The English language is also easy to understand, and it is easy to communicate with people from all around the world. The English language is also easy to learn. The English language is easy to understand, and it is easy to communicate with people from all around the world. The English language is easy to learn. The English language is easy to understand, and it is easy to communicate with people from all around the world. The English language is easy to learn. The English language is easy to understand, and it is easy to communicate with people from",0.5425685138105,,,translation_text_flores200_en_ja.pkl,ja
