,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: Well it was a Friday, this is true.
Target Language: Friday is a Friday.
English: I was walking around, this is true.
Target Language: I was walking around.
English: I was walking around, this is true.
Target Language: I was walking around.
English: I was walking around, this is true.
Target Language: I was walking around.
English: I was walking around, this is true.
Target Language: I was walking around.
English: I was walking around, this is true.
Target Language: I was walking around.
English: I was walking around, this is true.
Target Language: I was walking around.
English: I was walking around, this is",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: the majesty of the people of the United States  may not be hazarded by an appearance of singularity,  i.e., we don't want to look like bloody weirdos.
Target Language:
The majesty of the people of the United States may not be hazarded by an appearance of singularity, i.e., we don't want to look like bloody weirdos.
The above is a translation from English to Japanese. The translation is not perfect, but it is enough to get the idea. The translation is not perfect, but it is enough to get the idea. The translation is not perfect, but it is enough to get the idea. The translation is not perfect, but it is enough to get the idea. The translation is not perfect, but it is enough to get the idea. The translation is not perfect,",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Now, almost none of these movies pass the Bechdel Test.
Target Language: Now, almost none of these movies pass the Bechdel Test.
English: The main character is a girl.
Target Language: The main character is a girl.
English: The main character is a girl.
Target Language: The main character is a girl.
English: The main character is a girl.
Target Language: The main character is a girl.
English: The main character is a girl.
Target Language: The main character is a girl.
English: The main character is a girl.
Target Language: The main character is a girl.
English: The main character is a girl.
Target Language: The main character is a girl.
",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: Here's me on the same day as this shoot.
Target Language: Here I am on the same day as this shoot.
English: I was there.
Target Language: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English: I was there.
English:",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
English: I want to achieve it through not dying",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: Now just to give you some perspective,  I'm going to zoom out so you really see what you get.
Target Language:
English: Now just to give you some perspective, I'm going to zoom out so you really see what you get.
English: Now just to give you some perspective, I'm going to zoom out so you really see what you get.
English: Now just to give you some perspective, I'm going to zoom out so you really see what you get.
English: Now just to give you some perspective, I'm going to zoom out so you really see what you get.
English: Now just to give you some perspective, I'm going to zoom out so you really see what you get.
English: Now just to give you some perspective, I'm going",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: Japanese: キャラクターの�ちを変えては、その人生の�ちを変えてくれたのですか？
English: Character: Change your character.
Target Language: Japanese: キャラクターの�ちを変えては、その人生の�ちを変えてくれたのですか？
English: Character: Change your character.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: Japanese: キャラクターの�ちを変え",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Now choosing not to buy a jar of jam  is probably good for us --  but it turns out that this choice overload problem affects us  even in very consequential decisions.
Target Language: We should choose not to buy a jar of jam even if it turns out that this choice overload problem affects us even in very consequential decisions.
English: The choice overload problem affects us even in very consequential decisions.
Target Language: The choice overload problem affects us even in very consequential decisions.
English: The choice overload problem affects us even in very consequential decisions.
Target Language: The choice overload problem affects us even in very consequential decisions.
English: The choice overload problem affects us even in very consequential decisions.
English: The choice overload problem affects us even in very consequential decisions.
English: The choice overload problem affects",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Sometimes the perspective is the illusion.
Target Language: The illusion of the perspective.
English: The illusion of the perspective.
Target Language: The illusion of the perspective.
English: The illusion of the perspective.
Target Language: The illusion of the perspective.
English: The illusion of the perspective.
Target Language: The illusion of the perspective.
English: The illusion of the perspective.
Target Language: The illusion of the perspective.
English: The illusion of the perspective.
Target Language: The illusion of the perspective.
English: The illusion of the perspective.
Target Language: The illusion of the perspective.
English: The illusion of the perspective.
Target Language: The illusion of the perspective.
English: The",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: So do you still not want to continue?""
Target Language: ""So do you still not want to continue?""
English: So do you still not want to continue?""
Target Language: ""So do you still not want to continue?""
English: So do you still not want to continue?""
Target Language: ""So do you still not want to continue?""
English: So do you still not want to continue?""
Target Language: ""So do you still not want to continue?""
English: So do you still not want to continue?""
English: So do you still not want to continue?""
English: So do you still",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: So I'm going to talk about trust,  and I'm going to start by reminding you  of the standard views that people have about trust.
Target Language:
English: So I'm going to talk about trust, and I'm going to start by reminding you of the standard views that people have about trust.
English: So I'm going to talk about trust, and I'm going to start by reminding you of the standard views that people have about trust.
English: So I'm going to talk about trust, and I'm going to start by reminding you of the standard views that people have about trust.
English: So I'm going to talk about trust, and I'm going to start by reminding you of the standard views that people have about trust.
English: So I'm going to talk about trust, and",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting  all of our collective memory,  and you're making these charged symbols for us to understand.
Target Language:  And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting  all of our collective memory,  and you're making these charged symbols for us to understand.
English: And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting  all of our collective memory,  and you're making these charged symbols for us to understand.
Target Language:  And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting ",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing, there is consciousness.
English: The brain is the information processing center of the body.
Target Language: The brain is the information processing center of the body.
English: The brain is the information processing center of the body.
Target Language: The brain is the information processing center of the body.
English: The brain is the information processing center of the body.
Target Language: The brain is the information processing center of the body.
English: The brain is the information processing center of the body.
Target Language: The brain is the information processing center of the body.
English: The brain is the information processing center of",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: It was really, really quite profound.
Target Language: It was really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really, really,",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: And, five meters down,  underneath a thick layer of mud,  we found a dense layer of pottery.
Target Language: And, five meters below, under a thick layer of mud, we found a dense layer of pottery.
English: And, five meters below, under a thick layer of mud, we found a dense layer of pottery.
Target Language: And, five meters below, under a thick layer of mud, we found a dense layer of pottery.
English: And, five meters below, under a thick layer of mud, we found a dense layer of pottery.
Target Language: And, five meters below, under a thick layer of mud, we found a dense layer of pottery.
English: And, five meters below,",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Are we soaking up that story?
Target Language: We are.
English: What is the story?
Target Language: The story is that we are soaking up the sun.
English: What is the story?
Target Language: The story is that we are soaking up the sun.
English: What is the story?
Target Language: The story is that we are soaking up the sun.
English: What is the story?
Target Language: The story is that we are soaking up the sun.
English: What is the story?
Target Language: The story is that we are soaking up the sun.
English: What is the story?
Target Language: The story is that we",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: And it completely changed how I do movies.
Target Language: And it completely changed how I do movies.
English: And it completely changed how I do movies.
Target Language: And it completely changed how I do movies.
English: And it completely changed how I do movies.
Target Language: And it completely changed how I do movies.
English: And it completely changed how I do movies.
Target Language: And it completely changed how I do movies.
English: And it completely changed how I do movies.
Target Language: And it completely changed how I do movies.
English: And it completely changed how I do movies.
Target Language: And it completely changed how I do movies.
English: And it",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: As the old saying goes,  two is company, three is a crowd.
Target Language: As the old saying goes, two is company, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, two is company, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, two is company, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, two is company, three is a crowd.
English: As the old saying goes,",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
Target Language: They propose fundamental laws that govern them, like the laws of gravity or of quantum mechanics.
English: The laws of the universe are based on the laws of the natural world.
Target Language: The laws of the universe are based on the laws of the natural world.
English: The laws of the natural world are based on the laws of the natural world.
Target Language: The laws of the natural world are based on the laws of the natural world.
English: The laws of the natural world are based on the laws of the natural world.
Target Language: The laws of the natural world are based on the laws of the natural world.
English",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: And speaking of bacteria,  do you realize that each of us carries in our gut  more bacteria  than there are cells in the rest of our body?
Target Language: Yes, I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know.",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: Which one would you like the most?
Target Language: をいいですか
English: Which one would you like the most?
Target Language: をいいですか
English: Which one would you like the most?
Target Language: をいいですか
English: Which one would you like the most?
Target Language: をいいですか
English: Which one would you like the most?
Target Language: をいいですか
English: Which one would you like the most?
Target Language: をいいですか
English: Which one would you like the most?
Target Language: をいいですか
English",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: And so that's where physics was at a few years ago;  to describe little, tiny particles.
Target Language: And so that's where physics was at a few years ago;  to describe little, tiny particles.
English: And so that's where physics was at a few years ago;  to describe little, tiny particles.
Target Language: And so that's where physics was at a few years ago;  to describe little, tiny particles.
English: And so that's where physics was at a few years ago;  to describe little, tiny particles.
Target Language: And so that's where physics was at a few years ago;  to describe little, tiny particles.
English: And so that's where physics was at a few years ago;  to describe little",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: Woman: If Dan were a brand,  he might be a classic convertible  Mercedes Benz.
Target Language: Japanese: Woman: If Dan were a brand, he might be a classic convertible Mercedes Benz.
English: Woman: If Dan were a brand, he might be a classic convertible Mercedes Benz.
Target Language: Japanese: Woman: If Dan were a brand, he might be a classic convertible Mercedes Benz.
English: Woman: If Dan were a brand, he might be a classic convertible Mercedes Benz.
Target Language: Japanese: Woman: If Dan were a brand, he might be a classic convertible Mercedes Benz.
English: Woman: If Dan were a brand, he might be a classic convertible Mercedes Benz.
Target Language",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: I lived in parallel worlds.
Target Language: I lived in parallel world.
English: I lived in parallel world.
Target Language: I lived in parallel world.
English: I lived in parallel world.
Target Language: I lived in parallel world.
English: I lived in parallel world.
Target Language: I lived in parallel world.
English: I lived in parallel world.
Target Language: I lived in parallel world.
English: I lived in parallel world.
Target Language: I lived in parallel world.
English: I lived in parallel world.
Target Language: I lived in parallel world.
English: I lived in parallel world.
Target Language: I lived in parallel world.
English: I",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: Now, technologists, business leaders  and economists all basically agree  on what national policies and international treaties  would spur the development of alternative energy:  mostly, a significant increase in energy  research and development,  and some kind of price on carbon.
Target Language:  The policy that will stimulate the development of alternative energy is the policy of increasing research and development.
English: The policy that will stimulate the development of alternative energy is the policy of increasing research and development.
Target Language:  The policy that will stimulate the development of alternative energy is the policy of increasing research and development.
English: The policy that will stimulate the development of alternative energy is the policy of increasing research and development.
Target Language:  The policy that will stimulate the development of alternative energy is the policy of increasing research and development.
English: The policy that will stimulate the development of alternative energy is the policy of increasing research and development",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language: And like any teenager, she just wants to be liked and to fit in.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language: And like any teenager, she just wants to be liked and to fit in.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language: And like any teenager, she just wants to be liked and to fit in.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language: And like any teenager, she just wants to be",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Leonard Bernstein said that to achieve great things,  you need a plan and not quite enough time.
Target Language:
English: To achieve great things, you need a plan and not quite enough time.
English: To achieve great things, you need a plan and not quite enough time.
English: To achieve great things, you need a plan and not quite enough time.
English: To achieve great things, you need a plan and not quite enough time.
English: To achieve great things, you need a plan and not quite enough time.
English: To achieve great things, you need a plan and not quite enough time.
English: To achieve great things, you need a plan and not quite enough time.
English: To achieve great things, you",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Now, I live in New Orleans,  and I am in love with New Orleans.
Target Language: Now, I live in New Orleans, and I am in love with New Orleans.
English: I want to live in New Orleans.
Target Language: I want to live in New Orleans.
English: I want to live in New Orleans.
Target Language: I want to live in New Orleans.
English: I want to live in New Orleans.
Target Language: I want to live in New Orleans.
English: I want to live in New Orleans.
Target Language: I want to live in New Orleans.
English: I want to live in New Orleans.
Target Language: I want to live in New Orleans.
English: I want to live",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: You know, I went and pitched it to the studio as ""'Romeo and Juliet' on a ship:  ""It's going to be this epic romance,  passionate film.""
Target Language: ""That sounds like a good idea.""
English: ""So, you want to make a movie about a ship?""
Target Language: ""Yeah, I want to make a movie about a ship.""
English: ""So, you want to make a movie about a ship?""
Target Language: ""Yeah, I want to make a movie about a ship.""
English: ""So, you want to make a movie about a ship?""
Target Language: ""Yeah, I want to make a movie about a ship.""
English: ""So, you want to make a movie about a",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Just like a human standing upright without falling over,  here we see Entropica  automatically balancing a pole using a cart.
Target Language:
English: The Entropica  is a kind of machine that can stand up without falling over.
Target Language:
English: The Entropica  is a kind of machine that can stand up without falling over.
English: The Entropica  is a kind of machine that can stand up without falling over.
English: The Entropica  is a kind of machine that can stand up without falling over.
English: The Entropica  is a kind of machine that can stand up without falling over.
English: The Entropica  is a kind of machine that can stand up without falling over.
English: The",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: Forty years later was when the trend really caught on,  with, interestingly, another movie  that featured a metal guy  and a furry guy  rescuing a girl by dressing up as the enemy's guards.
Target Language: English
English: The first time I saw the movie, I was a little confused, but I was soon able to understand the story.
Target Language: English
English: The first time I saw the movie, I was a little confused, but I was soon able to understand the story.
English: The first time I saw the movie, I was a little confused, but I was soon able to understand the story.
English: The first time I saw the movie, I was a little confused, but I was soon able to understand the story.
English: The first time I saw the movie, I was a little confused, but",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: By doing that simple thing,  there was an increase in enrollment by 20 percent  and there was an increase in the amount of people willing to save  or the amount that they were willing to put down into their savings account  by four percent.
Target Language: There was an increase in enrollment by 20 % and there was an increase in the amount of people willing to save or the amount that they were willing to put down into their savings account by 4 %.
English: The increase in enrollment was 20 % and the increase in the amount of people willing to save or the amount that they were willing to put down into their savings account was 4 %.
Target Language: The increase in enrollment was 20 % and the increase in the amount of people willing to save or the amount that they were willing to put down into their savings account was 4 %.
English: The increase in enrollment was 20 % and the",0.5425685138105,,,translation_text_iwslt2017_en_ja.pkl,ja
