,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
32,on_p50,200000,1,33,"'t. andtt. in,t,.,,tt.t a. the and,ttt..t and,t..,,ttt, and.thtt.tt and,ttttttt thoughttt, int a",0.30472762304708,,,,en
33,on_p50,200000,1,34,".......t tt thettt and thett, and the a, thettttttt and.t,ttttt, and,, he.tt moret andttt.ttt thett intt,t",0.30472762304708,,,,en
34,on_p50,200000,1,35,"a justtttt-t havett. andttt'.. so thett..,, att, and int,ttt and a.t,tt.,,,,t,t, fort,t,,, mucht and",0.30472762304708,,,,en
35,on_p50,200000,1,36,",tt.,tt at.ttto &t... andt.;.t.,t,t the het,ttttt “t....,t ftt inttttt and..,t. f.t",0.30472762304708,,,,en
36,on_p50,200000,1,37,"andt.,t,t,ttt,t.t of,.tt,,t.,. the the,, andttt..t.,t.t...t the and.ttt lett,,t m and andt.a",0.30472762304708,,,,en
37,on_p50,200000,1,38,".t.ttt m.t. st.t, &ttt the ont and. intttt for,. inttt, andtt.t and.,t never andttt.. thet.tt,tttt secondt",0.30472762304708,,,,en
38,on_p50,200000,1,39,".t, and,t.ttttt.t f,t Thet,t,ttttlt.tt that thatt. the at,tt.tttt.,. ot and wet intttt tot,.t",0.30472762304708,,,,en
39,on_p50,200000,1,40,"and and..tt, and,tttt.t and,t rect,. and,,t, “ whott, and,...... in all andt.t..ttt notttt.t,t. and. the the",0.30472762304708,,,,en
40,on_p50,200000,1,41,". and andt,tt, fourth.t,tt.t andtt and thet and a..t.., the in.t,t.ot..ta,tt ont.. and, s- att int.tt andt",0.30472762304708,,,,en
41,on_p50,200000,1,42,".t,ttt! and.ttttt to. the andt a andt.ttttt, ourtttttt,.tt.t int att of thist andtt,tt andt.,t in
tt",0.30472762304708,,,,en
42,on_p50,200000,1,43,",tttttt, wett,t now and and the..t the and.tt,tt int.,ttttff,ttt't and.t, andtt.t,,,tt... all oft “",0.30472762304708,,,,en
43,on_p50,200000,1,44,"t andtt theret the and..t,t.tttt.. andttt and.t.t.,t,tt,t at.,t andttt a,..tttttttt,t.. t,",0.30472762304708,,,,en
44,on_p50,200000,1,45,".t youatt to,,t...t thet,,, andttt t..t,.ttttt,,t,,t,,ttt &ttt,,t,,t and.ttt and,t",0.30472762304708,,,,en
45,on_p50,200000,1,46,"n and andt and andt.t i.t.tttttt, by,, a,tt in.t the.t. only.,ttt,t.ttt..,t,t...,
t...ttt",0.30472762304708,,,,en
46,on_p50,200000,1,47,".t M. our.tt,,t,t,tt inttttt.t an,& and,,tt and a a,ttt.tttt...ttttt for..t.t att., andt",0.30472762304708,,,,en
47,on_p50,200000,1,48,"t h,ttht att..,, and att.ett,tt.and just.., into.t. tt very,.ttt the for.t change&tt?,,t.,t,t,..",0.30472762304708,,,,en
48,on_p50,200000,1,49,"and moret attt, thett,,t.ttt and..ttt.tttt,,.,.,tt.tttt and the..tt.t the thet,'.ttt the h commt and",0.30472762304708,,,,en
49,on_p50,200000,1,50,"t..tt. and andttt,tt at,ttttt and dtt and aboutt..t and intt,,t andttt.ttt,t at.,. t aret..,tt thet",0.30472762304708,,,,en
50,on_p50,200000,1,51,"ttttt as,t,ttt...tt, andt
 the a, andttttt, ort&t.t t andt.tt,t.t,;.tt.t,ttttt attt",0.30472762304708,,,,en
51,on_p50,200000,1,52,"tttOt,t. and,. intt,t andt ttt, andt..tttttt;t un a us,ttt., at,,t thet.,,.t,tttt at byt",0.30472762304708,,,,en
52,on_p50,200000,1,53,"it and,tt,,ttttttttt and thetttt, the de..t,t. andtt..ttt,t..,t, thett.t for,tt.tttt,t.,",0.30472762304708,,,,en
53,on_p50,200000,1,54,"in, thet.t, and.t,t in.t int very,,tt latettt,tttt strongtt.,t,t,tt..,.t.
; to-t,,tt.tt in and fre,",0.30472762304708,,,,en
54,on_p50,200000,1,55,"bytt thet,ttt,'t'ing,ttt,t.ttt andt.. andtt.ttttt,t all found,ttt.t,.t.tt andt andt h andt, thet,",0.30472762304708,,,,en
55,on_p50,200000,1,56,"if,tt and.t and nott.t' ot&ttt.,.t “ttt- and, -,.,th,tt with and',t,t and.t alltt. and. at. Mt,,tt",0.30472762304708,,,,en
56,on_p50,200000,1,57,"“.tttt,tt,t as, andt.ttat att who ofttttt.. in on and the, thet,,,tt, inttt thett.ttt,..tt,tt",0.30472762304708,,,,en
57,on_p50,200000,1,58,"thet,, ltt,ttttt.t all. ofttt,t. at,tt.tt,tt.t,t.t "",tt and.tt.t.l. andt and.. ort ot a",0.30472762304708,,,,en
58,on_p50,200000,1,59,".tt  tott,tttt lesstttttt. a.t the..t,, forttt.tt and.ttt.tt. they.ttt.tt in...t. byt.,t",0.30472762304708,,,,en
59,on_p50,200000,1,60,". thetttttt,t ttt.et in. pro if,tt inttttt and.t andtt whentttttttttttt.t,t very., and tt*tt,t",0.30472762304708,,,,en
60,on_p50,200000,1,61,"t,, and,, thett. if,.tttt entt’,t.ttt he.ttt,tt,tt inttttt.. att andt thet...tt. and..tt tt",0.30472762304708,,,,en
61,on_p50,200000,1,62,"t,ttt my.t andt pt,t at ath.ttt at., anda.tt.,tt...,ttt;t.tttt.tt atttt a and intt stt",0.30472762304708,,,,en
62,on_p50,200000,1,63,"t.stt,t and the,ttt bytttt y and.ttt andt,ttt,tttt,t,ttt justtt. the,ttttt. andttt,.tttt and",0.30472762304708,,,,en
63,on_p50,200000,1,64,"tt,ttttt intt., the and.ttt,tt. thet.t and.tttl.. att,t sub, that tot and.t.,,,.&Ot my,.. andt. and",0.30472762304708,,,,en
64,on_p50,200000,1,65,",, worry and the.t you..ttt andt inttt,.tt a.t.. and.t the by, ""t.t, andttt dttttt.,…t.t in thet,t. fortt",0.30472762304708,,,,en
65,on_p50,200000,1,66,",ttt not and,tt tottt,tt int,t,st...,,tt and...t andt.t intt, andtt...tt ontt andt,tt,t.t.t",0.30472762304708,,,,en
66,on_p50,200000,1,67,"t.attt,t fort,tttt, fort intt.t thett.tt for andt,t,. thettt btt.. and,.tt andtt ot..t ot.t,.",0.30472762304708,,,,en
67,on_p50,200000,1,68,"and to a andtt at.t and the,tt, thet, in. the,,ttt to the.ttttt,t,t,ttttt.t,t an,t ttt,. at., mucht the",0.30472762304708,,,,en
68,on_p50,200000,1,69,"onetttttt,t, andt in,, andt.t the. the., a.,t,ous.,.t in,,tt, thet,t att...t.t,ttt orttt intt",0.30472762304708,,,,en
69,on_p50,200000,1,70,"t,tt,ttt.t.t all thettt.tttt,tttt.tt,  in for. the by.t a,.t,ttttt andtt,.,tttt,t.t.",0.30472762304708,,,,en
70,on_p50,200000,1,71,"tt,t.t andt the.ttttttt.. onttttt,tt,,t andtt, in, thet,,,tttt. andtt. tt,tt.ttt,. the a",0.30472762304708,,,,en
71,on_p50,200000,1,72,"tt andt, atttt.tt a het this.,tt.t atttt and.t,t whot..t.t.tt,,t.. andt thet and around intt.tt.t.,,t",0.30472762304708,,,,en
72,on_p50,200000,1,73,"t for,tt int, and.t.. to,.tt ont,.tt byttt main.t,t inttttttt nott.ttt.ttt,ttt.tt
.tt the so",0.30472762304708,,,,en
73,on_p50,200000,1,74,".ttt..t,t,.t.,tr,,ttt,,.ttt...t.,t a,t.t thett.t thettttt and on. andttt..tt.t ",0.30472762304708,,,,en
74,on_p50,200000,1,75,".t.t.t  and in.
tt andt the and.oott,..ttttt just and, the thett.t,,tttt dett thet,t, and..,, and atttttt",0.30472762304708,,,,en
75,on_p50,200000,1,76,"tttt like likett reltt.t att.t,tttoot,tt and andt.t, thet,t al.t and. ett andtttt. at.t,ttt;t andt",0.30472762304708,,,,en
76,on_p50,200000,1,77,",,.,,..,t,tt the.t in and.tt..,tttttt,ingttt.tt.. the.ttttt a andtttttt.ttt
;.t,,",0.30472762304708,,,,en
77,on_p50,200000,1,78,"nott.t., thetttt.ttt ret inttt.tt int int.... re.,ttt the.t oft. the..t thettt.ttttt in,.at,",0.30472762304708,,,,en
78,on_p50,200000,1,79,"tt.tt,,. ftot.. nott.tt. inttt.tt andd a t int and,t.& in t andtt '..t,. by
 a, sttt a and,a,t",0.30472762304708,,,,en
79,on_p50,200000,1,80,",tt.t.t.t, andtt the beent the ont..t, andtt.t.t.t., thet.ttttt in,. the.tt,ttt.t,t andt visitt there fort",0.30472762304708,,,,en
80,on_p50,200000,1,81,"t,. intt’&. thosetttt 
t.tt,.. not.t.ttt andt fort the intt. att and and.t a tot. a.t and,tttt at, g. the",0.30472762304708,,,,en
81,on_p50,200000,1,82,".., thet at,. at.t..,t, andt.,t.ttt andt ort,ttt andt so andtttt, nextt and..ttttt.tt.t, inttt",0.30472762304708,,,,en
82,on_p50,200000,1,83,",,.t and andttt…t. andtt.t,,t,tt the in,tttt and thet,t.t.t
 and the,ttt.t in,tt.t at thet a,.ttt",0.30472762304708,,,,en
83,on_p50,200000,1,84,"att t,ttttt., int,t..tttt and andt,t,,ttttt at,t,.tt;t...t..,,tt.t h..,tttt",0.30472762304708,,,,en
84,on_p50,200000,1,85,"t.tt,t,.tt andt and andtt,tt lettt,t,,t at le andttt the the inttt andt.,,ttl. in attttt,. thet a The for",0.30472762304708,,,,en
85,on_p50,200000,1,86,",,. in…,tt at.ttta. the,t.t..ttt in.t a..t,tt and,tt,  int,ttt..t,ttt at sot and.,t the",0.30472762304708,,,,en
86,on_p50,200000,1,87,"tThe andt thettttt.tt.ttttt andtt, inttt att,ttt thet. at plttt.t for a... a. andtt,ttt thet and andt",0.30472762304708,,,,en
87,on_p50,200000,1,88,"ttt,tt for,;t,tt,t.t. oft, a and. andtt intt,ttt int thet today thett int s “ andtt,t by. and,ts,t,..tt",0.30472762304708,,,,en
88,on_p50,200000,1,89,"alreadyt,,ttt the..ttt..,tttt ( and tt in a..ttttttt a,t for,t the int andt a thet. the't a
t,t.,ttt.",0.30472762304708,,,,en
89,on_p50,200000,1,90,"t aretttt it ustt.t,tttt and,,tt st't a,. beforetttt,t,tttt andt.t. and.ttt,t
 by. byt organttdtt.",0.30472762304708,,,,en
90,on_p50,200000,1,91,"t..ttttt..ttttttttt.tt the,ttt ftt a a thet,tt. thett, our int not. thet...tt. forttt and,t- the",0.30472762304708,,,,en
91,on_p50,200000,1,92,"they,tt.t not.tt andt t,tt,t,t,tt.t in,t,tt,;, a.,t and.tttt.ttt att thet, andtt....,.t.",0.30472762304708,,,,en
92,on_p50,200000,1,93,". and andt.t int all and..t.t.tttt., andt.t. for..ttt.,,. and the byt,ttt t,t.ttt,,, and,ttt,.",0.30472762304708,,,,en
93,on_p50,200000,1,94,"conOttt moreo.tt. o,... andtt more,tt.t a X,t.ttt,..t int the much.t r,,t..tt,.t,tt andtt.ttttt",0.30472762304708,,,,en
94,on_p50,200000,1,95,"t.ttt.., offt, andtttt and. the.,t still a,ttt,ttt attt. and andt.t,tt,t.t int alltt &tt and. andtt.t",0.30472762304708,,,,en
95,on_p50,200000,1,96,"tt,.tt.,, thettttt fort attttttt.tt. fort.. thet.tt.,ot intt.ttt,,,tt.t greattt questions.,.",0.30472762304708,,,,en
96,on_p50,200000,1,97,"ttt thet and thet.,ttt, fortt Ot att & ands,t from,,, thett, and﻿.ttt,t and..t.., t, tot.t.tt a andt",0.30472762304708,,,,en
97,on_p50,200000,1,98,"t...tt. the,tt thettt the.t we the.,tt. and the fortt thint fttttt,t.tt,t int if,t andt andt..tt stt.tt, at",0.30472762304708,,,,en
98,on_p50,200000,1,99,"andtt.ttt.tt do home tot the, intt.,,t,.tt and all, a a andt, andttt.tttt,,.t.t,t in. thett..t. at.",0.30472762304708,,,,en
99,on_p50,200000,1,100,"few the,t.,.t,,ttt.t.t t.t larget att andt&t.ttt,tt thett oftttt.t.:tt. intt theattt.tt at",0.30472762304708,,,,en
