,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
18,on_p50,2,1,19,"Our one of a kind 100% pre-shrunk cotton flannel shirt is guaranteed to keep you warm and cozy all season long, but they are also great for any occasion. Whether it is a night out on the town or a big game watching party, this flannel will make",0.544280315,,,,en
19,on_p50,2,1,20,"# Gheorghe Hagi

Gheorghe ""Gica"" Hagi (Băilești, Rumania, 5 de febrero de 1965) es un exfutbolista rumano que se desempeñaba como volante.

El apodo",0.544280315,,,,en
20,on_p50,2,1,21,"This tutorial will teach you how to create a cool Triangular Logo Icon hat would be suitable for a company or product name that is all about triangles, or for a company or product name that has something to do with Geometry. It would also be suitable for a company or product name that has something to do",0.544280315,,,,en
21,on_p50,2,1,22,"package util

import (
	""bytes""
	""encoding/json""
	""fmt""
	""io/ioutil""
	""os""
	""os/exec""
	""path/filepath""
	""runtime""
	""time""
)",0.544280315,,,,en
22,on_p50,2,1,23,"# Lijst van voetbalinterlands Luxemburg - Portugal

Deze lijst van voetbalinterlands is een overzicht van alle officiële voetbalwedstrijden tussen de nationale teams van Luxemburg en Portugal. De landen speelden tot op heden twee keer tegen elka",0.544280315,,,,en
23,on_p50,2,1,24,"# Jean-Victor Moreau

Jean-Victor Moreau, född 21 december 1763 i Morlaix, Frankrike, död 2 september 1813 i Châlons-sur-Marne, var en fransk general.

",0.544280315,,,,en
24,on_p50,2,1,25,"CNN anchor Don Lemon on Monday delivered an emotional monologue after visiting El Paso, Texas, and Dayton, Ohio, the sites of two mass shootings that occurred within 24 hours last weekend.
“Sunday evening on national television, I explained why I thought that Sunday",0.544280315,,,,en
25,on_p50,2,1,26,"/*---------------------------------------------------------------------------------------------
 *  Copyright (c) Microsoft Corporation. All rights reserved.
 *  Licensed under the MIT License. See License.txt in the project root for license information.
 *--------------------------------------------------------------------------------------------*/
import { IInstantiationService,",0.544280315,,,,en
26,on_p50,2,1,27,"The following was written by forum member, MilesKm.
We’re now four months into 2021 and our experiences have been anything but ordinary, to say the least. Like most other places around the world, we have been affected by lockdowns, masks, closed borders and travel",0.544280315,,,,en
27,on_p50,2,1,28,"Home Fashion and Style A GOOD HEALER
A GOOD HEALER
Hippocrates once said that the “chief virtue of doctors is the ability to do no harm”.
Hippocrates was a Greek physician, thought of as the father of modern medicine. He lived",0.544280315,,,,en
28,on_p50,2,1,29,"Home/Funding/SASSA grant payment dates for December 2022
SASSA grant payment dates for December 2022
A sum of R389.25 billion has been allocated to the South African Social Security Agency (SASSA) in the 2",0.544280315,,,,en
29,on_p50,2,1,30,"Science and technology have take a great leap in human history. It is nice to have a look at the advancement of science and know-how, the brand new democratic world, and the workplace. The revolution in know-how has given rise to chat rooms, dialogue rooms, customized internet",0.544280315,,,,en
30,on_p50,2,1,31,"A WWII U.S. Army Quartermaster Engineer officer's service group with three ribbon bars, a round pin, and U.S. Army patch. Two were awarded for the same campaign, which is rare. The patch is a tough one to find.
The WWII",0.544280315,,,,en
31,on_p50,2,1,32,"# Thyreus cruentus

Thyreus cruentus är en biart som först beskrevs av Fabricius 1781. Thyreus cruentus ingår i släktet Thyreus och familjen långtungebin. Inga underarter finns listade i Catalogue of",0.544280315,,,,en
32,on_p50,2,1,33,"‘That’s some line dancing, bro’: I’m a Celebrity’s Seann Walsh and Anne Hegerty forced to lip sync
Seann Walsh and Anne Hegerty were forced to do a bit of lip syncing during the latest episode of I’",0.544280315,,,,en
33,on_p50,2,1,34,"Home » News » Funding to help restore historic buildings
Funding to help restore historic buildings
The National Lottery Heritage Fund has awarded £35,000 to Northamptonshire Archaeology to work with property owners to repair and preserve important historic buildings in the county.
The",0.544280315,,,,en
34,on_p50,2,1,35,"Tags: ios, swift, uitableview, cell

Question: Select row in UITableView with cell identifier

I am trying to select a row in my `UITableView` using `cell identifier` but it does not work, I am using the following code:

\begin{code}
    func",0.544280315,,,,en
35,on_p50,2,1,36,"import os
import sys
import re
import subprocess

def prompt(prompt, prefix='', suffix='') -> str:
    """"""
    Prints prompt and waits for confirmation.
    """"""
    print(prefix + prompt + suffix)
    return input()

",0.544280315,,,,en
36,on_p50,2,1,37,"Ricky Gervais's ""After Life"" Offers a Comedic View on Death
The new Netflix series celebrates the absurdity of life.
June 18, 2019 By Mark S. Roberts
Netflix has released a new series from the com",0.544280315,,,,en
37,on_p50,2,1,38,"# Kepulauan Chagos

Kepulauan Chagos adalah kepulauan yang berada di Samudra Hindia, sekitar 500 km di selatan Pantai Malabar, India. Daerah ini",0.544280315,,,,en
38,on_p50,2,1,39,"# Legg Mason Tennis Classic 2004

Der Legg Mason Tennis Classic 2004 war ein Tennisturnier, welches vom 2. bis 8. August 2004 in Washington, D.C. stattfand. Es war Teil der ATP",0.544280315,,,,en
39,on_p50,2,1,40,"package com.github.megatronking.netbare.provider.channel;

import com.ciic.ml.NetbareChannel;
import com.github.megatronking.netbare.provider.NestedChannel;
import com.github.megatronking",0.544280315,,,,en
40,on_p50,2,1,41,"package com.uber.autobahn.wiring.saga.step

import com.uber.autobahn.utils.LogUtils

import scala.concurrent.Future

/**
 * Created on 5/18/15.
 */
trait StepSpec {",0.544280315,,,,en
41,on_p50,2,1,42,"Start your career with this exciting opportunity to join a fast growing, innovative company with a $100 million investment in a 400,000 square foot facility in Hillsboro, OH.
Sumitomo Electric BDF America Inc. is one of the largest global supp",0.544280315,,,,en
42,on_p50,2,1,43,"# Кларк (окръг, Айдахо)

Окръг Кларк (на английски: Clark County) е окръг в щата Айдахо, Съединени американски щати. Площта му е ",0.544280315,,,,en
43,on_p50,2,1,44,"package com.paysafe.android.sdk.payment.validation

import com.paysafe.android.sdk.payment.domain.providers.PaymentProvider
import com.paysafe.android.sdk.payment.domain.providers.Paysafecard",0.544280315,,,,en
44,on_p50,2,1,45,"# Deku

Net to smrt byli Deku a jeho otec zabiti vrahem, který je sotva stihl zabít. Vyrabil Dědičnou kartu a rozbil jí srst, takže on nemohl stát ve v",0.544280315,,,,en
45,on_p50,2,1,46,"Planning an event in Hamilton? We've put together a variety of rentals to help get you started. Browse through the different category rentals, or search for something specific.",0.544280315,,,,en
46,on_p50,2,1,47,"Rare Mishna
The Mishna (Sukka 28a) says that one should not go to a wedding feast in the morning of the day of the Yom Tov because it is considered a Lav of Oneg for the Yom Tov. The Gemora asks why",0.544280315,,,,en
47,on_p50,2,1,48,"May 1, 2014 @ 5:00 pm–5:45 pm EDT
« Webinar: “Reimagining the Public University”
Committee on Planning and Budgeting Meeting »
Next up in the 2013-",0.544280315,,,,en
48,on_p50,2,1,49,"VIDEO: David Oyelowo discusses playing the lead in MOONLIGHT
David Oyelowo discusses playing the lead in Barry Jenkins’ upcoming film MOONLIGHT. The film is slated for limited release on October 21, 2016 and",0.544280315,,,,en
49,on_p50,2,1,50,"Home/News/Atiku: What I’ll do with oil produce in Niger Delta if elected
Atiku: What I’ll do with oil produce in Niger Delta if elected
Former Vice President and Presidential candidate of the Peoples Democratic Party (PDP) Atiku Abubak",0.544280315,,,,en
50,on_p50,2,1,51,"# John J. Suh

John J. Suh is a South Korean-American businessman and a former student body president of UC Berkeley. In September 2017, he was appointed as the seventh president of Chapman University. He was previously dean of the Fowler",0.544280315,,,,en
51,on_p50,2,1,52,"Tags: php, database, laravel, eloquent

Question: Laravel SQLSTATE[42S22]: Column not found: 1054 Unknown column...

I've seen a few descriptions similar to my issue, and tried the solutions, but none seem to solve my",0.544280315,,,,en
52,on_p50,2,1,53,"it's basically a textured concrete that's made by using scrap tires. i've seen the process of making it, but it's really expensive to put down so there's really no reason to use it. however, it looks cool.
looks like the inside of a giant",0.544280315,,,,en
53,on_p50,2,1,54,"# Callixena pica

Callixena pica is een vlinder uit de familie spinneruilen (Erebidae). De wetenschappelijke naam is voor het eerst geldig gepubliceerd in 1914 door Hampson.

De soort komt voor in tropisch Afrika.",0.544280315,,,,en
54,on_p50,2,1,55,"# 乌贝讷

乌贝讷（法語：，法语发音：[ubɛn]）是法国大东部大区阿登省的一个市镇，属于沙勒维",0.544280315,,,,en
55,on_p50,2,1,56,"2013-2014 Graduate Catalog > The Graduate School > Graduate School Policies and Procedures > Academic Appeals
All students who believe that improper or unjust academic action has been taken against them should follow the steps outlined below in",0.544280315,,,,en
56,on_p50,2,1,57,"“My last comment is that Kodak, as a member of the photographic community, should be ashamed of itself for producing such a disgusting product and for claiming it to be 'professional.'”
– Ken Rockwell, reviewing Kodak’s Easyshare CD-",0.544280315,,,,en
57,on_p50,2,1,58,"Victoria's Secret lingerie Super Bowl ad deemed too racy for TV
Victoria's Secret airs racy Super Bowl ad
Victoria's Secret will air a ""strong"" racy lingerie ad during the Super Bowl, but not before it was deemed too ",0.544280315,,,,en
58,on_p50,2,1,59,"# Neal Glazebrook

Neal Glazebrook is an American politician. He is a member of the South Dakota House of Representatives from the 11th District, serving since 2019. He is a member of the Republican party.",0.544280315,,,,en
59,on_p50,2,1,60,"<?php

namespace App;

use Illuminate\Database\Eloquent\Model;
use Illuminate\Database\Eloquent\SoftDeletes;

class Comment extends Model
{
    //
    use SoftDeletes;

    protected $table",0.544280315,,,,en
60,on_p50,2,1,61,"# 広島県立広島中学校・高等学校

広島県立広島中学校・高等学校（ひろしまけんりつ ひろしまちゅうがっこう・",0.544280315,,,,en
61,on_p50,2,1,62,"ASSORTED: my latest work in progress; God of the Hunt
January 16, 2013 By: TempestAssorted Works
I have a new story in the works, one that’s not related to Khaavren at the moment. I’m",0.544280315,,,,en
62,on_p50,2,1,63,"PLEASE NOTE: Any tickets purchased by way of a newspaper promotion or other external promotion and not purchased directly from this site, must be redeemed from the Mudgee Wine Show office.
Tickets can be purchased from the Mudgee Wine Show office from 8am",0.544280315,,,,en
63,on_p50,2,1,64,"\title{Efficient Construction of \\
Wireless Communication Networks with Static Wireless Node Deployment}

\begin{abstract}
We consider the problem of efficiently constructing wireless communication networks among a set of wireless nodes. This problem has myriad applications in the emerging",0.544280315,,,,en
64,on_p50,2,1,65,"NHS clinical commissioning group and its contracting arrangement will be thoroughly scrutinised, a health committee has heard.
South West Yorkshire Partnership NHS Foundation Trust (SWYFT) has been managing all mental health services in the region since the start of April.
SwY",0.544280315,,,,en
65,on_p50,2,1,66,"If you are looking for a top quality online casino in the US with a large selection of games, free spins, deposit bonuses and more, then Bet365 Casino is the choice for you. Bet365 has been operating in the United Kingdom for many years and is known for the",0.544280315,,,,en
66,on_p50,2,1,67,"WSE is a ‘warm-hearted’ community of caring, dedicated teachers and staff members. Above all, we are a family and we are committed to the emotional and educational well-being of our children.
We celebrate our students’ achievements and successes in all areas.",0.544280315,,,,en
67,on_p50,2,1,68,"How to Invest in Bitcoin: A Beginner’s Guide
Bitcoin has been the best-performing asset of the past decade. The value of the coin has risen from less than $100 to an all-time high of more than $64,800",0.544280315,,,,en
68,on_p50,2,1,69,"Tags: c#, list, key, count

Question: count a specific value from a list

I have a list of objects, each containing a DateTime and a key, I wish to find the number of a specific key.

\begin{code}
Dictionary<string, string> dictionary =",0.544280315,,,,en
69,on_p50,2,1,70,"#ifndef _WX_CINT_H_
#define _WX_CINT_H_

// wxCInt -- C interface to the integer classes

#include ""wx/cint.h""

// exported prototypes
WXDLLI",0.544280315,,,,en
70,on_p50,2,1,71,"Blog, Culture, Entertainment and Performance, Society and social sciences
The Role of the Gendered Media in African Societies
The people’s perceptions of gender are influenced by the images they see in the media. The portrayal of the strong, aggressive male and the submiss",0.544280315,,,,en
71,on_p50,2,1,72,"A few weeks back, I was asked by a friend to help with an event she was putting on. She’s the owner of a small boutique who was offering discounts to mothers of children with Down Syndrome in honor of World Down Syndrome Day. I jumped at the chance to",0.544280315,,,,en
72,on_p50,2,1,73,"2013 – Bridging the Gap
An important focus of the Museum’s work has been to build strong partnerships with local Aboriginal communities, organisations and individuals.
Australian Children’s Television Foundation (ACTF)
Television production house
The Australian Children’s",0.544280315,,,,en
73,on_p50,2,1,74,"# Ketijärvi

Ketijärvi voi tarkoittaa seuraavia:

* Ketijärvi, järvi Saarijärvellä
* Ketijärvi, järvi Tampereella
* Ketijär",0.544280315,,,,en
74,on_p50,2,1,75,"# Szűrő-Kőszeg

A Szűrő-Kőszeg lásd: Kőszeg (folyó)

A Szűrő-Kőszeg a Zala megyei Kőszeg és környéke egyik meg",0.544280315,,,,en
75,on_p50,2,1,76,"# David Hicks (disambiguation)

David Hicks (born 1975) is an Australian Taliban fighter and convicted terrorist.

David Hicks may also refer to:

* David Hicks (cricketer) (born 1945), New",0.544280315,,,,en
76,on_p50,2,1,77,"Gold, Golds, or Goulds may refer to:
Gold (color)
Aureus, a gold coin
Gold (album), a 2015 album by Kiiara
Gold (soundtrack), the soundtrack album to the 2016 film
",0.544280315,,,,en
77,on_p50,2,1,78,"# 胡班

胡班（?－?），字季伯。北宋初年渤海人。

苏轼、韩琦、楊允",0.544280315,,,,en
78,on_p50,2,1,79,"# Алиния

Алиния (лат. Alinia) — монотипный род травянистых растений семейства Зонтичные (Apiaceae), включающий вид Алиния крупноплодная (Alinia macroptera).

##",0.544280315,,,,en
79,on_p50,2,1,80,"x Criminal-Law
1 - 20 of 92 Works in Criminal-Law
A Heart Full of Love by Red_Knight_99
Fandoms: Star Wars: The Clone Wars (2008) - All Media Types
Obi-W",0.544280315,,,,en
80,on_p50,2,1,81,"Tags: angular, typescript, dependencies, angular-material-2

Question: Angular 4 - Angular Material not able to find Material Dependency in some pages

I am using Angular 4 with Angular material.
I am facing a Issue.

When I use Checkbox in one page it is",0.544280315,,,,en
81,on_p50,2,1,82,"Taking a break from a stressful weekend I finally got a chance to take a peak inside my mailbox. Have a look at all the pretty things that arrived at my doorstep!
The Seduction of Laetitia by Lily Maxton: I love Lily Maxton’",0.544280315,,,,en
82,on_p50,2,1,83,"The City of Hartford is a vibrant community in which people live, work, and play, and is the most economically diversified community in the area, with a rich mix of large and small businesses, including manufacturing, retail, and service industries. Hartford is also the home of",0.544280315,,,,en
83,on_p50,2,1,84,"# Oregon

Oregon (IPA: [ˌɔɹɪˈɡən]) név több eltérő jelentéssel bír, az alábbi esetekben használható:

* Oregon, az Egyesült Államok nyugati szöv",0.544280315,,,,en
84,on_p50,2,1,85,"# [
**L** iving in a zone** of conflict** is a universal human experience.**
**T** he human solution to this basic problem is almost always the same:** **we invent institutions, rituals, and organizational forms to** **mitigate conflict and create a stable environment",0.544280315,,,,en
85,on_p50,2,1,86,"A thoughtful formulation, a pleasing taste and a few simple steps to take throughout the year makes this a must-try recipe. Here's how to make a good, old-fashioned pumpkin pie.
1. Preheat oven to 425 degrees. If",0.544280315,,,,en
86,on_p50,2,1,87,"Tags: postgresql, macos, homebrew, osx-yosemite, Apple-M1

Question: I just installed PostgreSQL 14.2 but when I try to start I get a message: ""fatal: data directory ""/usr/local/var/postgresql/",0.544280315,,,,en
87,on_p50,2,1,88,"This study was undertaken to systematically ascertain the relationship between the presence of the synechial barrier and the presence of a secondary lysis of adhesions (SLA) syndrome after open hysterectomy.
Of 233 consecutive patients who underwent open paraa",0.544280315,,,,en
88,on_p50,2,1,89,"The October 2014 issue of National Geographic magazine has an article, “The Gene Hunt,” about how the CRISPR gene-editing system “offers a new way to treat or prevent disease.” CRISPR/Cas9 gives scientists the ability to snip out and replace pieces",0.544280315,,,,en
89,on_p50,2,1,90,"work by Nicolaides
history of the Ottoman Empire
in Ottoman Empire: The establishment of the empire
...the Ottoman conquest of Constantinople, the Bulgars in the Balkans, and the Serbs and Bosnians in the Balaklava basin. A contemporary Greek soldier,",0.544280315,,,,en
90,on_p50,2,1,91,"	. $this->load->view('admin/header');
	?>
	
	<div class=""content-wrapper"">
		<!-- Content Header (Page header) -->
		<section class=""content-header"">
			<h1><?= $title;",0.544280315,,,,en
91,on_p50,2,1,92,"<?php

namespace App;

use Illuminate\Database\Eloquent\Model;

class ProductoptionImage extends Model
{
  protected $guarded = [];

  public function image()
  {
    return $this->hasOne('App\Image');
 ",0.544280315,,,,en
92,on_p50,2,1,93,"<?php
namespace App\Traits;

use Symfony\Component\Security\Core\Authentication\Token\Storage\TokenStorage;
use Symfony\Component\Security\Core\Authentication\Token\TokenInterface;

trait TokenAwareTrait
{
    /**
    ",0.544280315,,,,en
93,on_p50,2,1,94,"# 酢漿

酢漿（すにょう）は、果物等を主原料とする酒の一種である。発酵を終えて分離された果",0.544280315,,,,en
94,on_p50,2,1,95,"What is the official federal tax rate for 2021?
What is the federal tax rate for 2021?
What is the federal tax rate for 2021?Federal income tax brackets 2021. Taxable income. 2021 tax",0.544280315,,,,en
95,on_p50,2,1,96,"AI Member Correspondence
AAI Letter on FY2020 NDAA
AAI sent a letter to the Senate Armed Services Committee in support of the FY2020 NDAA.
AAI Letter on the House Defense Appropriations Act
AA",0.544280315,,,,en
96,on_p50,2,1,97,"A transparent soap bubble is the perfect sphere, and it is not a sphere because of itself. It is the sphere of the soap from which it comes.
It is not a big deal that it is round and we are round. It is a big deal that the bubble is round and the soap is round",0.544280315,,,,en
97,on_p50,2,1,98,"# 佩尔赖境

佩尔赖境（英語：），美国建筑师，1876年參加巴黎圖爾境設計",0.544280315,,,,en
98,on_p50,2,1,99,"Two hundred years ago, women who were earning a living to take care of themselves and their families were often seen as either prostitutes or little more than common laborers and domestic servants.
Times have changes significantly since then. In the 21st century, a woman who has an education and a career",0.544280315,,,,en
99,on_p50,2,1,100,"A simple, strong ring with a ball pattern, this is a versatile piece of handmade silver jewellery which can be worn every day or on special occasions.",0.544280315,,,,en
