,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
25,on_p50,2000,1,26,"Esityslistalla ovat SDP:n ryhmäjohtaja Tuula Haataisen sekä varapuheenjohtajan tehtävät, vaihtoehtona keskustan Heli Järvisen jääminen pois ryhmästä.",0.5061698214795,,,,en
26,on_p50,2000,1,27,"Ευχαριστώ πολύ για την επίσκεψη σας, Νατάσα!",0.5061698214795,,,,en
27,on_p50,2000,1,28,Като адвокат имам следното предложение:,0.5061698214795,,,,en
28,on_p50,2000,1,29,,0.5061698214795,,,,en
29,on_p50,2000,1,30,"(Source: jimmersblog, via nefrology)",0.5061698214795,,,,en
30,on_p50,2000,1,31,風呂リフォーム 費用 木県木市の10秒でムダ毛処理!,0.5061698214795,,,,en
31,on_p50,2000,1,32,ผ้าม่านสนาม นวัตกรรมใหม่เพื่อบ้านคุณ,0.5061698214795,,,,en
32,on_p50,2000,1,33,Yummy! I just made it and it was delicious. Thanks for the recipe.,0.5061698214795,,,,en
33,on_p50,2000,1,34,(From outside the villa),0.5061698214795,,,,en
34,on_p50,2000,1,35,"↳ Новости, разработки, истории, обсуждение",0.5061698214795,,,,en
35,on_p50,2000,1,36,". Il arrive qu'en moyenne trois personnes sur dix décident de ne plus utiliser leur téléphone portable en se levant le matin. Quant au taux de chômage, il est de 30 % en France.",0.5061698214795,,,,en
36,on_p50,2000,1,37,,0.5061698214795,,,,en
37,on_p50,2000,1,38,". Bernd Michel, W.-R. Gilbert, R. W. Griggs, H. J. Ghirland: The",0.5061698214795,,,,en
38,on_p50,2000,1,39,- Koraani : Ahkam al-Israa (Al-Qur’an al-Karim),0.5061698214795,,,,en
39,on_p50,2000,1,40,,0.5061698214795,,,,en
40,on_p50,2000,1,41,Вопросы про информатику и IT,0.5061698214795,,,,en
41,on_p50,2000,1,42,궁리 끝에 만석강정 1주년 기념과 퍼블릭데이 행사를 겸하는 칠면조 내기 행사를 기획하다 보니 대회 구성에 애를 먹었던 점이 있는데요. 그런 와중에도 갑자기 여이서 ,0.5061698214795,,,,en
42,on_p50,2000,1,43,พิมพ์หน้านี้ - ฝากเม้าส์ร้อนไว้ที่ HX-8X2000C,0.5061698214795,,,,en
43,on_p50,2000,1,44,.signatures made with this template are not allowed. You may use this template instead for personal non-commercial use without attribution. Please contact the author for usage license information.,0.5061698214795,,,,en
44,on_p50,2000,1,45,"Провать. Глин. Огурец. Сельдерей. Салат. Рагу. Разнообразить рацион кашами: гречневой, рисовой, пшенной. Лечебные травы: пустырник, ромашка, тысячелистник, зверобой, подорож",0.5061698214795,,,,en
45,on_p50,2000,1,46,"El pont ommaya una estructura gairebé gegant, amb uns 1.700 m de longitud i 140 m de gruix. Els únics esglaons que s'allunyen de la muralla són l'Evangeli i l'Apòstol. És de gran importància arquitectònica, ja que s'",0.5061698214795,,,,en
46,on_p50,2000,1,47,,0.5061698214795,,,,en
47,on_p50,2000,1,48,Is this what it looks like?,0.5061698214795,,,,en
48,on_p50,2000,1,49,Posted at 02:42 pm by Admin,0.5061698214795,,,,en
49,on_p50,2000,1,50,Create a free website or blog at WordPress.com.,0.5061698214795,,,,en
50,on_p50,2000,1,51,गाना : हम दिल की बात कहेंगे सनम,0.5061698214795,,,,en
51,on_p50,2000,1,52,路桥县“两学一做”学习教育工作暨“不忘初心、牢记使命”主题教育活动安排部署会议召开,0.5061698214795,,,,en
52,on_p50,2000,1,53,Copyright © 2015 - All Rights Reserved,0.5061698214795,,,,en
53,on_p50,2000,1,54,"A global market. The history of the steel industry is defined by having it as the primary economic activity of the world. The manufacture of steel used to be the activity of the most advanced of the nations, which resulted in the globalization of this industry and the increase in its supply and demand.",0.5061698214795,,,,en
54,on_p50,2000,1,55,. to help you make a good decision on which programs are right for you..,0.5061698214795,,,,en
55,on_p50,2000,1,56,"“In my opinion this is the largest work of art we have ever produced for the Palace of Westminster, and the first for the Great Exhibition of 1851. This is one of the most romantic and beautiful pieces of sculpture ever produced for the building today, and also one of the most significant and important work of art of",0.5061698214795,,,,en
56,on_p50,2000,1,57,"(в дальнейшем сообразилось, что для всех фотоаппаратов одинаковые диоды это как бы ""разновидность"" УСБ, то есть то же самое, что и УСБ для лампочек накаливания.)",0.5061698214795,,,,en
57,on_p50,2000,1,58,"某些问题没法解决就去追求结果,就像我前天说的,为什么你要去天堂,所以去天堂,什么结果你要去找?",0.5061698214795,,,,en
58,on_p50,2000,1,59,"法制晚报·看法新闻(记者 程 实习生 鑫)近日,记者从上海山区人民法院获悉,2月21日,上海山区法院一审判决:胡某、李某故意非法持有枪支,其",0.5061698214795,,,,en
59,on_p50,2000,1,60,"23:45They can’t possibly have done that on Sunday. Sure they were in pain and they couldn’t afford to think too much about that today, but that doesn’t mean we shouldn’t have asked them to play today because we thought they were pretty good. That is the bottom line, right?",0.5061698214795,,,,en
60,on_p50,2000,1,61,uncovered at the end of the first quarter of this year; this,0.5061698214795,,,,en
61,on_p50,2000,1,62,Puntuación de viajeros Excelente1Muy bueno2Normal1Malo0Pésimo0Tipo de viajeroFamiliasParejaSolitarioDe negociosAmigosÉpoca del año Mar-mayJun-agoSep-novDic-febIdioma Todos los idiomas español (5)inglés (5)I,0.5061698214795,,,,en
62,on_p50,2000,1,63,"С. — С., 1946. — М., 1954. — 272 с. — (Записки соревнований по практической и любительской стрельбе). — (Статьи по практической и любительской стрельбе).",0.5061698214795,,,,en
63,on_p50,2000,1,64,"The Elephant Queen, written by Karen McLean, tells the story of two sisters who are raised by a missionary father and who have fought for their country during the Spanish American War.",0.5061698214795,,,,en
64,on_p50,2000,1,65,"与2003年相比,今年7月新增人才11427人,同比增长38%,服务业占比进一步扩大,从整体数据来看主要经济指标都有明显改进。",0.5061698214795,,,,en
65,on_p50,2000,1,66,"婚礼策划是婚礼营销的延伸,是婚礼营销的一个重要环节。",0.5061698214795,,,,en
66,on_p50,2000,1,67,A (B)+B-S ÄLYKKÄÄN MATKUSTAMISEN YLEISILMÄKOHTIIN,0.5061698214795,,,,en
67,on_p50,2000,1,68,"สําหรับข้อมูลเพิ่มเติมเกี่ยวกับรายละเอียดของผลิตภัณฑ์, คุณสมบัติ, สเปค, ทบทวน, และการรับประกัน หรือคําถามอื่น ๆ ที่สมบูรณ์จากผลิตภัณฑ์ Casio G-SHOCK รุ่น GA-110HP-2ADR (B) ของใหม่พร้อมกล่อง MK-ENF, โปรดไปที่ร้านค้าที่ผู้ขายอยู่ในร้าน Be Gold Classic",0.5061698214795,,,,en
68,on_p50,2000,1,69,"질을  후, 은근한 불에 달군 비에 담아 다가 물기를 잘 빼고, 면보에 문질러 윤기 나게 어낸다.",0.5061698214795,,,,en
69,on_p50,2000,1,70,恋活 > 大阪府 > 市南区求人,0.5061698214795,,,,en
70,on_p50,2000,1,71,इस डॉक्यूमेंट को ध्यान से पढ-खिलकर उत्तरप्रदेश के सभी ए.टी.एम.,0.5061698214795,,,,en
71,on_p50,2000,1,72,资源:女生宿舍激情做爱小说-女生宿舍激情做爱小说.zip,0.5061698214795,,,,en
72,on_p50,2000,1,73, New Immigration System brings hope to some families,0.5061698214795,,,,en
73,on_p50,2000,1,74,"42. Кстати, я уже пробовала с нуля не очень-то и сильно не получилось.",0.5061698214795,,,,en
74,on_p50,2000,1,75,1 Readers' Comments I have this game on:PS2Ps3Xbox 360PS VitaWiiWii UAll Other Systems Enter Your Message or Comment User Name (or Parents Name): User Email Address: Password: Confirm Password: Confirm Code: A new password has been sent to your email address.,0.5061698214795,,,,en
75,on_p50,2000,1,76,"Unisys is the trusted global technology center for the enterprise and government. Through our world-class technology and services, we help organizations accelerate business and life through technology and innovation.",0.5061698214795,,,,en
76,on_p50,2000,1,77,"Но я не могу понять, что со мной происходит.",0.5061698214795,,,,en
77,on_p50,2000,1,78,ลดความอ้วน ลดน้ําหนัก เพิ่มน้ําหนัก โดย ดร.สมชาย อธิศิริ,0.5061698214795,,,,en
78,on_p50,2000,1,79,"A história começou em uma noite fria e neblina. No alto de uma montanha, o Sol se escondia por trás dos céus, enquanto um bando de cabras mastigava o terreno selvagem. A caçadora, que já que estava cansada, suspirou e começou a mexer",0.5061698214795,,,,en
79,on_p50,2000,1,80,А това как се прави...,0.5061698214795,,,,en
80,on_p50,2000,1,81,"1А, ул. Герцена, дом 18, корп. 2, Москва, Россия",0.5061698214795,,,,en
81,on_p50,2000,1,82,"6월 18일 존 필립스 “평화, 자유와 공존”",0.5061698214795,,,,en
82,on_p50,2000,1,83,"Post subject: Re: Getting the hang of.NET and network programming and have learned a few useful topicsPosted: Tue Apr 07, 2009 7:02 pm Joined: Wed Oct 07, 2008 7:47 pmLocation: SlushPocket",0.5061698214795,,,,en
83,on_p50,2000,1,84,วารสารผู้สร้างชาติ ครั้งที่ 4 ฉบับที่ 2 ประจําเดือนมกราคม 2562,0.5061698214795,,,,en
84,on_p50,2000,1,85,디어티 Q 매거진 코리아 시즌1 파이널 진출자,0.5061698214795,,,,en
85,on_p50,2000,1,86,映画「0歳の天使」 公式サイトはこちら,0.5061698214795,,,,en
86,on_p50,2000,1,87,"Ryhmää johtaa tamperelainen Jessica Winter. Winter on kuvataiteilija, kirjailija ja runoilija.",0.5061698214795,,,,en
87,on_p50,2000,1,88,USS Lassen (CVN 78),0.5061698214795,,,,en
88,on_p50,2000,1,89,"RICKY: Uh-huh, what ought to you say to that? I think you should talk.",0.5061698214795,,,,en
89,on_p50,2000,1,90,THE LOOKBOOK PREMIERE WEEKEND - HOW TO MAKE YOUR MANICURE MANKINDLY THE WORLD,0.5061698214795,,,,en
90,on_p50,2000,1,91,ขึ้นชื่อว่าเป็น Miss Universe คนนี้ หลายๆคนคงต้องถามว่าเธอเคยเป็นดารามาก่อนรึเปล่าล่ะคะ แน่นอนว่าเธอเป็นดารามาก่อนแน่นอนค่ะ และเธอก็มีผลงานเยอะมากๆ เราเลยจะพาเพื่อนๆ ไปดูผลงานของเธอกันค่ะ,0.5061698214795,,,,en
91,on_p50,2000,1,92,จับนายทนงศักดิ์ จันทนรังษี อายุ 29 ปี ชาว จ.ภูเก็ต ดําเนินคดีข้อหามียาเสพติดให้โทษประเภท 1 (ยาบ้า) ไว้ในครอบครองเพื่อจําหน่ายโดยผิดกฎหมาย และความผิดฐานบุกรุกเข้าไปในที่ดินของรัฐ หรือเข้าไปในที่สงวนแห่งชาติเพื่อทํากิจกรรม,0.5061698214795,,,,en
92,on_p50,2000,1,93,All times are GMT -8. The time now is 02:24 PM.,0.5061698214795,,,,en
93,on_p50,2000,1,94,"의외의 해외 사이트에서 MSN, 싸이월드, 아프리카TV, 페이스북, 마인드등을 무료로 겨 쓸 수 있습니다.",0.5061698214795,,,,en
94,on_p50,2000,1,95,"of the participating hotels in The Holy Land. We are also offering you the opportunity to bring your own sleeping bag and to use one of our professionally sponsored tents, which will provide you with the opportunity to stay at the most beautiful and peaceful venues for each evening you stay in The Holy Land.",0.5061698214795,,,,en
95,on_p50,2000,1,96,,0.5061698214795,,,,en
96,on_p50,2000,1,97,The Climate Emergency by Naomi Klein. This book is a very good read for anyone who wants to get a better understanding of this issue and the real sources of this catastrophe.,0.5061698214795,,,,en
97,on_p50,2000,1,98,"据了解,虹电器与“华为&middot;酷派战略合作框架协议”正式签订后,华为将持续为虹电器提供产品、技术、人才等全方位的技术支持,并借助华为运营能力,与虹电器一起",0.5061698214795,,,,en
98,on_p50,2000,1,99,というわけで、今回は収の季節がやってきたよ!,0.5061698214795,,,,en
99,on_p50,2000,1,100,"At the end of the day, you could use the same idea as the above recipe for the above the same amount but instead of using the mushrooms with the red onion and the mushrooms and the eggplant with the parsnips and the cabbage and the tomatoes with the spinach and the cilan",0.5061698214795,,,,en
