,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
51,on_p50,1000,1,52,路桥县“两学一做”学习教育工作推进会召开,0.9225380704399999,,,,en
52,on_p50,1000,1,53,Copyright © 2015 - All Rights Reserved,0.9225380704399999,,,,en
53,on_p50,1000,1,54,Пакет 3. Вы не указали email,0.9225380704399999,,,,en
54,on_p50,1000,1,55,. to help you make a good decision on which programs are right for you..,0.9225380704399999,,,,en
55,on_p50,1000,1,56,"“In my opinion this is the largest work of art we have ever produced for the Palace of Westminster, and the first for the Great Exhibition of 1851. This is one of the most romantic and beautiful pieces of sculpture ever produced for the building today, and it should be seen by all the world.”",0.9225380704399999,,,,en
56,on_p50,1000,1,57,"(в дальнейшем сообразительности, а не посмотри на нее.",0.9225380704399999,,,,en
57,on_p50,1000,1,58,어떻게 하면 구글에서 ‘4D입체영상’ 검색을 하게 될 지 궁금하다면 아래 링크를 참고하세요. 4D입체영상은 3D영상이 보여주는 주변 이미지의 특성을 영상에 적용한 듯 3차원 입체영상을 보여주는 기술입니다,0.9225380704399999,,,,en
58,on_p50,1000,1,59,法令により、当サイトの利用者が発生した利用規約違反等の不利益に対して、自己責任の下で一切の責任を負担しないものとします。,0.9225380704399999,,,,en
59,on_p50,1000,1,60,"23:45They told him that in the days of our Lord Jesus there should be no such thing as divorce in Canaan, that the father should take his daughter because of the marriage. He said to them, “Would you really believe that?” He said, “Would you really believe that it would be right",0.9225380704399999,,,,en
60,on_p50,1000,1,61,uncovered at the end of the first quarter of this year; this,0.9225380704399999,,,,en
61,on_p50,1000,1,62,"সংলাপে সরকার, ঐক্যফ্রন্ট, বি. চৌধুরী-ড. কামাল",0.9225380704399999,,,,en
62,on_p50,1000,1,63,"С. — С., 1946. —  56. (Собрание сочинений в 6 т. Т. 6). — С. 159–158. — С. 398–401. (Том 38). — (Статьи о романе «Анна Каренина» (Библиотека М",0.9225380704399999,,,,en
63,on_p50,1000,1,64,"цената на продажбата, като цената на правата на отложено плащане.",0.9225380704399999,,,,en
64,on_p50,1000,1,65,"与腾讯的合作,是看中他们他们的人才储备,腾讯的人才大量涌入,并与他们进行深度的定制,而腾讯技术团队中有着12年以上丰富经验的IT工程师,也极大地提高了该公司的技术实力。",0.9225380704399999,,,,en
65,on_p50,1000,1,66,ОБЩИ УСЛОВИЯ ЗА ПОЛЗВАНЕ НА УЕБСАЙТ,0.9225380704399999,,,,en
66,on_p50,1000,1,67,A (B)+B-S Ä Ä Ä,0.9225380704399999,,,,en
67,on_p50,1000,1,68,"สําหรับข้อมูลเพิ่มเติมเกี่ยวกับรายละเอียดของผลิตภัณฑ์, คุณสมบัติ, สเปค, ทบทวน, และการรับประกัน หรือคําถามอื่น ๆ ที่สมบูรณ์จากผลิตภัณฑ์ Casio G-Shock รุ่น GA-110HP-2ADR, โปรดไปที่ร้านค้าที่ผู้ขายอยู่ในร้าน Lansa Shop @lazada.co.th.",0.9225380704399999,,,,en
68,on_p50,1000,1,69,"도를 돌고, 기차를 탑승하고, 로을 만지기 좋아하는 리데이비슨을 타고 브리지스톤으로 가 팬들을 만난다. 리데이비슨은 또 어떤 잔치를 치를까? 쇼 카메라",0.9225380704399999,,,,en
69,on_p50,1000,1,70,恋活 > 大阪府 > 市南区求人,0.9225380704399999,,,,en
70,on_p50,1000,1,71,"इस डॉक्यूमेंट को ध्यान से पढ-लिखकर उत्तर कुंजी का ए-लिंक तैयार कर दो, अगर आपको कोई गलती महसूस हो तो माफ़ कर देना.",0.9225380704399999,,,,en
71,on_p50,1000,1,72,资源:女生宿舍激情做爱 综合 片 巨乳 高清.mp4,0.9225380704399999,,,,en
72,on_p50,1000,1,73, New Immigration System brings hope to some families,0.9225380704399999,,,,en
73,on_p50,1000,1,74,"42. Кстати, я уже пробовала с нуля не очень сложный и быстрый вариант хлебопекарной бумаги.",0.9225380704399999,,,,en
74,on_p50,1000,1,75,1 Readers' Comments I have this game on:,0.9225380704399999,,,,en
75,on_p50,1000,1,76,"Unisys, Inc. (NYSE:USN), makers of leading-edge server technology and services, today announced that it has named...",0.9225380704399999,,,,en
76,on_p50,1000,1,77,Но я не могу... Есть ещё много чего... Много чего...,0.9225380704399999,,,,en
77,on_p50,1000,1,78,ลดความอ้วน ลดน้ําหนัก เพิ่มน้ําหนัก โดย ดร.สมศักดิ์ อธิป,0.9225380704399999,,,,en
78,on_p50,1000,1,79,A história do fim do mundo,0.9225380704399999,,,,en
79,on_p50,1000,1,80,"А това как го правиш, кажи?",0.9225380704399999,,,,en
80,on_p50,1000,1,81,"1А, ул. Герасима Задунайского, д.5, оф. 1",0.9225380704399999,,,,en
81,on_p50,1000,1,82,"6월 18일 공연을 했다고 하는데, 그 공연이 어떤 공연인지 궁금합니다.",0.9225380704399999,,,,en
82,on_p50,1000,1,83,Post subject: Re: Getting the hang of it,0.9225380704399999,,,,en
83,on_p50,1000,1,84,วารสารผู้สูงอายุ ปีที่ 41 ฉบับที่ 1 (มกราคม-มีนาคม 2555),0.9225380704399999,,,,en
84,on_p50,1000,1,85,디어 마이  더 스타즈 2 (The Greatest Showman) [별점/평점:8],0.9225380704399999,,,,en
85,on_p50,1000,1,86,映画「Jurassic World」は、2000年から数々の大ヒット作が続編となって今回が3作目。だが違った点も多く、今後この作品を観る上で大きく役に立つはずなのがハリウッド映画の新しい楽しみ方だ。,0.9225380704399999,,,,en
86,on_p50,1000,1,87,"Ryhmää johtaa tamperelainen Jessica Winter. Winter on kuvataiteilija, kirjailija ja runoilija.",0.9225380704399999,,,,en
87,on_p50,1000,1,88,USS Lassen Will Host the USS Illinois on Its Upcoming Deployment,0.9225380704399999,,,,en
88,on_p50,1000,1,89,"RICARD: ""And that is what ought to be happening between now and the end of this year.",0.9225380704399999,,,,en
89,on_p50,1000,1,90,THE LOOK OF LOVE,0.9225380704399999,,,,en
90,on_p50,1000,1,91,ขึ้นชื่อว่าเป็น Miss Universe คนนี้ หลายๆคนคงต้องถามว่าเธอเคยเป็นดารามาก่อนรึเปล่าล่ะคะ แน่นอนว่าเธอเป็นดารามาก่อน แต่หลายคนอาจจะสงสัยว่าเธอได้เคยเป็นนักแสดงมาก่อน หรือว่าเคยเป็นนางแบบมาก่อน ซึ่งเธอได้เปิดเผยตัวเลขนี้มาให้เราฟังว่าอายุได้ 29 ปี,0.9225380704399999,,,,en
91,on_p50,1000,1,92,จับนายทนงศักดิ์ จันทนรังษี หรือ ลูกน้องแม่ฮ่องสอน แก๊งค้ายาบ้าข้ามชาติ ชี้ตั้งรับอยู่ในพื้นที่ จ.เชียงราย คําสั่งคสช.ให้พื้นที่ภายในภาคเหนือ ดําเนินการสืบสวน จับกุมนายทนงศักดิ์ จันทนรังษี,0.9225380704399999,,,,en
92,on_p50,1000,1,93,Кой на кого се е молил? и как е бил премахнат?,0.9225380704399999,,,,en
93,on_p50,1000,1,94,"의외의 해외 사이트에서 접속하여, 을 당해해의 음을 찾아서, 에 하면 된 것이다.",0.9225380704399999,,,,en
94,on_p50,1000,1,95,"Хора, които мразят.com, чакат „Новото време“ да им отвори очите 29/01/2017",0.9225380704399999,,,,en
95,on_p50,1000,1,96,,0.9225380704399999,,,,en
96,on_p50,1000,1,97,"理想的肌肤是:肤色白透亮,皮肤细腻有弹性,无皱纹,没有,无,有二至十毫米的细纹,没有红血丝,没有黑眼圈和深色印",0.9225380704399999,,,,en
97,on_p50,1000,1,98,"据了解,虹电器与“一带一路”沿线国家11家跨国公司深度合作,其中有8个项目在埔寨启动。同时,虹电器还与当地企业达成了共建哈萨克斯坦“华智工贸有限公司”的协议,为促进",0.9225380704399999,,,,en
98,on_p50,1000,1,99,というわけで、今回は収の季節。皆さんは、もう収期ですか?,0.9225380704399999,,,,en
99,on_p50,1000,1,100,"At the end of the day, you could replace the spark plug with one that would have the same thermal resistance but the ignitor would have to have the same thermal resistance as the spark plug itself. It's all about the thermal heat transfer and thermal resistance that increases the power and the efficiency",0.9225380704399999,,,,en
