,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
90,on_p50,200,1,91,ขึ้นชื่อว่าเป็น Miss Universe คนนี้ หลายๆคนคงต้องรู้จักเป็นอย่างดี ดาราสาวสวยขวัญใจของคนไทย ขวัญใจวัยทีนหลายคนคงคุ้นหน้าคุ้นตา ขวัญใจวัยรุ่น หรืออาจจะเป็นคุณครูของคุณด้วยซ้ําไป ความงามที่โดดเด่น น่าจับตามองของเธอนั้นมีได้หลากหลายแบบ,0.54348261869,,,,en
91,on_p50,200,1,92,I got you a new reader. Keep up the good work.,0.54348261869,,,,en
92,on_p50,200,1,93,All times are GMT -8. The time now is 01:22 PM.,0.54348261869,,,,en
93,on_p50,200,1,94,의외의 한 방에 겨우 균형을 되찾았다.,0.54348261869,,,,en
94,on_p50,200,1,95,"of the participating hotels in The World's Fair, and provides",0.54348261869,,,,en
95,on_p50,200,1,96,,0.54348261869,,,,en
96,on_p50,200,1,97,The Climate Emergency: Renewable Resources & The Nuclear Age,0.54348261869,,,,en
97,on_p50,200,1,98,"据了解,虹电器与“一带一路”沿线国家11家跨国公司深度合作,其中有8个项目在牙利和乌克兰市场取得不错的成绩。这些跨国公司在当地从事了电工、照明、计算机、厨具、家具等行业。",0.54348261869,,,,en
98,on_p50,200,1,99,So wenig wie nur möglich.,0.54348261869,,,,en
99,on_p50,200,1,100,"Atmosfera de paz, acolhimento e tranquilidade. A casa é muito linda. O espaço é muito agradável, com inúmeras plantas e muito fresco, e o anfitrião é muito disposto em ajudar, inclusive no que diz respeito a pequenos detalhes.",0.54348261869,,,,en
