,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
34,on_p50,200000,1,35,". ein, (. meist

.....
».'..

-...,-.
.
..
.
.
..
 Austral

..,
,.
,


.,

.

. w",0.293481304025935,,,,de
35,on_p50,200000,1,36,"oc Tict. січня. jedoch....
o.
.
..,.
.
.
.,. (
.

...

.....
.
.
.

.,
6..
..
.
",0.293481304025935,,,,de
36,on_p50,200000,1,37,"
..,.
(....
..:.,..
.,.
..
..,...
....
f.....
.....
.z.,
-

...
",0.293481304025935,,,,de
37,on_p50,200000,1,38,". Ges. Selbst,......
. (. [
.,  U..
[ Et

..,",0.293481304025935,,,,de
38,on_p50,200000,1,39,". ein,

..
ar.
....,
Ã
.,,
.
.l
.
 [,
..
.
,
...
.
.
.



͡.
.
4.
-.
",0.293481304025935,,,,de
39,on_p50,200000,1,40,"
- ( insgesamt

,
,.
,
...,. Can
,.
ci,.,
..
,....
....
...Sing..


...
.
,..
...",0.293481304025935,,,,de
40,on_p50,200000,1,41,"0. cependant. für
Ah, fourth..,....
.



.......,
..lot,


....
FO.

..

und
-.
.

..
.
",0.293481304025935,,,,de
41,on_p50,200000,1,42,".und. insbesondere...
.
.
um,..
eb.
....
 S.




..


..
.


.
/

.
.,.


.,
.


",0.293481304025935,,,,de
42,on_p50,200000,1,43,"

-,.
.

inde
,.

.....
.....
,..
....
f.ff

..-.
..,
B
..,.
.
...
1.-",0.293481304025935,,,,de
43,on_p50,200000,1,44,".ender. meist.
.
.ad.,
..

....


..
..
ada,,
.



.,
.,


,..
.
.



,
..
.",0.293481304025935,,,,de
44,on_p50,200000,1,45,". bei. род-Net..,.......
. —....
....
.
h....
.
,..,..
..
.,.
.,.
..

..
",0.293481304025935,,,,de
45,on_p50,200000,1,46,"n. Einzeln. wurde... ( i...... St....,,.,...............
..............,

.....
",0.293481304025935,,,,de
46,on_p50,200000,1,47,".... M.. Ein
--
..
.


...
..,
.
-,
..

.,.
.-

.
...
.
..
.,
.
..,

",0.293481304025935,,,,de
47,on_p50,200000,1,48,"

.
..


..,
(
....
..,,.and....
.
....
......
....


?.,;..
,.
..",0.293481304025935,,,,de
48,on_p50,200000,1,49,"S.undefined
..
.-
D.,
..


...
(.
L.,
L.,
,
 Lud.
.
M.
..
,.


.,
.
.
.

.
",0.293481304025935,,,,de
49,on_p50,200000,1,50,...,0.293481304025935,,,,de
50,on_p50,200000,1,51,"
...
-,.
M.
...
*,
.
 Pat
,.
.ice.
,.....

,..
.,...
;....
...
...
 [.",0.293481304025935,,,,de
51,on_p50,200000,1,52,"ih. Hinweis:.,in.,, och,,.,



.,.,
,4.

4.
.;
.,...,
‚..
 Ar.
,..
.,,.
...
L.

,
",0.293481304025935,,,,de
52,on_p50,200000,1,53,".
,
.,
-

...,

..
. (
C

...

... L
.

.,
..,
..,... für,.
..
.,

.,",0.293481304025935,,,,de
53,on_p50,200000,1,54,"zz,.. Selbst,,.,,
..,..
.,
,.,..,


,. (
.,
,,
. ()

.,.
;
- (),

.
 Latin.


",0.293481304025935,,,,de
54,on_p50,200000,1,55,"«. paździer,.,.,

' Inot.,
.-,
.
[.,
..,
 [. (;.
in,

L,
.
..,
h.
L.
.
..
,
.,",0.293481304025935,,,,de
55,on_p50,200000,1,56,".ω. Hinweis.,..
... o
..
..,.

..--., -..,
.
., »
,
-,
.
.

...

. M

",0.293481304025935,,,,de
56,on_p50,200000,1,57,"..
.
.,
et..
.

im,
in.
.

.
..
.at.
.



,,,
-,
.
.
Sis
.

.,
.



.",0.293481304025935,,,,de
57,on_p50,200000,1,58,""".
 фев, l, Web,
.,

.,
..
..,
.

,.
L
.,
L
al,
.
.
.

.,
.
.l


,.
.,
.
",0.293481304025935,,,,de
58,on_p50,200000,1,59,".acre
. 
.,..

et

.

....
...
.,
. Europ
.
.
.

.
. (.




...
.....

.,
",0.293481304025935,,,,de
59,on_p50,200000,1,60,". nun. Hinweis eelles.,,..
.., Psych.., L.,
,
,'

...
..
-.,

...
. L.
-
..,.
.

:.,
",0.293481304025935,,,,de
60,on_p50,200000,1,61,"
..
An
.

. P.
 Puerto
.
....
.
......
,
...
....
...
per
....

..
..
. -.",0.293481304025935,,,,de
61,on_p50,200000,1,62,"im,
 sierp, my..,, p,.,.....;
...,.
..
.9.....
.....
...
...
..
.
[.
..
-.",0.293481304025935,,,,de
62,on_p50,200000,1,63,". Kot. Begriffe. 
e,,
he,
-,
. y..
I.
.,

.
.
. M,
,
.

´
..
. Mad-

.
-.

..
.
.",0.293481304025935,,,,de
63,on_p50,200000,1,64,"¹
 сери..,..
.
.,
..,
w,
-.



...(
l.
B:.,
.,
..

..,
..
.
.
L.
.

",0.293481304025935,,,,de
64,on_p50,200000,1,65,".sch. Hinweis St.......... (.,,..:.
..... Und...

..
../

..
...,…
..


...
ad.",0.293481304025935,,,,de
65,on_p50,200000,1,66,".
 (..
la, (
un
s,

ch.l,
,st..

..
-.
..
OH-
ad

 In


...
.
-
1B,


...
.",0.293481304025935,,,,de
66,on_p50,200000,1,67,"
... L. A,..,....,, L..
.....................L....ik
.............-
.",0.293481304025935,,,,de
67,on_p50,200000,1,68,"oder 2. авгу. heute....
,
.,.
,..,,

,.
...
.

..,.,
im.
.
am.
.
..
.
.

.


",0.293481304025935,,,,de
68,on_p50,200000,1,69,"».. травня. Begriffe. zu,

.,
,,...
-.,.....,
.
,,..,.,,
,.,
..,.
.,....

...
.
.L

.",0.293481304025935,,,,de
69,on_p50,200000,1,70,"


.,..
.
. Dar.
Ste (..:

.,,.
...

.
. Ste
.#
T. B. Le
.,

..,.,
L.
...
.",0.293481304025935,,,,de
70,on_p50,200000,1,71,"

-́ 7

 (. 
[..
...
 (.",0.293481304025935,,,,de
71,on_p50,200000,1,72,"
.
.

1.
0.

ze
..
-
..
.de

....1
..
...-
,.,..

’...


. Cl
....,
",0.293481304025935,,,,de
72,on_p50,200000,1,73,"et,,
 Ein.,,.,,....[.,...,.
.....
..,
..

[..


..

...

in,
..

.
...",0.293481304025935,,,,de
73,on_p50,200000,1,74,".
et...
....
....,,
us
Pixel
.

...

.,
.


...
.


.

w,

..
-.
-
.
 ",0.293481304025935,,,,de
74,on_p50,200000,1,75,"-. Unterscheidung Gib-.ste..

 G
,-
.,,
,..

., (.
.,
,,..,,....
,

.,., T
...
,...



und",0.293481304025935,,,,de
75,on_p50,200000,1,76,". Staats


..
...
.
St
.
,.
w,
L.
in
.
-,
.
.
...
. e
.
,.
...
Pr
An

Pal
uer
",0.293481304025935,,,,de
76,on_p50,200000,1,77,",,. Hinweis,.. Ist,,.....

.,.
..
.,
..
..
L.
und.
.und

.
4.
.


.
.
.

;.
,,",0.293481304025935,,,,de
77,on_p50,200000,1,78,"
y.. wenn
 seulement
....
ina
.
..
als.

-,.
.
..
.,

.,.

..,,.
5.
.
..
..
.
Ex
.",0.293481304025935,,,,de
78,on_p50,200000,1,79,"

 bis.
.:.

..... passes.
alhe
......
d
.
..

.. @
.
..is
.....

,.....
a
.",0.293481304025935,,,,de
79,on_p50,200000,1,80,", Cim-.➖a..,,
.,.
.. er..

........
.
.?.
und.
..,.
.
.,
.,.

.,.

..
",0.293481304025935,,,,de
80,on_p50,200000,1,81,"über,. насеља. Unterscheidung,.....
,.
..
....-.


..,
..
......
.
.
.

.
.

..

L

.

",0.293481304025935,,,,de
81,on_p50,200000,1,82,"..,.,.,.:

...
...
H
.
..
.
..

..

.


.


.

.
zeit
B

.

.

.
d
",0.293481304025935,,,,de
82,on_p50,200000,1,83,". kön
.
., Wdd…
..,...
 reboot,
.,...
uo.
3..,
..,
...

.., Share.,
..,

..
...
af.,

",0.293481304025935,,,,de
83,on_p50,200000,1,84,"an.Ü-, Psych.,...
 ()
..
 -
1. 
, I.
.
.,
, L
.,
..
1.
.
2.


s
.
.
,


.",0.293481304025935,,,,de
84,on_p50,200000,1,85,". zusammen
.,
-., x
Mon
-,40.
..

..,
. [
.....
..
..
..,
.
l.
...

..
..
",0.293481304025935,,,,de
85,on_p50,200000,1,86,",,.ah,,.. das.. (or..
,....
..
..
...
...
...
und,.
et,
..

er.
.

An.
.
 T.",0.293481304025935,,,,de
86,on_p50,200000,1,87,"erer. фев. Vor......
,..

-.
...
}$.
.

.

.
'.
.
.



.


...


",0.293481304025935,,,,de
87,on_p50,200000,1,88,"ela. muchos,...,;
,

25.
.,
.,.
...
ö,
..,.

-,

...,



.
..

s

..

.",0.293481304025935,,,,de
88,on_p50,200000,1,89,".ze. einer,.....
,...,.


 (s


y..
.,,.
la
,
.os
.
.

z
ar.


-


..,
L-
",0.293481304025935,,,,de
89,on_p50,200000,1,90,"en
fach, Ne
. (,
. (,
..
.,
.
, ro

...,. ()
.,
.

.,.,...L
.
L
3.
.:

d..",0.293481304025935,,,,de
90,on_p50,200000,1,91,". серпня,. und
​..
..
..
..
...,
..

.. In.
.
..
)
. Lund

.

..

 L.

.
.
.-
",0.293481304025935,,,,de
91,on_p50,200000,1,92,"..
.
.
...

.,

will

e

..

.
,.
.;.

,.-.
s.



....
in.
8.
..
...",0.293481304025935,,,,de
92,on_p50,200000,1,93,".


.

.
.
...
..
Gen
,.,
[....

...,.
...,...,..
[.
..
.,.
ad,
",0.293481304025935,,,,de
93,on_p50,200000,1,94,"dieses.nahm oder.Po.... Sound,...,...,,
..
 X,..

.....
.
-.
.,.
..
-,.
,.
.
..



.",0.293481304025935,,,,de
94,on_p50,200000,1,95,".
.
.
.
».
C 

...
.,

.,.

,,
und
. oc.
:
.
,,,,
..

.
.
....
-8.
",0.293481304025935,,,,de
95,on_p50,200000,1,96,"ief
 Member.
-..
...
,,.,.
..
.

.,
.....

...
.


. inaug
.
.

.


..


..
.",0.293481304025935,,,,de
96,on_p50,200000,1,97,"
:

..

..
  D,
.. O.
Cam
..
,...,.

,.﻿.
[.,....General..
.
,. ===.

- Sw�

",0.293481304025935,,,,de
97,on_p50,200000,1,98,"i.... факуль. throne,
. Mon und

..
.,
,
..,ul,
.
. f
...,
.,
...,
,

().,
.
.,.
R

..
ab,
...",0.293481304025935,,,,de
98,on_p50,200000,1,99,"bisgi. während. strateg und....
.?,.
..
 L.,.

. L.
 L
.

...
..
.
...
.

..


....

L",0.293481304025935,,,,de
99,on_p50,200000,1,100,"ist. Hinweis. heute,, P.,....
..
,..,
...


,,..
.,.-
.,
.,
..
.:
per.-
.

L,

.

-",0.293481304025935,,,,de
