,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,0,1,11,"Translate an English sentence into a target language.
English: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
Target Language: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
English: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
Target Language: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
English: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
Target Language: The report said that Huthi threatened further escalation of the conflict, should his",0.0,,,translation_text_wmt_en_de.pkl,de
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred Richter liebt dieses Bild von einem Gemälde aus seiner Kindheit.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred Richter liebt dieses Bild von einem Gemälde aus seiner Kindheit.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred Richter liebt dieses Bild von einem Gemälde aus seiner Kindheit.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred",0.0,,,translation_text_wmt_en_de.pkl,de
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: However, they did not give details, apparently looking to avoid problems with authorities.
Target Language: However, they did not give details, apparently looking to avoid problems with authorities.
English: The company has been accused of using the app to track the movements of its employees.
Target Language: The company has been accused of using the app to track the movements of its employees.
English: The company has been accused of using the app to track the movements of its employees.
Target Language: The company has been accused of using the app to track the movements of its employees.
English: The company has been accused of using the app to track the movements of its employees.
Target Language: The company has been accused of",0.0,,,translation_text_wmt_en_de.pkl,de
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: Anyone interested in dancing can come along and have a go, there is no obligation to join. The session run on Thursdays between 5 and 6, and on Fridays from 5 until 6:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
Target Language: Anyone interested in dancing can come along and have a go, there is no obligation to join. The session run on Thursdays between 5 and 6, and on Fridays from 5 until 6:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
English: The session run on Thursdays between 5 and 6, and on Fridays from 5 until 6:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
Target Language: The session run on Thursdays between 5 and ",0.0,,,translation_text_wmt_en_de.pkl,de
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: More than 330 people, more than half of them children, were killed in the three-day ordeal that shocked the world
Target Language: More than 330 people, more than half of them children, were killed in the three-day ordeal that shocked the world
English: The 2014 Ebola virus epidemic in West Africa was the largest in history, with 28,616 suspected, confirmed and probable cases and 11,310 deaths in Guinea, Liberia, and Sierra Leone.
Target Language: The 2014 Ebola virus epidemic in West Africa was the largest in history, with 28,616 suspected,",0.0,,,translation_text_wmt_en_de.pkl,de
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: A linen has now been invented that is incombustible.
Target Language: A linen has now been invented that is incombustible.
English: The linen is incombustible.
Target Language: The linen is incombustible.
English: The linen is incombustible. It is a linen that is incombustible.
Target Language: The linen is incombustible. It is a linen that is incombustible.
English: The linen is incombustible. It is a linen that is incombustible. It is a linen that is incombustible.
Target Language",0.0,,,translation_text_wmt_en_de.pkl,de
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: So now we can only echo Lawson's question: ""How many of us will get the same disease?""
Target Language: 现在我们只能听到劳森的问题：""我们会有多少人患上同样的病？""
English: The first thing to do is to translate the sentence into the target language.
Target Language: 第一件事就是将句子翻译成目标语言。
English: The second thing to do is to translate the sentence into the target language.
Target Language: 第二件事就是将句子翻译成目标",0.0,,,translation_text_wmt_en_de.pkl,de
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: according to the announcement made in Düsseldorf by the district chairperson for the union of German train drivers (GDL), Sven Schmitte.
Target Language: according to the announcement made in Düsseldorf by the district chairperson for the union of German train drivers (GDL), Sven Schmitte.
English: The German train drivers' union (GDL) has announced that it will strike on 10 and 11 December.
Target Language: The German train drivers' union (GDL) has announced that it will strike on 10 and 11 December.
English: The German train drivers' union (GDL) has announced that it will strike on 10 and 11 December.
Target Language: The German train drivers' union",0.0,,,translation_text_wmt_en_de.pkl,de
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: We don't want concern to spread that Hong Kong is getting out of control.
Target Language: We don't want concern to spread that Hong Kong is getting out of control.
English: The government is considering a plan to build a new airport in the city.
Target Language: The government is considering a plan to build a new airport in the city.
English: The government is considering a plan to build a new airport in the city. The government is considering a plan to build a new airport in the city.
Target Language: The government is considering a plan to build a new airport in the city.
English: The government is considering a plan to build a new airport in the",0.0,,,translation_text_wmt_en_de.pkl,de
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Marine Le Pen, the far-Right National Front leader, heaped scorn on the Socialists' constant in-fighting by saying she did not see the new Valls government lasting more than just a few months.
Target Language: Marine Le Pen, the far-Right National Front leader, heaped scorn on the Socialists' constant in-fighting by saying she did not see the new Valls government lasting more than just a few months.
English: The new government is expected to be sworn in on Tuesday.
Target Language: The new government is expected to be sworn in on Tuesday.
English: The new government is expected to be sworn in on Tuesday. The new government is expected to be sworn in on Tuesday.
English: The new government is expected to be sw",0.0,,,translation_text_wmt_en_de.pkl,de
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: ""They're not really insulting,"" Kevern said.
Target Language: ""They're not really insulting,"" Kevern said.
English: ""They're not really insulting,"" Kevern said. ""They're just being honest.""
Target Language: ""They're not really insulting,"" Kevern said. ""They're just being honest.""
English: ""They're not really insulting,"" Kevern said. ""They're just being honest.""
Target Language: ""They're not really insulting,"" Kevern said. ""They're just being honest.""
English: ""They're",0.0,,,translation_text_wmt_en_de.pkl,de
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
Target Language: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
English: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
Target Language: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
English: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
Target",0.0,,,translation_text_wmt_en_de.pkl,de
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they",0.0,,,translation_text_wmt_en_de.pkl,de
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out.
Target Language: It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out.
English: It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out. It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out.
Target Language: It's very emblematic of the crisis we face and",0.0,,,translation_text_wmt_en_de.pkl,de
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Only my Georgy managed to survive.
Target Language: Only my Georgy managed to survive.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target",0.0,,,translation_text_wmt_en_de.pkl,de
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: His pick-up truck, in which he used three telephones and a radio to communicate with his colleagues and a 15-strong Hessen Police team; made Facebook entries and also wrote his reports, also needed a check.
Target Language: His pick-up truck, in which he used three telephones and a radio to communicate with his colleagues and a 15-strong Hessen Police team; made Facebook entries and also wrote his reports, also needed a check.
English: The police officers were able to arrest the suspects after a short chase.
Target Language: The police officers were able to arrest the suspects after a short chase.
English: The police officers were able to arrest the suspects after a short chase. The police officers were able to arrest the suspects after a short chase.
English: The police",0.0,,,translation_text_wmt_en_de.pkl,de
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: One of the greatest highlights in the history of the club was without doubt the 44th local shooting competition, which is linked to the formal consecration of the new shooting flag in July 1991.
Target Language: One of the greatest highlights in the history of the club was without doubt the 44th local shooting competition, which is linked to the formal consecration of the new shooting flag in July 1991.
English: The club was founded in 1951 and has been a member of the German Shooting Federation since 1952.
Target Language: The club was founded in 1951 and has been a member of the German Shooting Federation since 1952.
English: The club has been a member of the German Shooting Federation since 19",0.0,,,translation_text_wmt_en_de.pkl,de
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: Nevertheless, the organizers have made some mistakes, which will be excused as it was their first time, but which have to be avoided next time round.
Target Language: بل هم يعملون بعض الخطأات وهم سوى أول مرة وهم يعملون عليها من أجل تعافيها في المستقبل.
English: I am not sure if I can make it to the meeting.
Target Language: أنا لا أعتقد أن أتمني أن ",0.0,,,translation_text_wmt_en_de.pkl,de
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
Target Language: The boy who survived despite having been trapped at the feet of a murderous terrorist
English: The boy who survived despite having been trapped at the feet of a murderous terrorist.
Target Language: The boy who survived despite having been trapped at the feet of a murderous terrorist.
English: The boy who survived despite having been trapped at the feet of a murderous terrorist.
Target Language: The boy who survived despite having been trapped at the feet of a murderous terrorist.
English: The boy who survived despite having been trapped at the",0.0,,,translation_text_wmt_en_de.pkl,de
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
English: The Chinese brand Tsingtao has traces leading back to the German art of",0.0,,,translation_text_wmt_en_de.pkl,de
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: Ice Bucket Challenge participant dislocates her jaw
Target Language: Ice Bucket Challenge participant dislocates her jaw
English: Ice Bucket Challenge participant dislocates her jaw.
Target Language: Ice Bucket Challenge participant dislocates her jaw.
English: Ice Bucket Challenge participant dislocates her jaw.
Target Language: Ice Bucket Challenge participant dislocates her jaw.
English: Ice Bucket Challenge participant dislocates her jaw.
Target Language: Ice Bucket Challenge participant dislocates her jaw.
English: Ice Bucket Challenge participant dislocates her jaw.
",0.0,,,translation_text_wmt_en_de.pkl,de
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target Language: I think for many people the war is a news report they listen to when they are bored or busy with something else.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else. I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target Language: I think for many people the war is a news report they listen to when they are bored or busy with something else.
English: I think for many people the war is a news report they listen to when they are b",0.0,,,translation_text_wmt_en_de.pkl,de
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: Once again the Chancellor makes herself clear.
Target Language: Once again the Chancellor makes herself clear.
English: The Chancellor has made herself clear.
Target Language: The Chancellor has made herself clear.
English: The Chancellor has made herself clear once again.
Target Language: The Chancellor has made herself clear once again.
English: The Chancellor has made herself clear once again, and I am sure that the House will be grateful for that.
Target Language: The Chancellor has made herself clear once again, and I am sure that the House will be grateful for that.
English: The Chancellor has made",0.0,,,translation_text_wmt_en_de.pkl,de
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: Prestige Cruises, also based in Miami, operates under the Oceania and Regent brands, which together have eight cruise ships traveling to Scandinavia, Russia, the Mediterranean, North America, Asia, Africa and South America.
Target Language: Prestige Cruises, también basado en Miami, opera bajo las marcas Oceania y Regent, que juntas tienen ocho cruceros navegando por Escandinavia, Rusia, el Mediterráneo, Norteamérica, Asia, África y Sudamérica.
English: The company's 2012 revenue was $1.5 billion.
Target Language: La compañía de 2012, $ 1.5 mil millones de dólares.
English: The company's 2012 revenue was $1",0.0,,,translation_text_wmt_en_de.pkl,de
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: I wasn't really taught it at school properly and thought it was very much the reserve of middle-class white people with tights and a cabbage down the front.
Target Language: I wasn't really taught it at school properly and thought it was very much the reserve of middle-class white people with tights and a cabbage down the front.
English: I wasn't really taught it at school properly and thought it was very much the reserve of middle-class white people with tights and a cabbage down the front. I'm not sure if I'm going to be able to do it.
Target Language: I wasn't really taught it at school properly and thought it was very much the reserve of middle-class white people with tights and a cabbage down the front",0.0,,,translation_text_wmt_en_de.pkl,de
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: Yes - but that presupposes that you have an air-conditioner in the first place.
Target Language: Yes - but that presupposes that you have an air-conditioner in the first place.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to",0.0,,,translation_text_wmt_en_de.pkl,de
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: Learning his lines for Fences was challenging.
Target Language: Learning his lines for Fences was challenging.
English: I'm going to the store to buy some milk.
Target Language: I'm going to the store to buy some milk.
English: I'm going to the store to buy some milk.
Target Language: I'm going to the store to buy some milk.
English: I'm going to the store to buy some milk.
Target Language: I'm going to the store to buy some milk.
English: I'm going to the store to buy some milk.
Target Language: I'm going to the",0.0,,,translation_text_wmt_en_de.pkl,de
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: Not only did I have to grow up in the public eye, I had to learn how to be an efficient joke-delivering mechanism between 1975 and 1985, whilst being a star, being on television and it was really difficult.
Target Language: Not only did I have to grow up in the public eye, I had to learn how to be an efficient joke-delivering mechanism between 1975 and 1985, whilst being a star, being on television and it was really difficult.
English: I'm not a big fan of the whole ""I'm not a big fan of"" thing.
Target Language: I'm not a big fan of the whole ""I'm not a big fan of"" thing.
English: I'm not a big fan of the whole ""I'm not a big fan",0.0,,,translation_text_wmt_en_de.pkl,de
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: The announced walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,
Target Language: The announced walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,
English: The announced walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains, and will cause widespread disruption.
Target Language: The announced walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,",0.0,,,translation_text_wmt_en_de.pkl,de
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: Even the party leader of the region, Wan Qinglian, had to leave.
Target Language: 唯一的地方领导人, 万清莲, 也不得不离开。
English: The party leader of the region, Wan Qinglian, had to leave.
Target Language: 地方领导人, 万清莲, 也不得不离开。
English: The party leader of the region, Wan Qinglian, had to leave. The party leader of the region, Wan Qinglian, had to leave.
Target Language: 地方",0.0,,,translation_text_wmt_en_de.pkl,de
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
Target Language: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
English: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
Target Language: So that your yoghurt can place itself on your shopping list",0.0,,,translation_text_wmt_en_de.pkl,de
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: SC Weende sends a girl into the small regional league.
Target Language: SC Weende sends a girl into the small regional league.
English: The team of SC Weende sends a girl into the small regional league.
Target Language: The team of SC Weende sends a girl into the small regional league.
English: The team of SC Weende sends a girl into the small regional league.
Target Language: The team of SC Weende sends a girl into the small regional league.
English: The team of SC Weende sends a girl into the small regional league.
Target Language: The team of SC Weende sends a girl into the small regional league.
English: The team",0.0,,,translation_text_wmt_en_de.pkl,de
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: Whereas the castle friends, and the recently deceased Richard Dimbath right up until the bitter end, had their eyes on reconstructing the castle in the mountain forest, the castle club, with Sjöberg, want to ""develop and bring the premises to life"" in its original place.
Target Language: Whereas the castle friends, and the recently deceased Richard Dimbath right up until the bitter end, had their eyes on reconstructing the castle in the mountain forest, the castle club, with Sjöberg, want to ""develop and bring the premises to life"" in its original place.
English: The castle club, with Sjöberg, want to ""develop and bring the premises to life"" in its original place.
Target Language: The castle club, with Sjöberg, want to ""develop and bring the premises to life"" in its original place.
English: The castle club,",0.0,,,translation_text_wmt_en_de.pkl,de
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Some of these remains could also be marveled at during the Roman day, such as ""Aduädukt-Marmor"" from the eleven-meter high, and 1400 meter long, Roman canal bridge, which is the only one in Lüftelberg.
Target Language: Some of these remains could also be marveled at during the Roman day, such as ""Aduädukt-Marmor"" from the eleven-meter high, and 1400 meter long, Roman canal bridge, which is the only one in Lüftelberg.
English: The Roman canal bridge ""Aduädukt-Marmor"" is the only one in Lüftelberg.
Target Language: The Roman canal bridge ""Aduädukt-Marmor"" is the only one in Lüftelberg.
English: The Roman canal bridge ""Aduä",0.0,,,translation_text_wmt_en_de.pkl,de
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big? (English)
Target Language: Are my feet too big? (English)
English: Are my feet too big? (French)
Target Language: Are my feet too big? (French)
English: Are my feet too big? (German)
Target Language: Are my feet too big? (German)
English: Are my feet too big? (Italian)
Target Language: Are my feet too big? (Italian)
English: Are my feet too big? (Spanish)
Target Language",0.0,,,translation_text_wmt_en_de.pkl,de
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: Joan Rivers' Family Keeping 'Our Fingers Crossed'
Target Language: Spanish
Translate the sentence into Spanish.
Joan Rivers' Family Keeping 'Our Fingers Crossed'
Joan Rivers' Family Keeping 'Nuestros dedos cruzados'
Joan Rivers' Family Keeping 'Nuestros dedos cruzados'
Joan Rivers' Family Keeping 'Nuestros dedos cruzados'
Joan Rivers' Family Keeping 'Nuestros dedos cruzados'
Joan Rivers' Family Keeping 'Nuestros dedos cruzados'
Joan Rivers' Family",0.0,,,translation_text_wmt_en_de.pkl,de
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: Category 1 riders are accommodated in hotels, with Category 2 riders being put up in hostel-style lodging.
Target Language: Category 1 riders are accommodated in hotels, with Category 2 riders being put up in hostel-style lodging.
English: The 2010 Tour de France was the 97th edition of the Tour de France, one of cycling's Grand Tours.
Target Language: The 2010 Tour de France was the 97th edition of the Tour de France, one of cycling's Grand Tours.
English: The 2010 Tour de France was the 97th edition of the Tour de France, one of cy",0.0,,,translation_text_wmt_en_de.pkl,de
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach",0.0,,,translation_text_wmt_en_de.pkl,de
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
Target Language: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
English: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
Target Language: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPP",0.0,,,translation_text_wmt_en_de.pkl,de
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: THE 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
Target Language: THE 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
English: The 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
Target Language: The 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackhe",0.0,,,translation_text_wmt_en_de.pkl,de
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: I want to serve in the police one day and hope they enrol me to the training academy next year.
Target Language: I want to serve in the police one day and hope they enrol me to the training academy next year.
English: I want to serve in the police one day and hope they enrol me to the training academy next year. I want to serve in the police one day and hope they enrol me to the training academy next year.
Target Language: I want to serve in the police one day and hope they enrol me to the training academy next year.
English: I want to serve in the police one day and hope they enrol me to the training academy next year. I want to",0.0,,,translation_text_wmt_en_de.pkl,de
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: Then, the route, which was advertised in three different categories, headed in the direction of Herrenholz via Schöppinger Berg towards Coesfeld, passing by Havixbeck and Billerbeck, and then back to Horstmar.
Target Language: Then, the route, which was advertised in three different categories, headed in the direction of Herrenholz via Schöppinger Berg towards Coesfeld, passing by Havixbeck and Billerbeck, and then back to Horstmar.
English: The route, which was advertised in three different categories, headed in the direction of Herrenholz via Schöppinger Berg towards Coesfeld, passing by Havixbeck and Billerbeck, and then back to Horstmar.
Target Language: The route, which was advertised in three different categories, headed in the direction",0.0,,,translation_text_wmt_en_de.pkl,de
