,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
14,on_p50,1000,1,15,"GERMANY HITS THE GROOVE: WITH GERMANY’S APPROVAL OF SAME-SEX MARRIAGE, HAS THE WESTERN WORLD’S RUNNING OUT OF PEOPLE TO DISCRIMINATE AGAINST",0.088788585823,,,,de
15,on_p50,1000,1,16,"Tags: python, pytorch, conv-neural-network, imagenet

Question: Torch: numpy.InfDtype: 'float'

I am trying to create a neural network for cifar-100.

I am using the following code.

",0.088788585823,,,,de
16,on_p50,1000,1,17,"# 450

450. латинично  с. Х (450) година е високосна година от 450 дни.",0.088788585823,,,,de
17,on_p50,1000,1,18,"# 1997–98 Rochdale A.F.C. season

The 1997–98 season was Rochdale's fourth consecutive season in the third tier of English football.

Rochdale

## Final league table

Main article:",0.088788585823,,,,de
18,on_p50,1000,1,19,"Our memberships are available in two options, our pre-paid option and our monthly option.
Both options, the pre-paid and the monthly, are available as a monthly payment.
You can pay for your membership online through PayPal, using the form below.
We offer",0.088788585823,,,,de
19,on_p50,1000,1,20,"# Gheorghe Hagi

Gheorghe ""Gego"" Hagi (Bukarest, 5. november 1965) je rumenski (román) bivši nogometaš, koji je trenutno trener.

## Klu",0.088788585823,,,,de
20,on_p50,1000,1,21,"1919: Baroness Hulot
Biographies hatemongers
Anna von Hutten (Baroness Hulot) was outspoken against Nazi Germany and was murdered, along with her husband, by the Nazis.
Anna von Hutten",0.088788585823,,,,de
21,on_p50,1000,1,22,"3D-printed prosthetics used in healing and reconstructive surgery.
Obstacle navigation and exploration by myosimulated pneumatic actuators.
Healing of Chronic Venous Leg Ulcers with Radiofrequency Closed-Loop Electrocoagulation.",0.088788585823,,,,de
22,on_p50,1000,1,23,"5 Secrets to be an Effective Team Leader
Find out 5 key insights to effective team leadership, adapted from The Leadership Challenge, the result of 20 years of research with more than 2 million people.
Secrets to be an Effective Team Leader 1.",0.088788585823,,,,de
23,on_p50,1000,1,24,"❤ Giveaway ❤
Love With Me by Kristen Proby
Kristen Proby’s WITH ME series has captivated readers from the very first novel, FEEL ME. Released on the 10th anniversary of Kristen’s career,",0.088788585823,,,,de
24,on_p50,1000,1,25,"Jaime V. in FL on 03/29/2013
Jaime V. on 03/29/2013
It was a very good experience. The only thing that would make it 5 stars is when they explained the work. I participated",0.088788585823,,,,de
25,on_p50,1000,1,26,"Mathematical Statistics 2
Mathematical Statistics 2 (STATY30024)
This subject is part of the Master of Mathematical Sciences. It also is available as a 25 point subject as part of the BStat, the Master of Biostatistics, the Master of E",0.088788585823,,,,de
26,on_p50,1000,1,27,"U.S.H.A. Los Angeles, CA
In the world of business, the operational efficiency of your company and its employees is everything.
That’s why we designed our online training solution for HVAC/R technicians to improve technical skills, business performance and drive results.
We",0.088788585823,,,,de
27,on_p50,1000,1,28,"60 Seconds With… Chris Thelwell
Tell us about yourself and your role in the industry.
I have been in the building materials industry for 24 years and have been with M. S. Corporation for 12 of them. I’m currently the vice president over the E",0.088788585823,,,,de
28,on_p50,1000,1,29,"Tags: linux, filesystems, users, freebsd, repository, home

Question: Will /home/USER exists if the user didn't exist before?

I'm setting up a home directory for a new account on FreeBSD. I'm using a 3rd-party",0.088788585823,,,,de
29,on_p50,1000,1,30,"09/15/2018 08/20/2019 behnz
Lieutenant General, the Commander of the Air Defense Division of the Islamic Revolution Guards Corps (IRGC) Brigadier General Alireza Sabha has reiterated",0.088788585823,,,,de
30,on_p50,1000,1,31,"A WWII Ace’s Secret to Overcoming Stress
War is ugly. Most conflicts are ugly, but war is especially ugly.
When you’re in the middle of a fight, and you’re in the middle of the enemy’s territory, and you’re outnumbered",0.088788585823,,,,de
31,on_p50,1000,1,32,"# Thesium balsamum

Thesium balsamum, commonly called balsam-wintergreen, is a species of flowering plant in the family Santalaceae, native to the Eastern Cape, KwaZulu-Natal and the Eastern Free State in South Africa.",0.088788585823,,,,de
32,on_p50,1000,1,33,"Restaurant Review: Seoul in the West Village
Asian fusion has been one of the hottest restaurant trends in Chicago for the last decade. It’s also one of the current trends in food nationwide, so it’s no surprise that there would be an influx of fusion",0.088788585823,,,,de
33,on_p50,1000,1,34,"1954 Ford F-100 Project - Survivor Sweater
We've seen a lot of trucks running around, but this 1954 Ford F-100 might be one of our favorites. For starters, it's a real five",0.088788585823,,,,de
34,on_p50,1000,1,35,"Tags: ios, uitextview, uitextviewdelegate

Question: UITextView delegate setting fontSize to smaller than a default font size

I'm trying to get a programmatically set `UITextView` to remain as small as possible, for testing purposes.

I'm trying",0.088788585823,,,,de
35,on_p50,1000,1,36,"Universe: Galaxy Quest (2000)
Navy SEALs, The (1990)
Episode 2: Star Trek: The Animated Series
4. ""The Slaver Weapon"" (part 2)
6. ""The Parad",0.088788585823,,,,de
36,on_p50,1000,1,37,"Tags: c++, constructor, copy-constructor

Question: copy constructor of reference, what is the point?

Why would one ever use a `copy constructor` when you can use `reference operator` simply to achieve the same. I can't think of any use-case where it makes sense.",0.088788585823,,,,de
37,on_p50,1000,1,38,"# Kuhschwingen

Kuhschwingen ist eine Gemeinde im nördlichen Teil des Landkreises Schwäbisch Hall in Baden-Württemberg. 

## Geographie

### Lage und Bodennutzung

Kuhschwingen liegt im östlichen Teil",0.088788585823,,,,de
38,on_p50,1000,1,39,"# Legend of the Seventh Son

Legend of the Seventh Son, pubblicato in Giappone come 7th Saga, è un videogioco di ruolo giapponese, sviluppato da Triumph e pubblicato in Giappone dalla Enix, in Europa",0.088788585823,,,,de
39,on_p50,1000,1,40,"Tags: ios, core-data, core-data-migration

Question: Can't unlock Core Data model, “Model undo registration failed, reason:???”

I'm trying to create a model with a migration, and after I run the migration, I get this error:",0.088788585823,,,,de
40,on_p50,1000,1,41,"Tags: linear-algebra

Question: How to prove that $\frac12(I_{(2,3)}+2I_{(1,2,3)})$ is an orthonormal basis for $\mathbb{C}^3$

I am referring to page 11 of [Effros",0.088788585823,,,,de
41,on_p50,1000,1,42,"Start your career with this exciting opportunity as a Junior Account Manager, to work for a leading creative agency in the Salford area.
Our client is a leading healthcare communications agency, with a strong reputation in the healthcare, pharma and medical education sector. They offer a broad",0.088788585823,,,,de
42,on_p50,1000,1,43,"Eight-Figure Options Betting
Jonathon Howell
""Crude Oil is a very popular option. It is number one, of course, for me, and that one's been trading at a pretty good clip. I'll tell you this, if you're going",0.088788585823,,,,de
43,on_p50,1000,1,44,"I’ve got a thing about love. If you’re going to give it, be prepared for it to be returned. There are times I’d rather not say what I’ve been going through, but I will say, there are times that I’m not sure if I’m allowed to have",0.088788585823,,,,de
44,on_p50,1000,1,45,"20% off at toysRus.com
Free Shipping to Store on all orders
7% off with newsletter
Up to 65% off Toys
30% off on Best Selling Toys
Gund Gift Set for $19.99
G",0.088788585823,,,,de
45,on_p50,1000,1,46,"Planning an event in Hamilton?
We invented the original “Wine Stations” at our wine events. We offer a variety of 3 different wine tasting stations, each offering samples of award winning wines from wineries across Ontario. Each of the 3 stations are themed, so",0.088788585823,,,,de
46,on_p50,1000,1,47,"Woody Meadows
City of Hayden
Woody Meadows is a 27-acre park located in Hayden, Idaho, on the banks of the Spokane River. The park has three sections - the riverfront for fishing, boating, swimming, and pic",0.088788585823,,,,de
47,on_p50,1000,1,48,"In 1912 a seriously ill man wandered into a Seattle antique shop, where he found the painting ""A Street in Venice"" by the Renaissance painter Carpaccio. As the man stared at the painting, he was cured of his illness.
A fascinating",0.088788585823,,,,de
48,on_p50,1000,1,49,"Tags: c#, unity3d, unity-navigators

Question: How can I make the Unity Navigator rotate with the mouse?

I'm trying to make the Unity Navigator rotate according to where the mouse is, but it's not working.

I've tried `",0.088788585823,,,,de
49,on_p50,1000,1,50,"Home/News/Atiku: What I’ll do with old election results if elected
…says only dishonest people reject results
…says only dishonest people reject results
The Peoples Democratic Party (PDP) presidential candidate, Alhaji Atiku Ab",0.088788585823,,,,de
50,on_p50,1000,1,51,"1 Points to Note
1.3 SEO Trend
Main Focus: “The Patient, Not the Doctor”
Google has always maintained that the ultimate goal of the Google algorithm is to provide the best result to the users.
Google also takes it as a search engine’s responsibility",0.088788585823,,,,de
51,on_p50,1000,1,52,"Tags: php, database, laravel, laravel-5, laravel-artisan

Question: Database query for related model with custom relationship

I am using Laravel 5.4, and I've defined a \em{hasManyThrough} relationship in my models.

\begin{",0.088788585823,,,,de
52,on_p50,1000,1,53,"← Gotta love those people at “The Onion”
I still believe the reason we’re having this depression is…..
….the monetary policies of The Federal Reserve.
This entry was posted in Civil Unrest, Conservatives, Election 2012, Econom",0.088788585823,,,,de
53,on_p50,1000,1,54,"# Caladenia lilacina

Caladenia lilacina är en orkidéart som beskrevs av David Lloyd Jones. Caladenia lilacina ingår i släktet Caladenia och familjen orkidéer.

Artens utbredningsområde är Western Australia.
",0.088788585823,,,,de
54,on_p50,1000,1,55,"by Chuck Martin | Apr 21, 2022 | Mobile, Marketing
[Perspective] The big mobile screen is getting smaller, but the marketing still is big.
The biggest screen that most people have in their homes is becoming smaller. Much smaller.
Not only are",0.088788585823,,,,de
55,on_p50,1000,1,56,"2013-2014 Season Three-Peat!
2014-2015 Season-Three-Peat!
Madison, WI – The Rocket IceHogs clinched their 3rd National Championship in 3 years on Saturday, March ",0.088788585823,,,,de
56,on_p50,1000,1,57,"“My mother,” I informed Kara, “is as strong as an ox.”
Some oxen living in India recently have been beset by an epidemic of gastric pain, apparently caused by eating plastic.
The story describes one of the affected, an ox named Mukesh.",0.088788585823,,,,de
57,on_p50,1000,1,58,"Beauchamp, Paul (1823–1901)
C
 **Paul Beauchamp,** the son of a Scottish mother, was born at Bass River, Cape Breton, Nova Scotia, on 14 November 1823. He was educated at home and",0.088788585823,,,,de
58,on_p50,1000,1,59,"# Neuritis

Neuritis ist eine Entzündung der Nerven. Sie wird als wichtiger Symptomkomplex verschiedener Erkrankungen von nervösen und gezielter peripherer Muskelschmerzen bis hin zum Verlust des Bewusstseins und",0.088788585823,,,,de
59,on_p50,1000,1,60,"10 Things You Didn’t Know about Kane Brown’s Wife, Katelyn Jae
Katelyn Jae is an American singer and songwriter best known as the wife of country music singer, Kane Brown. The couple is very private about their life and has refused to be",0.088788585823,,,,de
60,on_p50,1000,1,61,"Tags: python, websocket, pika, pika.io

Question: WebSocket Communication with Pika

How do I implement web socket communication with pika in python?

This is what i have tried and not able to make it work.

\begin{code}
",0.088788585823,,,,de
61,on_p50,1000,1,62,"ASSORTED: my miscellaneous, ponderous, and random thoughts.
Posted by Ms. A on 22 November 2006
Christmas is nearly upon us, and I have already begun shopping. I still think of people on the first of the month,",0.088788585823,,,,de
62,on_p50,1000,1,63,"PEOPLE’S LEGAL SERVICE INC. PEOPLES LEGAL SERVICE INC.
The People’s Legal Service, Inc. (“PLS”), is a nonprofit corporation founded in 1980, dedicated to providing equal access to",0.088788585823,,,,de
63,on_p50,1000,1,64,"Tags: javascript, function, inheritance, prototype

Question: How does this JavaScript code work, if it works at all?

\begin{code}
// a: function, b: function, c: function
a.function = function(a){
  return function(){
    b.",0.088788585823,,,,de
64,on_p50,1000,1,65,"Genres : Action, Comedy, Crime, Mystery, Thriller, Drama, Science Fiction

Kurt Fuller as Undersheriff
Ben Schwartz as Quartermaster
Kellie Martin as Dr. Kaye Rutherford
Rachel Nichols as Rach",0.088788585823,,,,de
65,on_p50,1000,1,66,"innerHtml = (
  <Text type=""comment"">
  {data.childObject.text}
  </Text>
  );
\end{code}

\strong{Note:}

There are (what seem to be) a few issues with this:
\begin{itemize",0.088788585823,,,,de
66,on_p50,1000,1,67,"WASHINGTON (AP) — The Supreme Court has declined to hear a challenge to a lower-court ruling that has upheld a $2.9 million award to a bicyclist who was hit by a Los Angeles police car.
The justices on Monday let stand a r",0.088788585823,,,,de
67,on_p50,1000,1,68,"← Infrastructure Projects Fueling the U.S. Economy
Chicago’s Role in the Summer Olympics →
The Olympics’ Economic Impact: A Review
Posted on February 14, 2012 by Nicola Bartz | 1 Comment
In",0.088788585823,,,,de
68,on_p50,1000,1,69,"Tags: c#, list, methods, methods2

Question: Calling method from another method

I'm trying to implement a method that takes two parameters, one int and one string, then the method should return a string.
But the problem is that both int and string have to be passed in",0.088788585823,,,,de
69,on_p50,1000,1,70,"# Campbell McComas

Campbell McComas (Steinbach, 1995) is een Canadees schaatser.

## Carrière

McComas bezeugt seit 2010, dass er schon seit dem Kindesalter mit",0.088788585823,,,,de
70,on_p50,1000,1,71,"Blog, Culture, Entertainment, Events, Food, Health, Health and Wellness, Lifestyle, Media, News, People, Travel
The 2014 Lucchese Birthday Bash is the largest and most exciting celebration of the year. It’s a day of family",0.088788585823,,,,de
71,on_p50,1000,1,72,"A few hours after being handed his first defeat in Wales, Klopp was far from downbeat.
“Newcastle played a very good game, we didn’t. It’s not that I think we played a bad game. We tried different things, we changed, nothing could help us, that",0.088788585823,,,,de
72,on_p50,1000,1,73,"2016 – Brings old wine, new bottles
New year, new bottles. That’s what they say, right? We do too, mostly because we’re in the business of writing and talking about fine wines, which means we’re always open to learning and trying new",0.088788585823,,,,de
73,on_p50,1000,1,74,"1229.30(2m)(a)3. 3. The contents of the record including, but not limited to, the names of each patient, the dates the patient received treatment and the bills that were not paid on time.
1229.30(2",0.088788585823,,,,de
74,on_p50,1000,1,75,"﻿using GalaSoft.Threading;
using Microsoft.EntityFrameworkCore;

namespace TestStack.BDDfy.EntityFrameworkCore
{
    /// <summary>
    /// Represents a TDbContextScope.
    /// </summary>
    internal",0.088788585823,,,,de
75,on_p50,1000,1,76,"Tags: django, django-models

Question: Django: How to map CAS authenticaiton to a user profile

I'm new to Django, but I'm trying to use it as an authentication backend to my Django app. So far, I've managed to get the front",0.088788585823,,,,de
76,on_p50,1000,1,77,"Gold, Golds, Goldman Sachs, Gold’s Gym
“If you’re going through hell, keep going!” ~ Winston Churchill.
In the past I have often written about “going through hell.” And I have often talked about how people who have gone through hell, can",0.088788585823,,,,de
77,on_p50,1000,1,78,"zydeco.militia.com Q. Whoever created this domain?
A. Why would you assume that?
Q. Okay. Can you prove that zydeco.militia.com was registered before The Million Muslim March?
A. Yes, zydeco",0.088788585823,,,,de
78,on_p50,1000,1,79,"# Liège-Bastogne-Liège 1977

Die 61. Austragung der Radrennen Liège-Bastogne-Liège fand am 17. April 1977 statt.

## Weblinks

* Liège-Bast",0.088788585823,,,,de
79,on_p50,1000,1,80,"xcite
- Ausschreibung 2, Ausschreibungsunterlagen
- Ausschreibung 2, Prüfungsunterlagen
- Ausschreibung 2, Ausschreibungsunterlagen
Aufbau und Berechnung von:

1. Armierungen aus Profilen",0.088788585823,,,,de
80,on_p50,1000,1,81,"Tags: arrays, perl, random

Question: random access to an array

I need to use a random access to an array.

\begin{code}
my @test = (1,2,3,4,5,6);
$num = int((rand() * ",0.088788585823,,,,de
81,on_p50,1000,1,82,"Taking the pressure off a stressful situation
When the pressures of running a business peak, it's easy to loose perspective and concentration.
An unexpected event, such as an illness or an accident, can add to the stress.
Breathing techniques and relaxation techniques can help you cope",0.088788585823,,,,de
82,on_p50,1000,1,83,"The City of Hartford is a vibrant, diverse and growing community. Hartford's urban landscape is home to a vibrant arts community, unique restaurants, award-winning parks, top-rated public schools, and a rich history. Hartford is a city of neighborhoods,",0.088788585823,,,,de
83,on_p50,1000,1,84,"# Oregon

Oregon (engl. „Oregon“) steht für:

* Oregon (1866–1912), US-amerikanischer Schlachtschiff, siehe Oregon-Klasse
* Oregon Country, historische Bezeichnung für die Gebiete der heutigen US-Bundessta",0.088788585823,,,,de
84,on_p50,1000,1,85,"Tags: wordpress, mac-app-store, app-store-connect, google-play-games

Question: Wordpress solution for submitting to both AppStore and GooglePlay

Is there a way to use Wordpress as a service to submit to both AppStore and GooglePlay when it comes",0.088788585823,,,,de
85,on_p50,1000,1,86,"1. Do you love your mother?
2. Do you love your father?
3. Do you love yourself?
4. Do you love your best friend?
5. Do you love your pets?
6. Do you love your country?
7. Do you love your Tutor",0.088788585823,,,,de
86,on_p50,1000,1,87,"Tags: cross-referencing, hyperref, amsbook

Question: How to change the appearance of citations in the `.tex` file

I have been looking for information on how to change the appearance of a citation. I am very new to LaTeX, coming from Word, and have been",0.088788585823,,,,de
87,on_p50,1000,1,88,"1 Comment / By jennaufderheide / March 5, 2021 April 17, 2022
Katy China: the most beautiful, delicate ceramic I’ve ever seen. Do you know about this beautiful material? I’ve been living",0.088788585823,,,,de
88,on_p50,1000,1,89,"Dr. Sube Rimaja
Home / Dr. Sube Rimaja
Dr. (Prof.) Sube Rimaja is the Vice Chancellor for Universitas Muhammadiyah Yogyakarta, Indonesia. In 1983, he graduated from medical school in",0.088788585823,,,,de
89,on_p50,1000,1,90,"Do I qualify for the tax credit?
You have to have filed a tax return for the previous two years.
You can’t be claimed as a dependent on any other person’s tax return.
You can’t be enrolled in an education program (whether or not you’re",0.088788585823,,,,de
90,on_p50,1000,1,91,"	.constructor = function(options) {
		this.config = {
				device: {
					'template': null,
					'client': null,
					'device_id': null,
		",0.088788585823,,,,de
91,on_p50,1000,1,92,"Zegna presents the newest chapter in the myth of the iconic Rossignol, a powerful and rock-and-roll energy, driven by the unstoppable, explosive power of the studio, as well as a new brand image, underpinned by its values.
Founded in ",0.088788585823,,,,de
92,on_p50,1000,1,93,"Tags: matlab, simulink, fme

Question: Interfacing Simulink and Matlab

I'm confused by this statement in Understanding and Using Subsystems in FME (Flexible Mechatronic Systems).

\begin{blockquote}

Inter",0.088788585823,,,,de
93,on_p50,1000,1,94,"35 Spectacular Pictures Of The Crystal Sound O...
35 Spectacular Pictures Of The Crystal Sound Orchid
Crystal Sound Orchid has a very elegant rosette of leaves. The light green leaves have veins of dark green. The leaves are arranged in a",0.088788585823,,,,de
94,on_p50,1000,1,95,"What are the characteristics of a good citizen?
How do you become a good citizen?
What is a good citizen in your own community?
What are the 4 duties of a citizen?
What is the first duty of a citizen?
What basic rights do citizens have?
",0.088788585823,,,,de
95,on_p50,1000,1,96,"24-HOUR AIDS AWARENESS DAY
Wearing an AIDS ribbon
The international 24-Hour AIDS Awareness Day calls for all the people to take action to increase awareness about HIV and AIDS.",0.088788585823,,,,de
96,on_p50,1000,1,97,"A transparent spectrum of an ADS-Xe gas mixture was measured for the first time. A spectral intensity was measured at 13 locations, covering the wavelength range of 2010-2140nm. The spectral intensity was recorded to evaluate the variation of the optical thickness of",0.088788585823,,,,de
97,on_p50,1000,1,98,"# 673

673 (DCLXXIII na numeração romana) foi um ano comum do século VII, das Erdbeere, do Calendário Juliano, da Era de Cristo, teve início a um domingo e termina a um dom",0.088788585823,,,,de
98,on_p50,1000,1,99,"Tags: c++, opengl, qt, glut, glfw

Question: OpenGL error 1282

I am getting a very strange error and I cannot find any specific error in the internet. My problem is that I don't receive any error messages or exceptions, the program just",0.088788585823,,,,de
99,on_p50,1000,1,100,"A simple video tutorial for the Flash tutorial shows how to create a resizable Movie clip and set it up for a drag-and-drop interface. The video tutorial project used in the example can be downloaded from the site.
OK, I found this in the end, but I have no idea why it was broken",0.088788585823,,,,de
