,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: Before I close though, let me tell you about my grandmother.
Target Language: Before I close though, let me tell you about my grandmother.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: And you can ask: What happens to these moments?
Target Language: Und du kannst fragen: Was passiert mit diesen Momenten?
English: And you can ask: What happens to these moments?
Target Language: Und du kannst fragen: Was passiert mit diesen Momenten?
English: And you can ask: What happens to these moments?
Target Language: Und du kannst fragen: Was passiert mit diesen Momenten?
English: And you can ask: What happens to these moments?
Target Language: Und du kannst fragen: Was passiert mit diesen Momenten?
English: And you can ask: What happens",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In other words, sugar pills  have a measurable effect in certain kinds of studies,  the placebo effect,  just because the person thinks  that what's happening to them is a pharmaceutical  or some sort of a --  for pain management, for example,  if they believe it enough there is a measurable effect in the body  called the placebo effect.
Target Language: In other words, sugar pills  have a measurable effect in certain kinds of studies,  the placebo effect,  just because the person thinks  that what's happening to them is a pharmaceutical  or some sort of a --  for pain management, for example,  if they believe it enough there is a measurable effect in the body  called the placebo effect.
English: In other words, sugar pills  have a measurable effect in certain kinds of studies,  the placebo effect,  just because the person thinks  that what's happening to them is a ph",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Well every one of those generations just takes a few milliseconds.
Target Language: Well, every one of those generations just takes a few milliseconds.
English: Well, every one of those generations just takes a few milliseconds.
Target Language: Well, every one of those generations just takes a few milliseconds.
English: Well, every one of those generations just takes a few milliseconds.
Target Language: Well, every one of those generations just takes a few milliseconds.
English: Well, every one of those generations just takes a few milliseconds.
Target Language: Well, every one of those generations just takes a few milliseconds.
English",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: And because government ultimately derives its power from us -- remember ""We the people?"" -- how we think about it is going to effect how that change happens.
Target Language: Und weil der Staat seine Macht von uns der ""Wir der Menschen"" der Worte der Verfassung der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der USA der",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: I learned a lot about science. But I also learned a lot  about leadership.
Target Language: Ich habe viel über die Wissenschaft gelernt. Aber ich habe auch viel über die Führung gelernt.
English: I learned a lot about science. But I also learned a lot about leadership.
Target Language: Ich habe viel über die Wissenschaft gelernt. Aber ich habe auch viel über die Führung gelernt.
English: I learned a lot about science. But I also learned a lot about leadership.
Target Language: Ich habe viel über die Wissenschaft gelernt. Aber ich habe auch viel über die Führung gelernt.
English: I learned a lot about science. But I also",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: They live in an environment of chemosynthesis.
Target Language: They live in an environment of chemosynthesis.
English: The environment of chemosynthesis is their home.
Target Language: The environment of chemosynthesis is their home.
English: The environment of chemosynthesis is their home.
Target Language: The environment of chemosynthesis is their home.
English: The environment of chemosynthesis is their home.
Target Language: The environment of chemosynthesis is their home.
English: The environment of chemosynthesis is their home.
Target Language: The environment of chemosynthesis is their home.
",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: So, I was completely smitten by this,  and had to do more.
Target Language: So, I was completely smitten by this, and had to do more.
English: I'm not sure if I'm going to be able to do this.
Target Language: I'm not sure if I'm going to be able to do this.
English: I'm not sure if I'm going to be able to do this. I'm not sure if I'm going to be able to do this.
Target Language: I'm not sure if I'm going to be able to do this.
English: I'm not sure if I'm going",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: In terms of the other self, the remembering self,  you get a different story.
Target Language: In terms of the other self, the remembering self,  you get a different story.
English: In terms of the other self, the remembering self,  you get a different story.
Target Language: In terms of the other self, the remembering self,  you get a different story.
English: In terms of the other self, the remembering self,  you get a different story.
Target Language: In terms of the other self, the remembering self,  you get a different story.
English: In terms of the other self, the remembering self,  you get a",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself. It's not enough by itself.
Target Language: It's not enough by itself. It's not enough by itself.
English: It's not enough by itself. It's not enough by itself. It's not enough by itself.
Target Language: It's not enough by itself. It's not enough by itself. It's not enough by itself.
English: It's not enough by itself. It's not enough by itself. It's not enough by itself",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: It senses what I want to do, where I want to go, and then augments my strength and endurance.
Target Language: It senses what I want to do, where I want to go, and then augments my strength and endurance.
English: It senses what I want to do, where I want to go, and then augments my strength and endurance. It senses what I want to do, where I want to go, and then augments my strength and endurance.
Target Language: It senses what I want to do, where I want to go, and then augments my strength and endurance.
English: It senses what I want to do, where I want to go, and then aug",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: So, what reality do we want to call into existence:  a person who is limited, or a person who's empowered?
Target Language: So, what reality do we want to call into existence:  a person who is limited, or a person who's empowered?
English: So, what reality do we want to call into existence:  a person who is limited, or a person who's empowered? Target Language: So, what reality do we want to call into existence:  a person who is limited, or a person who's empowered?",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: You know, my favorite part of being a dad is the movies I get to watch.
Target Language: You know, my favorite part of being a dad is the movies I get to watch.
English: I'm not sure if I'm ready to be a dad.
Target Language: I'm not sure if I'm ready to be a dad.
English: I'm not sure if I'm ready to be a dad. I'm not sure if I'm ready to be a dad.
Target Language: I'm not sure if I'm ready to be a dad. I'm not sure if I'm ready to be a d",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
Target Language: Und das ist, weil die fanatiker die mich verrückt gemacht haben, nicht wirklich fanatiker waren.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Ich weiß nicht, ob ich zum Party kommen kann.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Ich weiß nicht, ob ich zum Party kommen kann.
English: I'm not sure if I'm going to be able to make it to the party.",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
Target Language: Und es ist auch der Fall, dass es sich um ein positives Werkzeug handelt, um die Menschen zu mehr Sparen zu bringen.
English: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
Target Language: Und es ist auch der Fall, dass es sich um ein positives Werkzeug handelt, um die Menschen zu mehr Sparen zu bringen.
English: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
Target Language:",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Another tactic that he used is he would dangle a dollar bill in front of me and have me chase it.
Target Language: Another tactic that he used is he would dangle a dollar bill in front of me and have me chase it.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting. I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: And the nurse thought about it and said very matter-of-factly, ""Yeah, I think she'll do okay.""
Target Language: Und die Krankenschwester dachte darüber und sagte mit großer Sachlichkeit, ""Ja, ich denke, sie wird gut aussehen.""
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: Ich weiß nicht, ob ich zum Treffen kommen kann.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: Ich weiß nicht, ob ich zum Treffen kommen kann.
English: I'm not sure if I'm",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: And when I listened to her chest with a stethoscope, I could hear crackly sounds on both sides that told me that she was in congestive heart failure.
Target Language: Und als ich mit der Stethoskop ihre Brust abhörte, hörte ich auf beiden Seiten schrill und kratzend klingende Geräusche, die mir sagten, dass sie in eine kongestive Herzinsuffizienz verwickelt war.
English: I'm not sure if I'm in love with you, but I'm in love with you.
Target Language: Ich weiß nicht, ob ich in Liebe mit dir bin, aber ich bin in Liebe mit dir.
English: I'm not sure if I'm",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: Thinking, you know, two percent.
Target Language: Thinking, you know, two percent.
English: I'm not sure, but I think it's two percent.
Target Language: I'm not sure, but I think it's two percent.
English: I'm not sure, but I think it's two percent. I'm not sure, but I think it's two percent.
Target Language: I'm not sure, but I think it's two percent. I'm not sure, but I think it's two percent.
English: I'm not sure, but I think it's",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
Target Language: Ich habe mit Adam Sandler und mit meiner Idol, der wunderbaren Dave Matthews, in einem Film zu spielen und mit meiner Idol, der wunderbaren Dave Matthews, zu arbeiten.
English: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
Target Language: Ich habe mit Adam Sandler und mit meiner Idol, der wunderbaren Dave Matthews, in einem Film zu spielen und mit meiner Idol, der wunderbaren Dave Matthe",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: Somehow she found time to study English and gain IT qualifications.
Target Language: Somehow she found time to study English und IT qualifications.
English: I'm not sure if I'm right, but I think it's a good idea.
Target Language: Ich bin nicht sicher, ob ich recht habe, aber ich denke, es ist eine gute Idee.
English: I'm not sure if I'm right, but I think it's a good idea.
Target Language: Ich bin nicht sicher, ob ich recht habe, aber ich denke, es ist eine gute Idee.
English: I'm not sure if I'",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: On Tononi's theory, there's still going to be a non-zero degree of consciousness.
Target Language: On Tononi's theory, there's still going to be a non-zero degree of consciousness.
English: On Tononi's theory, there's still going to be a non-zero degree of consciousness.
Target Language: On Tononi's theory, there's still going to be a non-zero degree of consciousness.
English: On Tononi's theory, there's still going to be a non-zero degree of consciousness.
Target Language: On Tononi's theory, there's still going to be a non-zero degree of consciousness",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Oh, my God. Oh, my God.
Target Language: Oh, my God. Oh, my God.
English: I'm so sorry.
Target Language: I'm so sorry.
English: I'm so sorry. I'm so sorry.
Target Language: I'm so sorry. I'm so sorry.
English: I'm so sorry. I'm so sorry. I'm so sorry.
Target Language: I'm so sorry. I'm so sorry. I'm so sorry.
English: I'm so sorry. I'm so sorry. I'm so sorry. I'm so",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: And I thought like, ""Wow. I'm like,  living in a science fiction movie.
Target Language: Und ich dachte: ""Wow. Ich wohne in einer Science-Fiction-Film.
English: I'm like, ""Wow. I'm like,  living in a science fiction movie.
Target Language: Ich wohne in einer Science-Fiction-Film.
English: I'm like, ""Wow. I'm like,  living in a science fiction movie.
Target Language: Ich wohne in einer Science-Fiction-Film.
English: I'm like, ""Wow. I'm like, ",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: I read a study a year or so ago  that really blew my mind wide open.
Target Language: Ich habe gelesen ein Studie ein Jahr oder so zurück, die mich wirklich aufgeregt hat.
English: I read a study a year or so ago that really blew my mind wide open.
Target Language: Ich habe gelesen ein Studie ein Jahr oder so zurück, die mich wirklich aufgeregt hat.
English: I read a study a year or so ago that really blew my mind wide open.
Target Language: Ich habe gelesen ein Studie ein Jahr oder so zurück, die mich wirklich aufgeregt hat.
English: I read a",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: We know that the brain caps off its second and last growth spurt in your 20s as it rewires itself for adulthood, which means that whatever it is you want to change about yourself, now is the time to change it.
Target Language: Wir wissen, dass der Gehirn seine zweite und letzte Wachstumsphase in den 20er Jahren abschliesst, als es sich selbst für die Erwachsenenalter rewirft, was bedeutet, dass jeder was Sie sich ändern wollen, jetzt ist der Zeit, es zu ändern.
English: The brain caps off its second and last growth spurt in your 20s as it rewires itself for adulthood, which means that whatever it is you want to change about yourself, now is the time to change it",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: There's nothing we know about more directly.
Target Language: There's nothing we know about more directly.
English: There's nothing we know about more directly.
Target Language: There's nothing we know about more directly.
English: There's nothing we know about more directly.
Target Language: There's nothing we know about more directly.
English: There's nothing we know about more directly.
Target Language: There's nothing we know about more directly.
English: There's nothing we know about more directly.
Target Language: There's nothing we know about more directly.
English: There's nothing we know about",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: If you gave me only one wish for the next 50 years --  I could pick who's president,  I could pick a vaccine, which is something I love,  or I could pick that this thing  that's half the cost with no CO2 gets invented --  this is the wish I would pick.
Target Language: If you gave me only one wish for the next 50 years --  I could pick who's president,  I could pick a vaccine, which is something I love,  or I could pick that this thing  that's half the cost with no CO2 gets invented --  this is the wish I would pick.
English: If you gave me only one wish for the next 50 years --  I could pick who's president,  I could pick a vaccine, which is something I love,  or I could pick that this thing  that's half the cost",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: In fact, this week I went to see a very high-quality movie, ""Argo.""
Target Language: In fact, this week I went to see a very high-quality movie, ""Argo.""
English: I'm not sure, but I think it's a good movie.
Target Language: I'm not sure, but I think it's a good movie.
English: I'm not sure, but I think it's a good movie. I'm not sure, but I think it's a good movie.
Target Language: I'm not sure, but I think it's a good movie.
English: I'm not sure, but I think it'",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: One of two things is going to happen.
Target Language: One of two things will happen.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language:",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: But they don't solve humanity's big problems.
Target Language: But they don't solve humanity's big problems.
English: I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'm going to be able to make it.
English: I'm not sure if I'm going to be able to make it. I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'm going to be able to make it.
English: I'm not sure if I'm going to be able",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: And finally, he says, ""Look, can you just open all the doors to your house and play music really loud and see if the thing leaves?""
Target Language: Und schließlich sagt er: ""Schau, kannst du nur alle Türen zu deinem Haus öffnen und Musik sehr laut spielen und sehen, ob das Ding weggeht?""
English: And finally, he says, ""Look, can you just open all the doors to your house and play music really loud and see if the thing leaves?""
Target Language: Und schließlich sagt er: ""Schau, kannst du nur alle Türen zu deinem Haus öffnen und Musik sehr laut spielen und sehen, ob das Ding weggeht?""
English: And",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Bonobos are, together with chimpanzees, your living closest relative.
Target Language: Bonobos sind mit den Schimpansen Ihr lebendigste Verwandte.
English: The first sentence is a translation of the second sentence.
Target Language: Die erste Zeile ist eine Übersetzung der zweiten Zeile.
English: The second sentence is a translation of the first sentence.
Target Language: Die zweite Zeile ist eine Übersetzung der ersten Zeile.
English: The first sentence is a translation of the third sentence.
Target Language: Die erste Zeile ist eine Übersetzung der dritten Zeile.
English: The third sentence is a translation of the first sentence.
",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: So what opened my eyes?
Target Language: So what opened my eyes?
English: I'm not sure, but I think it's a good idea.
Target Language: I'm not sure, but I think it's a good idea.
English: I'm not sure, but I think it's a good idea.
Target Language: I'm not sure, but I think it's a good idea.
English: I'm not sure, but I think it's a good idea.
Target Language: I'm not sure, but I think it's a good idea.
English: I'",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: So, I think that the only true disability is a crushed spirit,  a spirit that's been crushed doesn't have hope,  it doesn't see beauty,  it no longer has our natural, childlike curiosity  and our innate ability to imagine.
Target Language: So, ich denke, dass der einzige wahre Behinderung ist ein zerschlagenes Geist,  ein zerschlagenes Geist hat keine Hoffnung,  er sieht keine Schönheit und hat keine natürliche, kindliche Neugier und keinen innatürlichen Verständnis für die Imagination.
English: I'm not sure, but I think that the only true disability is a crushed spirit,  a spirit that's been crushed doesn't have hope,  it doesn't see beauty,  it no longer has our natural",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: But that meant that two years before the building was complete, it was already a part of the community, so that when the renderings looked exactly like the finished product, there were no surprises.
Target Language: Aber das bedeutete, dass zwei Jahre vor der Fertigstellung des Gebäudes es bereits mit der Gemeinschaft zu tun hatte, so dass als die Vorschläge genau wie das fertiggestellte Produkt aussahen, keine Überraschungen gab es.
English: But that meant that two years before the building was complete, it was already a part of the community, so that when the renderings looked exactly like the finished product, there were no surprises.
Target Language: Aber das bedeutete, dass zwei Jahre vor der Fertigstellung des Gebäudes es bereits",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: I had finally gotten my chance and I blew it, and I knew I would never get invited back.
Target Language: Ich hatte endlich meinen Chance und ich habe ihn verschenkt und ich wusste ich würde nie wieder eingeladen.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Ich weiß nicht ob ich kann zum Party kommen.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Ich weiß nicht ob ich kann zum Party kommen.
English: I'm not sure if I'm going to be able to make it to the party.",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: So whether it's for photography around corners, or creating the next generation of health imaging, or creating new visualizations, since our invention, we have open-sourced all the data and details on our website, and our hope is that the DIY, the creative and the research community will show us that we should stop obsessing about the megapixels in cameras — — and start focusing on the next dimension in imaging.
Target Language: So whether it's for photography around corners, or creating the next generation of health imaging, or creating new visualizations, since our invention, we have open-sourced all the data and details on our website, and our hope is that the DIY, the creative and the research community will show us that we should stop obsessing about the megapixels in cameras — — and start focusing on the next dimension in imaging.
English: So whether it's for photography around corners, or creating the next generation of health imaging, or creating new visualizations, since",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: And when these individuals went and looked at who was the best protein folder in the world, it wasn't an MIT professor, it wasn't a CalTech student, it was a person from England, from Manchester, a woman who, during the day, was an executive assistant at a rehab clinic and, at night, was the world's best protein folder.
Target Language: Und als diese Individuen gingen und sahen, wer der beste Protein-Falter der Welt war, war es nicht ein MIT Professor, nicht ein CalTech Student, sondern eine Person aus England, aus Manchester, eine Frau, die während der Tag, eine Exekutivassistentin in einer Rehabilitationsklinik und nachts der Welt's besten Protein-Falter war.
English: And when these individuals went and looked at who was the best protein folder in the world, it wasn't an MIT professor, it wasn't a CalTech student",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: How do we get to augmented reality, A.R.?
Target Language: How do we get to augmented reality, A.R.?
English: How do we get to augmented reality, A.R.?
Target Language: How do we get to augmented reality, A.R.?
English: How do we get to augmented reality, A.R.?
Target Language: How do we get to augmented reality, A.R.?
English: How do we get to augmented reality, A.R.?
Target Language: How do we get to augmented reality, A.R.?
English: How do we get to augment",0.5397425714365001,,,translation_text_iwslt2017_en_de.pkl,de
