,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
Target Language: Der Bericht sagte, dass die Huthi drohten mit der weiteren eskalation der Konflikte, sollte seine Forderungen nicht erfüllt werden.
English: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
Target Language: Der Bericht sagte, dass die Huthi drohten mit der weiteren eskalation der Konflikte, sollte seine Forderungen nicht erfüllt werden.
English: The report said that Huthi threatened further escalation of the conflict, should his demands",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred Richter liebt diese Malerei eines Bildes aus seiner Kindheit.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred Richter liebt diese Malerei eines Bildes aus seiner Kindheit.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred Richter liebt diese Malerei eines Bildes aus seiner Kindheit.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: Manfred Richter lie",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: However, they did not give details, apparently looking to avoid problems with authorities.
Target Language: However, they did not give details, apparently looking to avoid problems with authorities.
English: The man, who was not identified, was arrested on suspicion of murder.
Target Language: The man, who was not identified, was arrested on suspicion of murder.
English: The man, who was not identified, was arrested on suspicion of murder. The man, who was not identified, was arrested on suspicion of murder.
Target Language: The man, who was not identified, was arrested on suspicion of murder.
English: The man, who was not identified, was arrested on suspicion of murder",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Anyone interested in dancing can come along and have a go, there is no obligation to join. The session run on Thursdays between 5 and 6, and on Fridays from 5 until 6:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
Target Language: Anyone interested in dancing can come along and have a go, there is no obligation to join. The session run on Thursdays between 5 and 6, and on Fridays from 5 until 6:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
English: The session run on Thursdays between 5 and 6, and on Fridays from 5 until 6:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
Target Language: The session run on Thursdays between 5 and ",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: More than 330 people, more than half of them children, were killed in the three-day ordeal that shocked the world
Target Language: More than 330 people, more als die Hälfte von ihnen Kinder, wurden in den drei Tagen der Katastrophe getötet
English: The 1999 earthquake in Taiwan killed more than 2,400 people
Target Language: Der Erdbeben in Taiwan im Jahr 1999 tötete mehr als 2.400 Menschen
English: More than 1,000 people were killed in the earthquake in Taiwan
Target Language: Mehr als 1.000 Menschen wurden bei der Erdbeben in Taiwan",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: A linen has now been invented that is incombustible.
Target Language: A linen has now been invented that is incombustible.
English: The man is a good swimmer.
Target Language: The man is a good swimmer.
English: The man is a good swimmer.
Target Language: The man is a good swimmer.
English: The man is a good swimmer.
Target Language: The man is a good swimmer.
English: The man is a good swimmer.
Target Language: The man is a good swimmer.
English: The man is a good swimmer.
Target Language: The man is a good sw",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: So now we can only echo Lawson's question: ""How many of us will get the same disease?""
Target Language: So now we can only echo Lawson's question: ""How many of us will get the same disease?""
English: The first thing to do is to translate the sentence into the target language.
Target Language: The first thing to do is to translate the sentence into the target language.
English: The second thing to do is to translate the sentence into the target language.
Target Language: The second thing to do is to translate the sentence into the target language.
English: The third thing to do is to translate the sentence into the target language.
Target Language: The third thing to do is to translate the",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: according to the announcement made in Düsseldorf by the district chairperson for the union of German train drivers (GDL), Sven Schmitte.
Target Language: according to the announcement made in Düsseldorf by the district chairperson for the union of German train drivers (GDL), Sven Schmitte.
English: The German train drivers' union (GDL) has announced that it will strike on 10.03.2016.
Target Language: The German train drivers' union (GDL) has announced that it will strike on 10.03.2016.
English: The German train drivers' union (GDL) has announced that it will strike on 10.03.2016.
",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: We don't want concern to spread that Hong Kong is getting out of control.
Target Language: Wir wollen nicht, dass die Besorgnis über die Kontrolle von Hongkong ausbreitet.
English: The government is not in a position to make a decision.
Target Language: Der Regierungsmitglied ist nicht in der Lage, eine Entscheidung zu treffen.
English: The government is not in a position to make a decision.
Target Language: Der Regierungsmitglied ist nicht in der Lage, eine Entscheidung zu treffen.
English: The government is not in a position to make a decision.
Target Language: Der Regierungsmitglied ist nicht in der Lage",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Marine Le Pen, the far-Right National Front leader, heaped scorn on the Socialists' constant in-fighting by saying she did not see the new Valls government lasting more than just a few months.
Target Language: Marine Le Pen, die rechtsextreme National Front-Führerin, schmähte die ständigen In-Fighting der Sozialisten mit der Aussage, dass sie nicht mehr als ein paar Monate die neue Valls-Regierung sehen.
English: The new French government is a coalition of Socialists and the far-Right National Front.
Target Language: Die neue französische Regierung ist eine Koalition der Sozialisten und der rechtsextremen National Front.
English: The new French government is a coalition of Socialists and the far-Right National Front",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: ""They're not really insulting,"" Kevern said.
Target Language: ""Die nicht wirklich beleidigen.""
English: ""I'm not sure what to do,"" Kevern said.
Target Language: ""Ich weiß nicht, was ich tun soll.""
English: ""I'm not sure what to do,"" Kevern said. ""I'm not sure what to do,"" Kevern said.
Target Language: ""Ich weiß nicht, was ich tun soll."" ""Ich weiß nicht, was ich tun soll.""
English: ""I'm not sure what to do,"" Kevern said. ""I'm not sure",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
Target Language: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
English: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
Target Language: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
English: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
Target",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym. They stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym. They stayed in the gym. They stayed in the gym.
Target Language: They stayed in the gym. They stayed in the gym. They stayed in the gym.
English: We say they stayed in the gym. They stayed in the gym. They stayed in the gym. They stayed in the gym.
Target Language: They stayed in",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out.
Target Language: It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out.
English: It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out. It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out.
Target Language: It's very emblematic of the crisis we face and",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Only my Georgy managed to survive.
Target Language: Only my Georgy managed to survive.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: His pick-up truck, in which he used three telephones and a radio to communicate with his colleagues and a 15-strong Hessen Police team; made Facebook entries and also wrote his reports, also needed a check.
Target Language: His pick-up truck, in which he used three telephones and a radio to communicate with his colleagues and a 15-strong Hessen Police team; made Facebook entries and also wrote his reports, also needed a check.
English: The man, who was arrested in the early morning hours of 20.09.2012, is accused of the murder of his wife.
Target Language: The man, who was arrested in the early morning hours of 20.09.2012, is accused of the murder of his wife.
English: The man,",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: One of the greatest highlights in the history of the club was without doubt the 44th local shooting competition, which is linked to the formal consecration of the new shooting flag in July 1991.
Target Language: One of the greatest highlights in the history of the club was without doubt the 44th local shooting competition, which is linked to the formal consecration of the new shooting flag in July 1991.
English: The club was founded in 1949, and the first shooting competition took place in 1950.
Target Language: The club was founded in 1949, and the first shooting competition took place in 1950.
English: The club was founded in 1949, and the first shooting competition took place in 19",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Nevertheless, the organizers have made some mistakes, which will be excused as it was their first time, but which have to be avoided next time round.
Target Language: Trotzdem haben die Veranstalter einige Fehler gemacht, die mit der Tatsache zu verzeihen sind, dass es ihr erstes Mal war, aber die Fehler müssen vermieden werden bei der nächsten Veranstaltung.
English: I am not sure, if I can make it.
Target Language: Ich weiß nicht, ob ich es schaffen kann.
English: I am not sure, if I can make it.
Target Language: Ich weiß nicht, ob ich es schaffen kann.
English: I am not sure, if I",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
Target Language: Der Junge der überlebt trotz der Tatsache, dass er sich in den Füßen eines mordenden Terroristen gefangen genommen hat
The boy who survived despite having been trapped at the feet of a murderous terrorist
Der Junge der überlebt trotz der Tatsache, dass er sich in den Füßen eines mordenden Terroristen gefangen genommen hat
The boy who survived despite having been trapped at the feet of a murderous terrorist.
Der Junge der überlebt trotz der Tatsache, dass er sich",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: Die chinesische Marke Tsingtao hat Spuren, die zurück auf die deutsche Kunst der Brauerei führen.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: Die chinesische Marke Tsingtao hat Spuren, die zurück auf die deutsche Kunst der Brauerei führen.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: Die chinesische Marke Tsingtao hat Spuren, die zurück auf die deutsche Kunst der Bra",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: Ice Bucket Challenge participant dislocates her jaw
Target Language: Ice Bucket Challenge participant dislocates her jaw
Translate the sentence into the target language.
Ice Bucket Challenge participant dislocates her jaw
Ice Bucket Challenge participant dislocates her jaw.
Ice Bucket Challenge participant dislocates her jaw. (Ice Bucket Challenge participant dislocates her jaw)
Ice Bucket Challenge participant dislocates her jaw. (Ice Bucket Challenge participant dislocates her jaw) (Ice Bucket Challenge participant dislocates her jaw)
I",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target Language: Ich denke, dass für viele Menschen der Krieg eine Nachricht ist, die sie hören, wenn sie bored oder mit etwas anderem beschäftigt sind.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target Language: Ich denke, dass für viele Menschen der Krieg eine Nachricht ist, die sie hören, wenn sie bored oder mit etwas anderem beschäftigt sind.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Once again the Chancellor makes herself clear.
Target Language: Once again the Chancellor makes herself clear.
English: The Chancellor has made herself clear.
Target Language: The Chancellor has made herself clear.
English: The Chancellor has made herself clear, and she has made her position clear.
Target Language: The Chancellor has made herself clear, and she has made her position clear.
English: The Chancellor has made herself clear, and she has made her position clear, and she has made her position clear.
Target Language: The Chanceller has made herself clear, and she has made her position clear, and she has",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Prestige Cruises, also based in Miami, operates under the Oceania and Regent brands, which together have eight cruise ships traveling to Scandinavia, Russia, the Mediterranean, North America, Asia, Africa and South America.
Target Language: Prestige Cruises, auch mit Sitz in Miami, betreibt die Marke Oceania und Regent mit jeweils acht Schiffen, die in Skandinavien, Russland, der Mittelmeer, Nordamerika, Asien, Afrika und Südamerika unterwegs sind.
English: The company has been in existence for 100 years, and its headquarters are in Miami, Florida.
Target Language: Die Firma hat bereits 100 Jahre Bestand und ihren Hauptsitz hat sie in Miami, Florida.
English: The company has been in existence for 1",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: I wasn't really taught it at school properly and thought it was very much the reserve of middle-class white people with tights and a cabbage down the front.
Target Language: Ich habe es nicht wirklich gelernt und dachte, dass es sehr viel das Reserve von mittelklasse weißer Leute mit Strumpf und Kohlrabi im Front.
English: I'm not sure if I'm going to be able to do it.
Target Language: Ich weiß nicht, ob ich es machen kann.
English: I'm not sure if I'm going to be able to do it.
Target Language: Ich weiß nicht, ob ich es machen kann.
English: I'm not sure if I'm going to",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Yes - but that presupposes that you have an air-conditioner in the first place.
Target Language: Yes - but that presupposes that you have an air-conditioner in the first place.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Learning his lines for Fences was challenging.
Target Language: Erlernen seine Szenen für Fences war schwierig.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Ich weiß nicht, ob ich zum Party kommen kann.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Ich weiß nicht, ob ich zum Party kommen kann.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Ich weiß nicht, ob ich",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: Not only did I have to grow up in the public eye, I had to learn how to be an efficient joke-delivering mechanism between 1975 and 1985, whilst being a star, being on television and it was really difficult.
Target Language: Ich musste nicht nur mit der Öffentlichkeit aufwachsen, ich musste auch lernen, wie man als effizientes Scherz-Drehmaschinen zwischen 1975 und 1985 war, während man ein Star und auf der TV war und das war wirklich schwierig.
English: I'm not a very good person, but I'm a very good actor.
Target Language: Ich bin nicht ein sehr guter Mensch, aber ich bin ein sehr guter Schauspieler.
English: I'm not a very good person, but I'",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: The announced walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,
Target Language: Der geplante Streik wird zwischen 18 und 21 Stunden dauern und wird alle Verkehrsunternehmen in Deutschland, einschließlich der Fernverkehr und der Regionalverkehr und der S-Bahn, betroffen sein.
English: The announced walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains, and will be the biggest strike in the country's history.
Target Language: Der geplante Streik wird zwischen 18 und 21 Stunden dau",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Even the party leader of the region, Wan Qinglian, had to leave.
Target Language: Even the party leader of the region, Wan Qinglian, had to leave.
English: The party leader of the region, Wan Qinglian, had to leave.
Target Language: The party leader of the region, Wan Qinglian, had to leave.
English: The party leader of the region, Wan Qinglian, had to leave.
Target Language: The party leader of the region, Wan Qinglian, had to leave.
English: The party leader of the region, Wan Qinglian, had to leave.
Target",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
Target Language: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
English: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
Target Language: So that your yoghurt can place itself on your shopping list",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: SC Weende sends a girl into the small regional league.
Target Language: SC Weende schickt eine Mädchenmannschaft in die kleinen regionalen Ligen.
English: The team of SC Weende is in the small regional league.
Target Language: Die Mannschaft von SC Weende spielt in der kleinen regionalen Liga.
English: The team of SC Weende is in the small regional league.
Target Language: Die Mannschaft von SC Weende spielt in der kleinen regionalen Liga.
English: The team of SC Weende is in the small regional league.
Target Language: Die Mannschaft von SC Weende spielt in der kleinen regionalen Liga.
English: The",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: Whereas the castle friends, and the recently deceased Richard Dimbath right up until the bitter end, had their eyes on reconstructing the castle in the mountain forest, the castle club, with Sjöberg, want to ""develop and bring the premises to life"" in its original place.
Target Language: Die Freunde des Schlosses und der verstorbenen Richard Dimbath bis zum bitter Ende auf den Wiederaufbau des Schlosses im Bergwald gerichtet, der Schloßclub mit Sjöberg wollen ""entwickeln und den Gebäuden Leben verleihen"" in ihrer ursprünglichen Stelle.
English: The castle friends, and the recently deceased Richard Dimbath right up until the bitter end, had their eyes on reconstructing the castle in the mountain forest, the castle club, with Sjöberg, want to ""develop and bring the premises to life"" in its original place",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Some of these remains could also be marveled at during the Roman day, such as ""Aduädukt-Marmor"" from the eleven-meter high, and 1400 meter long, Roman canal bridge, which is the only one in Lüftelberg.
Target Language: Einige dieser Reste könnten auch im römischen Tag bewundert werden, wie z.B. der ""Aduädukt-Marmor"" vom elf Meter hohen und 1400 Meter langen römischen Kanalbrücke, die die einzige in Lüftelberg ist.
English: The Roman canal bridge, which is the only one in Lüftelberg, is 1400 meters long and 11 meters high.
Target Language: Der römische Kanalbrücke, die die einzige in Lüftelberg ist, ist 140",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big? (English)
Target Language: Are my feet too big? (Target Language)
English: Are my feet too big? (English)
Target Language: Are my feet too big? (Target Language)
English: Are my feet too big? (English) (English)
Target Language: Are my feet too big? (Target Language) (Target Language)
English: Are my feet too big? (English) (English) (English)
Target Language: Are my feet too big? (Target Language) (Target Language) (",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Joan Rivers' Family Keeping 'Our Fingers Crossed'
Target Language:
Joan Rivers' Family Keeping 'Ochsenkopf'
Joan Rivers' Family Keeping 'Ochsenkopf'
Joan Rivers' Family Keeping 'Ochsenkopf'
Joan Rivers' Family Keeping 'Ochsenkopf'
Joan Rivers' Family Keeping 'Ochsenkopf'
Joan Rivers' Family Keeping 'Ochsenkopf'
Joan Rivers' Family Keeping 'Ochsenkopf'
Joan Rivers' Family Keeping 'Ochsenkopf'",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Category 1 riders are accommodated in hotels, with Category 2 riders being put up in hostel-style lodging.
Target Language: Category 1 riders are accommodated in hotels, with Category 2 riders being put up in hostel-style lodging.
English: The first two days of the Tour are in the Vendée, a region in the west of France.
Target Language: The first two days of the Tour are in the Vendée, a region in the west of France.
English: The Tour de France is a 23-day long bicycle race, which is held in France.
Target Language: The Tour de France is a 23-day long bicycle race, which",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: In any case, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
Target Language: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
English: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
Target Language: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPP",0.5397425714365001,,,translation_text_wmt_en_de.pkl,de
