,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
Target Language: English
The following is a list of the most common mistakes in voice-based tests.
1. The test is not a test.
2. The test is not a test.
3. The test is not a test.
4. The test is not a test.
5. The test is not a test.
6. The test is not a test.
7. The test is not a test.
8. The test is not a test.
9. The test is not a test.
10. The test is not a test.
11. The test is not a test.
12. The test is not a test.
13. The",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: There's never been a time like this.
Target Language: English
The following is a list of the most common mistakes that you should avoid.
1. ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: And we also saw that they are very professionally engineered  by people who obviously had all insider information.
Target Language: English
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of the result of the analysis.
The following is a sample of",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: English.
The following is a sample of the English sentence:
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
The system is crazy.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: Well it was a Friday, this is true.
Target Language: English
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that should be translated.
The following is a list of the items that",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: the majesty of the people of the United States  may not be hazarded by an appearance of singularity,  i.e., we don't want to look like bloody weirdos.
Target Language: the English language.
The following is a sample of the English sentence:
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the most beautiful language.
The English language is the",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: We didn't have polio in this country yesterday.
Target Language: English.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this country.
We don't have polio in this",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Now, almost none of these movies pass the Bechdel Test.
Target Language: English
The Bechdel Test is a test that is used to measure the English speaking ability of students. It is a test that is used to measure the English speaking ability of students. It is a test that is used to measure the English speaking ability of students. It is a test that is used to measure the English speaking ability of students. It is a test that is used to measure the English speaking ability of students. It is a test that is used to measure the English speaking ability of students. It is a test that is used to measure the English speaking ability of students. It is a test that is used to measure the",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: Here's me on the same day as this shoot.
Target Language: English
The following is a sample of the English-translate function.
function English-translate(s) {
    return s.replace("" "", "" "");
}

A:

I think this is the problem.
The problem is that the function is called twice.
The first time is when the function is called, the result is a string.
The second time is when the function is called, the result is a string.
The reason is that the function is called twice.
The reason is that the function is called twice.
The reason is that the function is called twice.
The reason is that the function is called twice",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: I want to achieve it through not dying.""
Target Language: English
The following is a sample of the English-translate:
I want to achieve it through not dying.
The following is a sample of the English-translate:
I want to achieve it through not dying.
The following is a sample of the English-translate:
I want to achieve it through not dying.
The following is a sample of the English-translate:
I want to achieve it through not dying.
The following is a sample of the English-translate:
I want to achieve it through not dying.
The following is a sample of the English-translate:
I want to achieve it through not dying.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: Now just to give you some perspective,  I'm going to zoom out so you really see what you get.
Target Language: English
Now, this is the problem.
The problem is that the English is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is a very complicated language.
It is",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: English.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Now choosing not to buy a jar of jam  is probably good for us --  but it turns out that this choice overload problem affects us  even in very consequential decisions.
Target Language: English.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we are unaware of the problem.
The problem is that we",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Sometimes the perspective is the illusion.
Target Language: English.
The following is a list of the most common mistakes that people make when they try to translate an English sentence into a target language.
1. The English is the original language.
2. The English is the original language.
3. The English is the original language.
4. The English is the original language.
5. The English is the original language.
6. The English is the original language.
7. The English is the original language.
8. The English is the original language.
9. The English is the original language.
10. The English is the original language.
11. The English is the original language.
12",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: So do you still not want to continue?""
Target Language: English
The following is a sample of the result.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence like this.
The result is a sentence",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: So I'm going to talk about trust,  and I'm going to start by reminding you  of the standard views that people have about trust.
Target Language: English
So, I want to start by reminding you of the standard views that people have about trust.
I want to start by reminding you of the standard views that people have about trust.
I want to start by reminding you of the standard views that people have about trust.
I want to start by reminding you of the standard views that people have about trust.
I want to start by reminding you of the standard views that people have about trust.
I want to start by reminding you of the standard views that people have about trust.
I want to start by reminding you of the standard views that people have about",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: I looked at his throat, it was a little bit pink.
Target Language: English
I looked at his throat, it was a little bit pink.
Target Language: English
I looked at his throat, it was a little bit pink.
Target Language: English
I looked at his throat, it was a little bit pink.
Target Language: English
I looked at his throat, it was a little bit pink.
Target Language: English
I looked at his throat, it was a little bit pink.
Target Language: English
I looked at his throat, it was a little bit pink.
Target Language: English
I looked at his throat, it was a little bit pink.
Target Language: English
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting  all of our collective memory,  and you're making these charged symbols for us to understand.
Target Language: English.
The following is a sample of the story:
I was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl who was a girl",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: Wherever there's information processing,  there's consciousness.
Target Language: English.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: It was really, really quite profound.
Target Language: English.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite profound.
It was really, really quite",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: And, five meters down,  underneath a thick layer of mud,  we found a dense layer of pottery.
Target Language: English
The following is a sample of the English-translate:
And, five meters down, beneath a thick layer of mud, we found a dense layer of pottery.
The following is a sample of the English-translate:
And, five meters down, beneath a thick layer of mud, we found a dense layer of pottery.
The following is a sample of the English-translate:
And, five meters down, beneath a thick layer of mud, we found a dense layer of pottery.
The following is a sample of the English-translate:
And, five meters down, beneath a thick layer of mud",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Are we soaking up that story?
Target Language: English
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
The following is a sample of the result.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: And it completely changed how I do movies.
Target Language: English
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the same thing, but I don't think it's.
I don't know if it's the",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: As the old saying goes,  two is company, three is a crowd.
Target Language: English.
The following is a sample of the result.
The result is a   ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
Target Language: English.
The following is a list of the most common mistakes that people make when they try to translate an English sentence into a target language.
1. The � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: And speaking of bacteria,  do you realize that each of us carries in our gut  more bacteria  than there are cells in the rest of our body?
Target Language: English
The following is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
The result is a sample of the result.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: Which one would you like the most?
Target Language: English
The following is a list of the most common mistakes that you should avoid.
1. ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: And so that's where physics was at a few years ago;  to describe little, tiny particles.
Target Language: English.
The following is a list of the most common mistakes in English.
1. �はははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははははは",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: Woman: If Dan were a brand,  he might be a classic convertible  Mercedes Benz.
Target Language: English.
The following is a sample of the result.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
The result is a product of the following.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: I lived in parallel worlds.
Target Language: English.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
I lived in parallel worlds.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: Now, technologists, business leaders  and economists all basically agree  on what national policies and international treaties  would spur the development of alternative energy:  mostly, a significant increase in energy  research and development,  and some kind of price on carbon.
Target Language: English.
The following is a list of the most important energy-related issues:
1. 能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源、能源",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language: English
The following is a sample of the English-translate of the following sentence:
I want to be liked.
The following is a sample of the English-translate of the following sentence:
I want to be liked.
The following is a sample of the English-translate of the following sentence:
I want to be liked.
The following is a sample of the English-translate of the following sentence:
I want to be liked.
The following is a sample of the English-translate of the following sentence:
I want to be liked.
The following is a sample of the English-translate of the following sentence:
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Leonard Bernstein said that to achieve great things,  you need a plan and not quite enough time.
Target Language: English.
The following is a list of the most important things to do in order to achieve great things.
1. 学ぶのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのはいいのは",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Now, I live in New Orleans,  and I am in love with New Orleans.
Target Language: English.
Now, I live in New Orleans, and I am in love with New Orleans.
Now, I live in New Orleans, and I am in love with New Orleans.
Now, I live in New Orleans, and I am in love with New Orleans.
Now, I live in New Orleans, and I am in love with New Orleans.
Now, I live in New Orleans, and I am in love with New Orleans.
Now, I live in New Orleans, and I am in love with New Orleans.
Now, I live in New Orleans, and I am in love with New Orleans.
Now, I live in New Orleans",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: You know, I went and pitched it to the studio as ""'Romeo and Juliet' on a ship:  ""It's going to be this epic romance,  passionate film.""
Target Language: English.
I don't know if this is the right way to do it.
But I think it's the right way.
I don't know if this is the right way to do it.
But I think it's the right way.
I don't know if this is the right way to do it.
But I think it's the right way.
I don't know if this is the right way to do it.
But I think it's the right way.
I don't know if this is the right way to do it.
But I think it's the right way.
I don't know if this is the right way to do it.
But I think it's the right way.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Just like a human standing upright without falling over,  here we see Entropica  automatically balancing a pole using a cart.
Target Language: English.
The following is a sample of the English-translate:
""Entropica  automatically balancing a pole using a cart""
""Entropica  automatically balancing a pole using a cart""
""Entropica  automatically balancing a pole using a cart""
""Entropica  automatically balancing a pole using a cart""
""Entropica  automatically balancing a pole using a cart""
""Entropica  automatically balancing a pole using a cart""
""Entropica  automatically balancing a pole using a cart""
""Entropica  automatically balancing a",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: Forty years later was when the trend really caught on,  with, interestingly, another movie  that featured a metal guy  and a furry guy  rescuing a girl by dressing up as the enemy's guards.
Target Language: English.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
The movie was released in the following year.
",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: By doing that simple thing,  there was an increase in enrollment by 20 percent  and there was an increase in the amount of people willing to save  or the amount that they were willing to put down into their savings account  by four percent.
Target Language: English.
The following is a sample of the result.
The result is that the average enrollment is   ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: And if we find that a person is competent  in the relevant matters,  and reliable and honest,  we'll have a pretty good reason to trust them,  because they'll be trustworthy.
Target Language: English
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample of the English-translate.
The following is a sample",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: He said, ""No; they do it because the food's better.""
Target Language: English
The following is a sample of the English-translate function.
function English-translate(s) {
    return s.replace(""("", "")"");
}

A:

I think this is the problem. The function is called twice. The first time, the function is called with the result of the previous function. The second time, the result is returned.
function English-translate(s) {
    return s.replace(""("", "")"");
}

This is the problem. The function is called twice. The first time, the result is returned. The second",0.5395309382845,,,translation_text_iwslt2017_en_ja.pkl,ja
