,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: This is a sentence in the target language, but it is not a sentence in English.
English: This is a sentence in the target language, but it is not a sentence in English.
Target Language: This is a sentence in the target language, but it is not a sentence in English.
English: This is a sentence in the target language, but it is not a sentence in English.
Target Language: This is a sentence in the target language, but it is not a sentence in English.
English: This is a sentence in the target language, but it is not a sentence in English.
Target Language: This is a sentence in",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
English: The match was a thriller, but India lost to Pakistan. The match was a thriller, but India lost to Pakistan. The match was a thriller, but India lost to Pakistan. The match was a thriller, but India lost to Pakistan. The match was a thriller, but India lost to Pakistan. The match was a thriller, but India lost to Pakistan. The match was a thriller, but India lost to Pakistan. The match was a thriller, but India lost to Pakistan. The match was a thriller,",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: Yogurt is a lactic acid produit, and coconut milk is a lactic acid produit.
English: The term « coconut » is used to refer to a variété de la famille des « Cocos », et à une variété de la famille des « Cocos nucifera ».
Target Language: Coconut is a variété de la famille des « Cocos », et à une variété de la famille des « Cocos nucifera ».
English: « Coconut » is used to refer to a variété de la famille des « Cocos ",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encourage developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: Hu encourage developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encourage developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: Hu encourage developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encourage developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: Hu encourage developing countries ""to avoid the old path of polluting first and cleaning up",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language:
I have a question about the métro.
English:
I have a question about the métro.
Target Language:
I have a question about the métro.
English:
I have a question about the métro.
Target Language:
I have a question about the métro.
English:
I have a question about the métro.
Target Language:
I have a question about the métro.
English:
I have a question about the métro.
Target Language:
I have a question about the métro.
English:
I have a question about the métro.
Target Language:
I have a question about the métro.
English:
I",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: The structure of Machu Picchu is similar to that of the structure of the Temple of the Sun, except for the addition of the Room of the Three Windows.
English: The structure of Machu Picchu is similar to that of the structure of the Temple of the Sun, except for the addition of the Room of the Three Windows.
Target Language: The structure of Machu Picchu is similar to that of the structure of the Temple of the Sun, except for the addition of the Room of the Three Windows.
English: The structure of Machu Picchu is similar to that of the structure of the Temple of the Sun, except",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
English: The plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
English: The plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: The terrified King Louis XVI, Queen Marie Antoinette, their deux jeunes enfants (11 ans Marie Thérèse et quatre ans Louis Charles) et la Reine Marie Antoinette's sœur, Madame Elisabeth, sur le 6 octobre 1789 étaient forcés de retour à Paris par une foule de femmes de marché.
Le français est une langue très complexe et très difficile à apprendre. C'est pourquoi nous vous proposons de découvrir les différentes méthodes pour apprendre le français.
Le français est une langue très complexe et très difficile à apprendre. C'est pourquoi nous vous proposons de découvrir les différentes méthodes pour apprendre le français. Le français est une langue très complexe et très difficile à",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Many German baked goods also feature almonds, hazelnuts, and autres arbre nuts. Popular cakes often pair particulièrement bien avec une tasse de café fort.
English: Many German baked goods also feature almonds, hazelnuts, et autres arbre nuts. Popular cakes souvent associent particulièrement bien avec une tasse de café fort.
Target Language: Many German baked goods également contiennent des amandes, des noix de pécan et autres noix de arbre. Les cakes populaires souvent associent particulièrement bien avec une tasse de café fort.
English: Many German baked goods également contiennent des am",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: German. Schneider's face is a replica of a mannequin, and his arm is a replica of a robot.
Target Language: German. Schneider's face is a replica of a mannequin, and his arm is a replica of a robot.
Target Language: German. Schneider's face is a replica of a mannequin, and his arm is a replica of a robot.
Target Language: German. Schneider's face is a replica of a mannequin, and his arm is a replica of a robot.
Target Language: German. Schneider's face is a replica of a mannequin, and his arm is a replica of a robot.
Target",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: The langue de France (French langue de France) is the official langue de France (French langue officielle) and is spoken by about 90% of the population. It is the langue officielle de France (French langue officielle de France) and is spoken by about 90% of the population. It is the langue officielle de France (French langue officielle de France) and is spoken by about 90% of the population. It is the langue officielle de France (French langue officielle de France) and is spoken by about 90% of the population. It is the langue officielle de France (French langue officielle de France) and is spoken by about 90% of the population. It",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: The traduction de «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la rue» en français par «Les enfants de la",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperial",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: The langue de Portugal (LdP) is a Romance language, spoken in Portugal, and is the official language of the État du Rio Grande do Norte (État du Rio Grande du Nord).
English: The langue de Portugal (LdP) is a Romance language, spoken in Portugal, and is the official language of the État du Rio Grande do Norte (État du Rio Grande du Nord).
Target Language: The langue de Portugal (LdP) is a Romance language, spoken in Portugal, and is the official language of the État du Rio Grande do Norte (État du Rio Grande du Nord).
English: The langue de Portugal",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
The question is, how do you translate an English sentence into a target language? The answer is, paraphrasing. Paraphrasing is a technique in which you paraphrase a sentence, or phrase, to make it more understandable. Paraphrasing is a technique in which you paraphrase a sentence, or phrase, to make it more understandable. Paraphrasing is a technique in which you paraphrase a sentence, or phrase, to make it more understandable.",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: The scientifique hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: The scientifique hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: The scientifique hope to understand how planets form, especially how the Earth formed",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: The scanners should not be used to discriminate against transgender people.
English: The scanners should not be used to discriminate against transgender people.
Target Language: The scanners should not be used to discriminate against transgender people.
English: The scanners should not be used to discriminate against transgender people.
Target Language: The scanners should not be used to discriminate against transgender people.
English: The scanners should not be used to discriminate against transgender people.
Target Language: The scanners should not be used to discriminate against transgender people.
English: The scanners should not be",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language:
The crash site is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The ravine is in a ravine.
The",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoeniciens, Romans, and the Merenids as a strategic port called Anfa.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoeniciens, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoeniciens, Romans, and the Merenids as a strategic port called Anfa.
",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
The City of Paris is a UNESCO World Heritage Site, and is a must-visit for anyone who has ever been to Paris. The city is full of monuments, museums, and restaurants, and is a must-visit for anyone who has ever been to Paris. The city is full of monuments, museums, and restaurants, and is a must-visit for anyone who has ever been to Paris. The city is full of monuments, museums, and restaurants, and is a must-visit for anyone who has ever been",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: The chef is responsible for the cuisine, and the chef is the chef. The chef is the chef.
Target Language: The chef is responsible for the cuisine, and the chef is the chef. The chef is the chef.
English: The chef is responsible for the cuisine, and the chef is the chef. The chef is the chef.
Target Language: The chef is responsible for the cuisine, and the chef is the chef. The chef is the chef.
English: The chef is responsible for",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentine is a country in South America, bordering on the continent of South America, and is part of the continent of Amérique du Sud.
English: The Argentine national football team is one of the best in the world.
Target Language: The Argentine national football team is one of the best in the world.
English: The Argentine national football team is one of the best in the world.
Target Language: The Argentine national football team is one of the best in the world.
English: The Argentine national football team is one of the best in the world.
Target Language: The Argentine national football team is one of the best in the world.
English",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, pouring champagne, or pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou pouring bière, ou",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: The langue de signes française (LSF) is a sign langue (langue des signes) that is used in France, and is a form of sign langue française (LSF) that is used in France.
English: The United States is the leader in the production of cannabis, and is the second-largest exporter of cannabis.
Target Language: The langue des signes française (LSF) is a sign langue (langue des signes) that is used in France, and is a form of sign langue française (LSF) that is used in France.
English: The United States is the leader in the production of cannabis",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
English: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
English: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
English: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: English (États-Unis d'Amérique) - (États-Unis d'Amérique) - (États-Unis d'Amérique) - (États-Unis d'Amérique)
English: The North Shore est une région de la côte Pacifique des États-Unis qui s'étend de Long Bay à Devonport. Elle est bordée par la baie de Long Bay au nord, par la baie de Devonport au sud et par la baie de San Francisco au est.
Target Language: English (États-Unis d'Amérique) - (États-Unis d'Amérique) - (États-Unis d'Amérique) - (États-Unis d'Amérique)
English: The North Shore est une région de la côte Pacifique des États-Unis qui s'étend de Long Bay à Devonport. Elle est bordée par",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: The langue cible (target language) is the langue maternelle (mother tongue) of the speaker.
The langue cible is the langue maternelle (mother tongue) of the speaker.
The langue cible is the langue maternelle (mother tongue) of the speaker.
The langue cible is the langue maternelle (mother tongue) of the speaker.
The langue cible is the langue maternelle (mother tongue) of the speaker.
The langue cible is the langue maternelle (mother tongue) of the speaker.
The langue cible is the langue maternelle (mother tongue) of the speaker.
The langue cible is the langue maternelle (mother tongue) of the speaker.
The langue cible is",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The Moon is made of rock, dust, et cetera. The Moon is made of rock, dust, et cetera.
Target Language: The Moon is made of rock, dust, et cetera. The Moon is made of rock, dust, et cetera.
English: The Moon is made of rock, dust, et cetera. The Moon is made of rock, dust, et cetera.
Target Language: The Moon is made of rock, dust, et cetera. The Moon is made",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: This is a bit more tricky. The stock is made for lesbians, gay, bisexuels, transsexuels, queer, et cetera. The lace is made for lesbians, gay, bisexuels, transsexuels, queer, et cetera. The lace is made for lesbians, gay, bisexuels, transsexuels, queer, et cetera. The lace is made for lesbians, gay, bisexuels, transsexuels, queer, et cetera. The lace is made for lesbians, gay, bisex",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is heavily forested,",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: The langue de référence (LdR) is the langue de communication (LC) of the système informatique. Elle est le français pour les ordinateurs et les logiciels et le anglais pour les applications et les données.
Français: Les ordinateurs et les logiciels sont écrits en langage informatique. Les applications et les données sont écrites en langue anglaise.
Français: Les ordinateurs et les logiciels sont écrits en langage informatique. Les applications et les données sont écrites en langue anglaise.
Français: Les ordinateurs et les logiciels sont écrits en langage informatique. Les applications et les données sont écrites en langue anglaise.
Français: Les ordinateurs et les logiciels sont écrits en langage informatique. Les",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: Japanese.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: Japanese.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: Japanese.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: Japanese.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: Japanese.
English",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
English: The fact that the United Nations is a forum for dialogue, consensus, and consensus, and that it is a forum for dialogue, consensus, and consensus, and that it is a forum for dialogue, consensus, and consensus, and that it is a forum for dialogue, consensus, and consensus, and that it is a forum for dialogue, consensus, and consensus, and that it is a forum for dialogue, consensus, and consensus, and that it is a forum for dialogue, consensus, and consensus, and that it is a forum",0.46341944950749997,,,translation_text_flores200_en_fr.pkl,fr
