,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Now I know what you're thinking,  but I'm no hero.
Target Language: I don't know what you're thinking,  but I'm no hero.
English: I don't know what you're thinking,  but I'm no hero.
Target Language: I don't know what you're thinking,  but I'm no hero.
English: I don't know what you're thinking,  but I'm no hero.
Target Language: I don't know what you're thinking,  but I'm no hero.
English: I don't know what you're thinking,  but I'm no hero.
Target Language: I don't know what you're thinking,  but I'm no hero.
English: I don't know what you're thinking,  but I'm no hero.
Target Language: I don't know what you're thinking,  but I'm no hero.
",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Has one person in this audience ever seen someone die of measles?
Target Language: Yes, I have.
English: What is the cause of death?
Target Language: I don't know.
English: What is the cause of death?
Target Language: I don't know.
English: What is the cause of death?
Target Language: I don't know.
English: What is the cause of death?
Target Language: I don't know.
English: What is the cause of death?
Target Language: I don't know.
English: What is the cause of death?
Target Language: I don't know.
English: What is the cause of death?
Target Language: I don't know.
English: What is the cause of death?
Target Language",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: This young child is eight years old.
Target Language: This is a très jeune enfant.
English: This is a très jeune enfant.
Target Language: This is a très jeune enfant.
English: This is a très jeune enfant.
Target Language: This is a très jeune enfant.
English: This is a très jeune enfant.
Target Language: This is a très jeune enfant.
English: This is a très jeune enfant.
Target Language: This is a très jeune enfant.
English: This is a très jeune enfant.
Target Language: This is a très jeune enfant.
English: This is a très jeune enfant.
Target Language: This is a très jeune enfant.
English: This is a très jeune",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: And that is true of the stories  that memory delivers for us,  and it's also true of the stories that we make up.
Target Language: And that's true of the stories  that memory delivers for us,  and it's also true of the stories that we make up.
English: And that's true of the stories  that memory delivers for us,  and it's also true of the stories that we make up.
Target Language: And that's true of the stories  that memory delivers for us,  and it's also true of the stories that we make up.
English: And that's true of the stories  that memory delivers for us,  and it's also true of the stories that we make up.
Target Language: And that's true of the stories  that memory delivers for us,  and it's also true of",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: And then I realized when he says,  ""A farm that has no impurities,""  he made a big understatement,  because the water that flows through that farm  comes in from the Guadalquivir River.
Target Language: And then I realized when he says,  ""A farm that has no impurities,""  he made a big understatement,  because the water that flows through that farm  comes in from the Guadalquivir River.
English: And then I realized when he says,  ""A farm that has no impurities,""  he made a big understatement,  because the water that flows through that farm  comes in from the Guadalquivir River.
Target Language: And then I realized when he says,  ""A farm that has no impurities,""  he made a big understatement,  because the water that flows through that farm ",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: He says, ""They are scientific investigations  with real intellectual value.""
Target Language: He says, ""They are scientific investigations  with real intellectual value.""
English: He says, ""They are scientific investigations  with real intellectual value.""
Target Language: He says, ""They are scientific investigations  with real intellectual value.""
English: He says, ""They are scientific investigations  with real intellectual value.""
Target Language: He says, ""They are scientific investigations  with real intellectual value.""
English: He says, ""They are scientific investigations  with real intellectual value.""
Target Language: He says, ""They are scientific investigations  with real intellectual value.""
English",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: And it's where all the neighbors, they can go up and socialize,  and do activities such as having a two-kilometer run in the morning,  jumping from one building to another.
Target Language: And it's where all the neighbors, they can go up and socialize,  and do activities such as having a deux-kilomètres run dans la matinée,  et sauter d'un bâtiment à l'autre.
English: And it's where all the neighbors, they can go up and socialize,  and do activities such as having a deux-kilomètres run dans la matinée,  et sauter d'un bâtiment à l'autre.
Target Language: And it's where all the neighbors, they can go up and socialize,  and do activities such as having a deux-kilomètres run dans la matinée,  et sauter d'un bâtiment à l'autre.
English: And it's where all",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: And certainly, we could have been shoveling out those fire hydrants all along,  and many people do.
Target Language: And certainly, we could have been shoveling out those fire hydrants all along,  and many people do.
English: And certainly, we could have been shoveling out those fire hydrants all along,  and many people do.
Target Language: And certainly, we could have been shoveling out those fire hydrants all along,  and many people do.
English: And certainly, we could have been shoveling out those fire hydrants all along,  and many people do.
Target Language: And certainly, we could have been shoveling out those fire hydrants all along,  and many people",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Work happened later, marriage happened later,  kids happened later, even death happened later.
Target Language: Work happened later, marriage happened later,  kids happened later, even death happened later.
The question is, how can I translate the sentence into the target language? I don't know how to translate the sentence into the target language. I don't know how to translate the sentence into the target language. I don't know how to translate the sentence into the target language. I don't know how to translate the sentence into the target language. I don't know how to translate the sentence into the target language. I don't know how to translate the sentence into the target language. I don't know how to translate the sentence into the target language. I don't know how to",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Right now, we don't really have a bead on that.
Target Language:
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Since we only have five minutes,  it's better that we have a fast and simpler way.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: We talk about the curse of information overload.
Target Language: We talk about the curse of information overload.
English: We talk about the curse of information overload.
Target Language: We talk about the curse of information overload.
English: We talk about the curse of information overload.
Target Language: We talk about the curse of information overload.
English: We talk about the curse of information overload.
Target Language: We talk about the curse of information overload.
English: We talk about the curse of information overload.
Target Language: We talk about the curse of information overload.
English: We talk about the curse of information overload.
Target Language: We talk about the curse of information overload.
English: We talk",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Emma needed a better life, and I knew this was her chance.
Target Language:
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The doctors said that I wouldn't walk,  but I am here in front of you.
Target Language: The doctors said that I wouldn't walk,  but I am here in front of you.
English: The doctors said that I wouldn't walk,  but I am here in front of you.
Target Language: The doctors said that I wouldn't walk,  but I am here in front of you.
English: The doctors said that I wouldn't walk,  but I am here in front of you.
Target Language: The doctors said that I wouldn't walk,  but I am here in front of you.
English: The doctors said that I wouldn't walk,  but I am here in front of you.
Target Language: The doctors said that I wouldn't walk,  but I am",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: As a culture, we have trivialized  what is actually the defining decade of adulthood.
Target Language: We have trivialized  what is actually the defining decade of adulthood.
English: We have trivialized  what is actually the defining decade of adulthood.
Target Language: We have trivialized  what is actually the defining decade of adulthood.
English: We have trivialized  what is actually the defining decade of adulthood.
Target Language: We have trivialized  what is actually the defining decade of adulthood.
English: We have trivialized  what is actually the defining decade of adulthood.
Target Language: We have trivialized  what is actually the defining decade of adulthood.
English",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: We're using games to escape real-world suffering --  we're using games to get away  from everything that's broken in the real environment,  everything that's not satisfying about real life,  and we're getting what we need from games.
Target Language: We're using games to escape real-world suffering --  we're using games to get away  from everything that's broken in the real environment,  everything that's not satisfying about real life,  and we're getting what we need from games.
English: We're using games to escape real-world suffering --  we're using games to get away  from everything that's broken in the real environment,  everything that's not satisfying about real life,  and we're getting what we need from games.
Target Language: We're using games to escape real-world suffering --  we're using games to get away  from everything that's broken in the real environnement,  everything that's not satisfaisant about real life,  and we're",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home.
English: I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home.
English: I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home.
English: I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home.
English: I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home.
English: I walked through the emergency department on",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: You know ultimately, we all have to believe things we haven't seen.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: That equates to about $50,000 in today's money.
Target Language:
$50,000.
English:
That's a lot of money.
Target Language:
That's a lot of money.
English:
That's a lot of money.
Target Language:
That's a lot of money.
English:
That's a lot of money.
Target Language:
That's a lot of money.
English:
That's a lot of money.
Target Language:
That's a lot of money.
English:
That's a lot of money.
Target Language:
That's a lot of money.
English:
That's a lot of money.
Target Language:
That's a lot of money.
English:
That's a lot of money",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: So we have gone through almost 30 characters.
Target Language:
So we have gone through almost 30 characters.
English:
So we have gone through almost 30 characters.
Target Language:
So we have gone through almost 30 characters.
English:
So we have gone through almost 30 characters.
Target Language:
So we have gone through almost 30 characters.
English:
So we have gone through almost 30 characters.
Target Language:
So we have gone through almost 30 characters.
English:
So we have gone through almost 30 characters.
Target Language:
So we have gone through almost 30 characters.
English:
So we have gone through almost 30 characters.
Target Language:
So we",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: Now I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
Target Language:
Now I will warn you that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
English: Now I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
Target Language:
Now I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
English: Now I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
Target Language:
Now I will warn",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: This is because, in the mid-area here,  people are at their most active,  and over here they're at their most frail.
Target Language: This is because, in the mid-area here,  people are at their most active,  and over here they're at their most frail.
English: This is because, in the mid-area here,  people are at their most active,  and over here they're at their most frail.
Target Language: This is because, in the mid-area here,  people are at their most active,  and over here they're at their most frail.
English: This is because, in the mid-area here,  people are at their most active,  and over here they're at their most frail.
Target Language: This is because, in the mid-area here, ",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down.
English: The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down.
English: The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down.
English: The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down.
English: The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down.
",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: It's very good. Don't let that stop you.
Target Language: It's very good. Don't let that stop you.
English: It's very good. Don't let that stop you.
Target Language: It's very good. Don't let that stop you.
English: It's very good. Don't let that stop you.
Target Language: It's very good. Don't let that stop you.
English: It's very good. Don't let that stop you.
Target Language: It's very good. Don't let that stop you.
English: It's very good. Don't let that stop you.
Target Language: It's very good. Don't let that stop you.
English: It's very good. Don't let that stop you.
Target Language: It's very good",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: In a certain sense, it's almost as if every atom out there  were becoming both a sensor and an actuator.
Target Language: In a certain sense, it's almost as if every atom out there  was becoming both a sensor and an actuator.
English: In a certain sense, it's almost as if every atom out there  was becoming both a sensor and an actuator.
Target Language: In a certain sense, it's almost as if every atom out there  was becoming both a sensor and an actuator.
English: In a certain sense, it's almost as if every atom out there  was becoming both a sensor and an actuator.
Target Language: In a certain sense, it's almost as if every atom out there  was becoming both a sensor and an actu",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: A few years back a group of researchers at University College London  brought a bunch of memory champions into the lab.
Target Language:
A group of researchers at University College London brought a bunch of memory champions into the lab.
The goal of the lab was to develop a technique for  learning  from  a  large  corpus  of  text  in  a  natural  language  context.
The  technique  was  based  on  a  machine  learning  technique  called  lexicons  et  autres  dictionnaires  et  autres  et  autres  et  autres  et  autres  et  autres  et  autres  et  autres  et  autres  et  autres  et  autres  et ",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: I was assigned boy at birth  based on the appearance of my genitalia.
Target Language: I was assigned boy at birth  based on the appearance of my genitalia.
English: I was assigned boy at birth  based on the appearance of my genitalia.
Target Language: I was assigned boy at birth  based on the appearance of my genitalia.
English: I was assigned boy at birth  based on the appearance of my genitalia.
Target Language: I was assigned boy at birth  based on the appearance of my genitalia.
English: I was assigned boy at birth  based on the appearance of my genitalia.
Target Language: I was assigned boy at birth  based on the appearance of my genitalia.
English",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: So in one case:  all the trillions of atoms that make up that chunk of metal  are sitting still  and at the same time those same atoms  are moving up and down.
Target Language:  So in one case:  all the trillions of atoms that make up that chunk of metal  are sitting still  and at the same time those mêmes atoms  are moving up and down.
English:  So in one case:  all the trillions of atoms that make up that chunk of metal  are sitting still  and at the same time those mêmes atoms  are moving up and down.
Target Language:  So in one case:  all the trillions of atoms that make up that chunk of metal  are sitting still  and at the same time ceux mêmes atoms  sont moving up et down.
English: ",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: My grandfather was in prison during prohibition.
Target Language: My grand-père était en prison pendant la prohibition.
English: I was born in France.
Target Language: Je suis né en France.
English: I was born in France.
Target Language: Je suis né en France.
English: I was born in France.
Target Language: Je suis né en France.
English: I was born in France.
Target Language: Je suis né en France.
English: I was born in France.
Target Language: Je suis né en France.
English: I was born in France.
Target Language: Je suis né en France.
English: I was born in France.
Target Language: Je suis né en France.
",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Now, I have some footage to show you of what it's like  to wear Google Glass underneath the helmet  to give you a taste of that.
Target Language: Now, I have some footage to show you of what it's like  to wear Google Glass underneath the helmet  to give you a taste of that.
English: I don't know what you're talking about.
Target Language: I don't know what you're talking about.
English: I don't know what you're talking about.
Target Language: I don't know what you're talking about.
English: I don't know what you're talking about.
Target Language: I don't know what you're talking about.
English: I don't know what you're talking about.
Target Language: I don't know what you're talking about.
English: I don't know what you're talking about.
Target Language: I",0.46341944950749997,,,translation_text_iwslt2017_en_fr.pkl,fr
