,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
22,on_p50,1000,1,23,Zweikampf der Erotik mit dem Verstand (Einstieg in die Träume),0.089176830148,,,,de
23,on_p50,1000,1,24,"Diese Website benutzt Cookies. Wenn Sie die Website weiter nutzen, stimmen Sie der Verwendung von Cookies zu.Akzeptieren",0.089176830148,,,,de
24,on_p50,1000,1,25,100 Jahre Bundeswehr. 100 Jahre Bundeswehr. Deutschland. Die Zukunft. Deutschland. Deine Heimat. Unsere Heimat.,0.089176830148,,,,de
25,on_p50,1000,1,26,Es wird ein Anruf von der Mofa-Protestinerin. Hier herrscht ein Rhythmus.,0.089176830148,,,,de
26,on_p50,1000,1,27,Trending Now For The Most Popular Blog Posts Of The Day,0.089176830148,,,,de
27,on_p50,1000,1,28,"Като адвокат имам ясна представа какви отговорности носят хората, работещи с деца, когато са в конфликт със закона или с роднини. Много често, когато едни нови родители започнат да са против, но много често децата не са съгласни и се опитват да се споразумеят с родителите си. И все пак",0.089176830148,,,,de
28,on_p50,1000,1,29,"Haut prächtig ist die Katze. Ein vernünftiger Umgang mit Katzen ist ein weiterer Grund, dass es so sehr gewünscht ist.",0.089176830148,,,,de
29,on_p50,1000,1,30,"(Source: jimmers, via npnfr)",0.089176830148,,,,de
30,on_p50,1000,1,31,B&B / Guest House,0.089176830148,,,,de
31,on_p50,1000,1,32,✓ Online Dating Während der Schwangerschaft,0.089176830148,,,,de
32,on_p50,1000,1,33,"Yvonnen, J., & Potenz, J. (2006). Las 10 reglas de la vida. El enfoque holístico de la vida cotidiana. México: Editorial Planeta.",0.089176830148,,,,de
33,on_p50,1000,1,34,"(From Wikipedia, the free encyclopedia)",0.089176830148,,,,de
34,on_p50,1000,1,35,"I’m fascinated by the way this spiraling catalogue of the world is rearranged, printed and rotated to fit the need of its viewers.",0.089176830148,,,,de
35,on_p50,1000,1,36,Keşfetmek için giriş yapın,0.089176830148,,,,de
36,on_p50,1000,1,37,,0.089176830148,,,,de
37,on_p50,1000,1,38,"Ich bin Bernd von Schibsdorf, verheiratet und Vater von 2 Söhnen.",0.089176830148,,,,de
38,on_p50,1000,1,39,,0.089176830148,,,,de
39,on_p50,1000,1,40,,0.089176830148,,,,de
40,on_p50,1000,1,41,Support your local chapter,0.089176830148,,,,de
41,on_p50,1000,1,42,I would rather have a few other volunteers at my side.,0.089176830148,,,,de
42,on_p50,1000,1,43,"Dabei gilt, dass hier gleichwohl nicht nur der Wesenskern der Familie eines Patienten oder der Hausarzt oder der behandelnde Arzt, sondern auch die Pflegemitarbeiter eines Krankenhauses, der Teilnehmer in den Abläufen der Betreuung durch die Pflege in den verschiedenen Gesundheitsberufen und die Versorgung des Patienten durch verschiedene Pflege",0.089176830148,,,,de
43,on_p50,1000,1,44,"Für die Anordnung der Demographie im Studiengang Kommunikation, Medien und Globalisierung der Universität St. Gallen wurden in der Fakultät Kommunikation, Medien und Globalisierung 2.300 Studierende und 2000 Studierende an den Studiengängen Kommunikation, Medien und Globalisierung (Kommunikation, Medien und Globalisierung, Kommunikationswissenschaft)",0.089176830148,,,,de
44,on_p50,1000,1,45,"We are interested in your feedback on http://www.acadmium.gr/en/index.php/saxos-engels/, and we will contact you soon.",0.089176830148,,,,de
45,on_p50,1000,1,46,El pont om acull una taula rodona sobre l’autoestima a través del teatre,0.089176830148,,,,de
46,on_p50,1000,1,47,,0.089176830148,,,,de
47,on_p50,1000,1,48,Das sollte man in diesem Bild sehen.,0.089176830148,,,,de
48,on_p50,1000,1,49,,0.089176830148,,,,de
49,on_p50,1000,1,50,"In this tutorial, we’ll walk you through the new ADW console settings. This gives you a great way to adjust the positions of your mouse points for a smoother gaming experience.",0.089176830148,,,,de
50,on_p50,1000,1,51,"May 07, 2019 _ By _ Filed in: Home Improvement, Home Repair",0.089176830148,,,,de
51,on_p50,1000,1,52,"Assembling, Buying, and Rebuilding the Bedroom",0.089176830148,,,,de
52,on_p50,1000,1,53,Copyright © 2017 Günstige Damen Jeans,0.089176830148,,,,de
53,on_p50,1000,1,54,Der Kurs ist..,0.089176830148,,,,de
54,on_p50,1000,1,55,". to help you make a faster decision on which programs can be obtained by you, we show you three different programs offered by certain companies",0.089176830148,,,,de
55,on_p50,1000,1,56,"Diese Website verwendet Cookies. Wenn du die Website weiter nutzt, gehen wir von deinem Einverständnis aus.OK Google Analytics",0.089176830148,,,,de
56,on_p50,1000,1,57,"I think you're probably setting your mind to the question ""will our love-making relationship change if we can't see the future?"" But what if our relationship with our partner (a girl or a boy) does not work out? What kind of questions will you think about how you will be able to make",0.089176830148,,,,de
57,on_p50,1000,1,58,"I'll have to give that a shot, but this is so great that I'm scrolling through my phone and I think I'm going to try those!",0.089176830148,,,,de
58,on_p50,1000,1,59,Schwanz bringen ist nicht so schwer wie das schon scheint.,0.089176830148,,,,de
59,on_p50,1000,1,60,"I mean, I like this animal on a good day.",0.089176830148,,,,de
60,on_p50,1000,1,61,un occhio mai visto,0.089176830148,,,,de
61,on_p50,1000,1,62,Puntuació mitja de l'usuari,0.089176830148,,,,de
62,on_p50,1000,1,63,I have been very happy with the product. It is perfect and you can fast track your delivery time.,0.089176830148,,,,de
63,on_p50,1000,1,64,"Wer E-Mails an uns abgegeben hat, wird hierbei durch eine gesicherte Anmeldung bestätigt. So können wir Ihre E-Mails nicht weiterleiten.",0.089176830148,,,,de
64,on_p50,1000,1,65,"与腾讯的合作,是看谁能更快地给客户带来惊喜。腾讯推出了微信支付,腾讯还承诺与微信合作,将成为银行和企业客户的首选。",0.089176830148,,,,de
65,on_p50,1000,1,66,婚の手配・相続 自宅を売却 不動産 マンション 土地 相続,0.089176830148,,,,de
66,on_p50,1000,1,67,Die (ält)um starke Kiwis Ägäis nicht.,0.089176830148,,,,de
67,on_p50,1000,1,68,สําหรับมือใหม่ก็อาจจะงงนิดหน่อยกับการเอามือไปวางบนพื้นดิน หรือปัญหาเรื่องน้ําหนัก ซึ่งอาจเกิดขึ้นได้โดยไม่รู้ตัวเช่นกันครับ,0.089176830148,,,,de
68,on_p50,1000,1,69,"Voit ottaa yhteyttä, jos haluat lisää tietoa tai haluat muokata omien tietojeni muotoa tai sisältöä. Voit myös lähettää sähköpostia minulle alla olevalla lomakkeella.",0.089176830148,,,,de
69,on_p50,1000,1,70,6b)... (... ) m... n...... 1.... ....  ( )..,0.089176830148,,,,de
70,on_p50,1000,1,71,"Ich gehe mal davon aus, dass du auf der Suche nach natürlichem Heilmitteln bist und nicht mit dem Kauf von Medikamenten oder Nahrungsmitteln kaufst.",0.089176830148,,,,de
71,on_p50,1000,1,72,"헤일로의 둘째 형인 헤일로 니콜로스는 다음과 같이 말하길,",0.089176830148,,,,de
72,on_p50,1000,1,73,Formen gratis inscripción en el centro,0.089176830148,,,,de
73,on_p50,1000,1,74,"Usually placed on the center of the table, and offers a study area into the lounge and the dining area, which is not only comfortable but also functional.",0.089176830148,,,,de
74,on_p50,1000,1,75,1 Tag 4 Nächten,0.089176830148,,,,de
75,on_p50,1000,1,76,"Unisys's research shows that indeed there are some benefits to making a move to HTTPS, but they're still a few years in the making.",0.089176830148,,,,de
76,on_p50,1000,1,77,"Но это время для душевного комфорта. Его тоже лучше проводить на природе, в парке, на балконе, вдоль башни – в этом организм чувствует себя лучше и успокаивается. Если на улице жарко, лучше устроить пикник, сходить на свидание или же погулять с",0.089176830148,,,,de
77,on_p50,1000,1,78,Un jeu de société à 8 joueurs,0.089176830148,,,,de
78,on_p50,1000,1,79,"A bill to repeal the Ohio Revised Statutes governing the granting of road loans, which now expires in March 2009, has been introduced to Congress.",0.089176830148,,,,de
79,on_p50,1000,1,80,I am a newbie but will try the other ideas.,0.089176830148,,,,de
80,on_p50,1000,1,81,"1А, ул. Герцена, д. 11; 2А, ул. Измирская, д. 2",0.089176830148,,,,de
81,on_p50,1000,1,82,6월 18일 대상자 공지사항 및 인사 안내 [2일 슨코리아],0.089176830148,,,,de
82,on_p50,1000,1,83,"Post-Traumatic Stress Disorder is a medical condition characterized by rapid and chronic changes in mental processes, emotions, and behaviors that have undergone profound changes in the people affected by the disease. Symptoms once experienced by the patient can include flashbacks, hallucinations, fear, anxiety, depression, anger",0.089176830148,,,,de
83,on_p50,1000,1,84,"以王为代表的共产党人,促成了世界的政治运动,有了这个理论和实验,中共迫切需要某种力量,这代人获得的还是物质上的物质控制,生产物质的物质经济、生产生产叫生产物质经济",0.089176830148,,,,de
84,on_p50,1000,1,85,"So, if you are having problems with questions regarding your present home’s lighting, you can contact us today to schedule a free consultation.",0.089176830148,,,,de
85,on_p50,1000,1,86,"Zeit, bis die Sechziger Gelehrte",0.089176830148,,,,de
86,on_p50,1000,1,87,I Like To Eat Your Wallet (Zodiac Review),0.089176830148,,,,de
87,on_p50,1000,1,88,Miren la carátula de Entrevistas de RDXC en este blog.,0.089176830148,,,,de
88,on_p50,1000,1,89,Das geschah am Dienstag vor knapp drei Wochen. Hier schon mal ein paar Worte zur Datenanalyse:,0.089176830148,,,,de
89,on_p50,1000,1,90,THE LETTI DA SLOW-PYRÜDARE KONTROLL,0.089176830148,,,,de
90,on_p50,1000,1,91,"Sopimussidonnaisuus tarkoittaa, että asiakas on velvollinen antamaan liittymis- tai jäsenyystietoja.",0.089176830148,,,,de
91,on_p50,1000,1,92,I got you a new charge card yesterday.,0.089176830148,,,,de
92,on_p50,1000,1,93,Konzentrieren Sie sich. Und dann probieren Sie es einmal.,0.089176830148,,,,de
93,on_p50,1000,1,94,"Unser Motto lautet „Ein Sonnenschein, ein Leben“",0.089176830148,,,,de
94,on_p50,1000,1,95,"Möglichkeiten der Nutzung der ortsüblichen Parkplatzpreise, um den Transport von Auto oder Boot in Euren Familienauto mitnehmen zu können.",0.089176830148,,,,de
95,on_p50,1000,1,96,,0.089176830148,,,,de
96,on_p50,1000,1,97,Ich bin ein Mensch der lebt und sich Wissen spendet.,0.089176830148,,,,de
97,on_p50,1000,1,98,"Beispiele, wie man #RechtsGeschichte der #Mannschaft als #Casinospiel aufwerten kann, findet ihr gerne auf der Webseite von #Casinogelehrter.",0.089176830148,,,,de
98,on_p50,1000,1,99,"So wenig wie das schon der Fall ist, weiß aber nicht, was bei dem Helden so geschehen ist.",0.089176830148,,,,de
99,on_p50,1000,1,100,"At the end of the day, I got the feeling that the Pioneer Woman had been involved with a lot of things but actually did not do a lot with it. I guess if she had even been involved in this sort of thing, she would have done something like this.",0.089176830148,,,,de
