,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
63,on_p50,2000,1,64,Translate an English sentence into a target language. English: It turns out to be really difficult. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
64,on_p50,2000,1,65,Translate an English sentence into a target language. English: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job. Target Language: Englisch,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
65,on_p50,2000,1,66,"Translate an English sentence into a target language. English: It's separating students from A, B, C, D and so on. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
66,on_p50,2000,1,67,"Translate an English sentence into a target language. English: It's never going to happen again, I think, because we are living on the verge of the greatest revolution in architecture since the invention of concrete, of steel, or of the elevator, and it's a media revolution. Target Language: Deutsch",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
67,on_p50,2000,1,68,"Translate an English sentence into a target language. English: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
68,on_p50,2000,1,69,"Translate an English sentence into a target language. English: And when my friends went and spent their summer vacations on the Jersey Shore, I did not. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
69,on_p50,2000,1,70,"Translate an English sentence into a target language. English: So, we have a dense layer of occupation dating to the Middle Kingdom at this site. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
70,on_p50,2000,1,71,"Translate an English sentence into a target language. English: Now in fact, you had objectively more information the first time around than the second time around, but I would venture to guess that you felt that it was more real the second time around. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
71,on_p50,2000,1,72,"Translate an English sentence into a target language. English: We had 8,000 people play that game for eight weeks. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
72,on_p50,2000,1,73,Translate an English sentence into a target language. English: This is a chart of what it looked like when it first became popular last summer. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
73,on_p50,2000,1,74,Translate an English sentence into a target language. English: It's just taught me very simple things. Target Language: Deutsch,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
74,on_p50,2000,1,75,"Translate an English sentence into a target language. English: So on the bottom trace, you can see an example of irregular vocal fold tremor. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
75,on_p50,2000,1,76,"Translate an English sentence into a target language. English: Because we asked these people after their colonoscopy, and much later, too, ""How bad was the whole thing, in total?"" Target Language: Deutsch",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
76,on_p50,2000,1,77,"Translate an English sentence into a target language. English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
77,on_p50,2000,1,78,"Translate an English sentence into a target language. English: I've got it here on my laptop."" Target Language: Deutsch",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
78,on_p50,2000,1,79,"Translate an English sentence into a target language. English: Well, he mentioned some algaes and some fish meals, and then he said chicken pellets. Target Language: Deutsch",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
79,on_p50,2000,1,80,Translate an English sentence into a target language. English: And women successfully argued that. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
80,on_p50,2000,1,81,Translate an English sentence into a target language. English: Why? Because we don't have polio. And you know what? Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
81,on_p50,2000,1,82,Translate an English sentence into a target language. English: People seem to think politics is sexy. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
82,on_p50,2000,1,83,Translate an English sentence into a target language. English: And apparently it was quite popular. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
83,on_p50,2000,1,84,Translate an English sentence into a target language. English: So it's extremely hard to do all of those additions. Target Language: Deutsch,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
84,on_p50,2000,1,85,Translate an English sentence into a target language. English: And this is what led us to think about the following project I'll show you now. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
85,on_p50,2000,1,86,"Translate an English sentence into a target language. English: And the only problem is, they believe that they are capable of changing virtual worlds and not the real world. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
86,on_p50,2000,1,87,Translate an English sentence into a target language. English: And that's it. Thank you. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
87,on_p50,2000,1,88,Translate an English sentence into a target language. English: We have to start making the real world work more like a game. Target Language: Deutsch,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
88,on_p50,2000,1,89,Translate an English sentence into a target language. English: Exactly one week's worth of undies is all I put in my suitcase. Target Language: Deutsch,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
89,on_p50,2000,1,90,Translate an English sentence into a target language. English: And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
90,on_p50,2000,1,91,Translate an English sentence into a target language. English: So he jumps in and kills the animals. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
91,on_p50,2000,1,92,"Translate an English sentence into a target language. English: With Pivot, you can drill into a decade. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
92,on_p50,2000,1,93,"Translate an English sentence into a target language. English: And even though I finished my degree, I realized I could not settle into a career in law. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
93,on_p50,2000,1,94,"Translate an English sentence into a target language. English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions. Target Language: Deutsch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
94,on_p50,2000,1,95,"Translate an English sentence into a target language. English: Unfortunately after you've gone to school, and you have a résumé and you've done a few jobs, you can't say anything anymore, so if you say you want to be the President of the United States, but your résumé reads, ""Underwear Model: 10 years,"" people give you a funny look. Target Language: Deutsch",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
95,on_p50,2000,1,96,Translate an English sentence into a target language. English: It's a hungry emotion. It must be fed. Target Language: Deutsch,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
96,on_p50,2000,1,97,Translate an English sentence into a target language. English: You're teaching them to open doors for themselves. Target Language: Deutsch.,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
97,on_p50,2000,1,98,Translate an English sentence into a target language. English: It's estimated that over 400 billion bricks have been produced -- or 75 bricks for every person on the planet. Target Language: Deutsch,0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
98,on_p50,2000,1,99,"Translate an English sentence into a target language. English: My opinion is that the Mossad is involved, but that the leading force is not Israel. Target Language: Deutsch",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
99,on_p50,2000,1,100,"Translate an English sentence into a target language. English: The Gallup Organization has a world poll where more than half a million people have been asked questions about what they think of their life and about their experiences, and there have been other efforts along those lines. Target Language: Englisch.",0.513980766679,,,translation_text_iwslt2017_en_de.pkl,de
