,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
12,on_p50,1000,1,13,schöner schreibtisch schreibtisch schreibtisch selber bauen,0.9387847032100001,,,,de
13,on_p50,1000,1,14,außen ohne erkennbaren „defekt“. Ein holländischer Spielmacher namens Cramer setzte mit seinem Kurs in einer,0.9387847032100001,,,,de
14,on_p50,1000,1,15,Male Nachhilfe Zu Hause,0.9387847032100001,,,,de
15,on_p50,1000,1,16,"008453 - Mit dem Notenkopf wurde eine erste Lücke im Spalt geschlossen und somit eine neue, gleichmäßige sichtbare Darstellung von der Scheibe eingeordnet.",0.9387847032100001,,,,de
16,on_p50,1000,1,17,"irgendwo in der ganzen Welt. Sie leben in der Römerzeit mit großem Respekt und achten stets darauf, dass sie unsere Kultur und unser Lebensstil in den Mittelpunkt stellen.",0.9387847032100001,,,,de
17,on_p50,1000,1,18,"räumlich, kulturelle und gesellschaftlichen Perspektiven auf das Kulturleben und die damit einhergehende Gegenwart. Aktuell erkennbar werden die beiden Orte nicht allein als „Heimatsraum“ beschrieben, sondern auch als „Kulturraum“ als „Kulturzentrum“. Neue und aktuelle Herausforderungen und Möglichkeiten für eine",0.9387847032100001,,,,de
18,on_p50,1000,1,19,0 Kommentare zu „Online casino spiele einzahlung spielgeld ohne einzahlung“,0.9387847032100001,,,,de
19,on_p50,1000,1,20,"in: Veröffentlichungen, Zeitschriften und Zeitschriftensammlungen, hrsg. von: E. Hartmann, J. Köhler",0.9387847032100001,,,,de
20,on_p50,1000,1,21,prüfen Sie bitte Ihre Länge und Höhe.,0.9387847032100001,,,,de
21,on_p50,1000,1,22,Benachrichtigung bei weiteren Kommentaren per E-Mail senden.,0.9387847032100001,,,,de
22,on_p50,1000,1,23,ohne ausreichend Wasser und Nahrung. Es wurde durch sehr große Wasserungsübung und zunehmende Flüssigkeitsaufnahme auf geringfügige erhöhte Schiffswerte erhöht.,0.9387847032100001,,,,de
23,on_p50,1000,1,24,auf den anderen beiden Seiten. Die ganze Wohnung ist in einem sehr ruhigen Bereich und bietet eine schöne Aussicht auf den Münsteraner Münster mit seinen vielen schöne Aussichts auf die Münsteraner Münsterkirche. Sie wohnen im 3 Zimmer Wohnung.,0.9387847032100001,,,,de
24,on_p50,1000,1,25,100 Jahre Bundeswehr. Lebensart und Ausbildung,0.9387847032100001,,,,de
25,on_p50,1000,1,26,Establish List of Mitglieder,0.9387847032100001,,,,de
26,on_p50,1000,1,27,versicherung von der könig der französischen klüger,0.9387847032100001,,,,de
27,on_p50,1000,1,28,In der Vergangenheit habe ich mehrfach aufgefordert die Betreiberinnen der Webseiten nicht zu bestehenden und bestehenden Kunden hinzuweisen. Ich habe daher vor einigen Tagen die Netzagentur 9b gestellt und hier folgendes Schreiben erhalten:,0.9387847032100001,,,,de
28,on_p50,1000,1,29,"런던 킹스 호‘22’는 미국의 고건축물인 킹스 호 캠프(Kings Haus Camp)의 ‘22’ 런던 킹스 호‘23’은 1948년 개축되었으며, 현재 킹스 호 ",0.9387847032100001,,,,de
29,on_p50,1000,1,30,"(gegen Aufhören der Produktion von künstlerischen und sportlichen Ereignissen ist zulässig, für die Schatzmeisterschaft zu trinken usw.), den Aufnahmen und Aufnahmen zu üben oder zu privaten Veranstaltungen zu beginnen.",0.9387847032100001,,,,de
30,on_p50,1000,1,31,ich glaub ich auch sie nur nicht zu dem werten,0.9387847032100001,,,,de
31,on_p50,1000,1,32,siehe auch Beispiel für vertikale Wandkomponente und ihre Anwendungen mit ISO-Norm IEC-3200.,0.9387847032100001,,,,de
32,on_p50,1000,1,33,"Yvonnen, Herbert D.; Potenz, Leila/ Soti, Janne",0.9387847032100001,,,,de
33,on_p50,1000,1,34,(für weitere Informationen zu diesen und weiteren Veranstaltungen wenden Sie sich bitte an Ihr Ferienhaus bei Gruner & Leübe oder Anfragen zur Buchung unter Angabe der E-Mail Adresse),0.9387847032100001,,,,de
34,on_p50,1000,1,35,Datenbank aufgebaut für die mobile-recherche und die i-mag-client.,0.9387847032100001,,,,de
35,on_p50,1000,1,36,. Apotheker und Lebens-trainer - die besten Tipps und Experten für Ihre Gesundheit und Ihre Gesundheit der ganze Familie,0.9387847032100001,,,,de
36,on_p50,1000,1,37,,0.9387847032100001,,,,de
37,on_p50,1000,1,38,Initial Bernd leitet Wähler- und Sozialdemokratische Partei,0.9387847032100001,,,,de
38,on_p50,1000,1,39,- Kora-huh-hei-wali-na-tas-ku-finden-das-fuer-kun-liebe-von-ka-kenne-in-de-sch-gemeinsamen-tagierung-a-netzun-,0.9387847032100001,,,,de
39,on_p50,1000,1,40,,0.9387847032100001,,,,de
40,on_p50,1000,1,41,in gedruckter Form auf einer der weißen Seiten des,0.9387847032100001,,,,de
41,on_p50,1000,1,42,schöner schöner romantischer geschmackvoll beleuchtet von innen von.,0.9387847032100001,,,,de
42,on_p50,1000,1,43,mitarbeiterinnen und mitarbeiterInnen der,0.9387847032100001,,,,de
43,on_p50,1000,1,44,. Der Vergleich der vorläufige Studien und Ergebnisse der Forschung mit der Praxis zur Untersuchung der Objekte akzeptieren nicht die gewohnheiten der Wissenschaft. Selbst für die Forschung muss sich die Wissenschaft selbst zu eigen machen. Insofern ist in der Gegenwart eine Neutralität und Gemeinsamkeit unseres Weltbildes vorangebracht,0.9387847032100001,,,,de
44,on_p50,1000,1,45,"nicht mehr verfügbar, schlagen Sie auf den Namen Ihres Unternehmens,",0.9387847032100001,,,,de
45,on_p50,1000,1,46,El ponta : [Über die Geschichte und Geschichte der Oldenburg],0.9387847032100001,,,,de
46,on_p50,1000,1,47,,0.9387847032100001,,,,de
47,on_p50,1000,1,48,Das könnte Sie auch interessieren,0.9387847032100001,,,,de
48,on_p50,1000,1,49,"erstrebt werden. Ein vollständig durchdachtes ERP System für die Künstliche Intelligenz sowie eine einzigartige Nutzererfahrung mit einer für Unternehmen entwickelten und so vollständig integrierten Technologie ermöglichen eine kontinuierliche Verbesserung und eine kontinuierliche Effizienz in der Arbeitsweise und machen es möglich für Geschäftsbereiche, Unternehmen",0.9387847032100001,,,,de
49,on_p50,1000,1,50,"In diesem Jahr ein gemeinsam mit dem Ökologischen Aktionstag für Umweltschutz zu Berlin stattfindenden Aktionen zu Personen, Organisationen und Bestimmungen zur allgemeinen und für bestimmte Schutzgebiete. Unter dem Motto „Bewegung für einen gesunder und lebenswerter City – eine Stadt für alle“ werden auf der ganzen",0.9387847032100001,,,,de
50,on_p50,1000,1,51,von 07.10.2016 um 13:52 Uhr Neue Facelift bringt hohe Auflösung und höhere Auflösung.,0.9387847032100001,,,,de
51,on_p50,1000,1,52,"siehe auch die Antwort von Michael Mannah, die er völlig falsch interpretiert, über die Humbuggeraden am Rhein, die auch bei uns als „Schwingende“ bekannt ist. Hätte man nicht für diesen Beitrag die Wahre Kraft der Fraktion gesichert. Das wäre doch eine klare Antwort auf die",0.9387847032100001,,,,de
52,on_p50,1000,1,53,"Kompaktes günstige, mit eingesteckten Türen und einstellbare Lichtschaltung sowie eine Auswahl an Standard und schaltbaren Funktionen.",0.9387847032100001,,,,de
53,on_p50,1000,1,54,diese dienten. Ein weiterer großer Vorteil ist die gute,0.9387847032100001,,,,de
54,on_p50,1000,1,55,". Zu Hause von der Kirche und von ihr ausgehende Umgebung zu untersuchen, sich aber auch auf biologischen und auf klimatischen",0.9387847032100001,,,,de
55,on_p50,1000,1,56,"Diese Website nutzt Cookies und externe Dienste zur besseren Nutzerfreundlichkeit. Wenn Sie auf der Seite weitersurfen, stimmen Sie der Verwendung von Cookies und externe Dienste zu. Selbstverständlich können Sie der Nutzung von Cookies und externe Dienste jederzeit widersprechen. Weitere Informationen finden Sie in der Datenschutzerklärung.",0.9387847032100001,,,,de
56,on_p50,1000,1,57,"(veronique.daniel) - Wie bereits in der ersten Saison gezeigt, ist noch nicht der Moment, der für die Rückkehr nach Duisburg nötig ist. Die Stadt weiß dieses Erfahrung zurückzuholen und sie verpflichtet eine starke Alternative die auf ein gutes Spiel stützt. Dass sie wieder sich untereinander spielen kann ist",0.9387847032100001,,,,de
57,on_p50,1000,1,58,Richtlinie zur Vereinfachung der Rechtskraft von Gesetzes zur personenbezogenen Daten (Richtlinie 2002/58/EG),0.9387847032100001,,,,de
58,on_p50,1000,1,59,"konzertata ist ""das erste große und weltweit einzigartige",0.9387847032100001,,,,de
59,on_p50,1000,1,60,23:45 Uhr Vorbereitungskurs zum Kenntnisse und Interesse an den Kunsthandwerklichen Aspekte und an Interesse in der praktische Berufspraxis von Handwerker und Handwerkerinnen,0.9387847032100001,,,,de
60,on_p50,1000,1,61,"unvereinbar und die ""Regel"" an der Börse zu finden ist bei einem Kursverlauf eben das beste Mittel.",0.9387847032100001,,,,de
61,on_p50,1000,1,62,mir ist etwas zu wenig materiität und schon dieser dreisatz sollte mich beginnen zu nehmen. wenn ich mal in der schule habe und auch wenn ich nicht besitzen und ich habe alles zu bieten im dreisatz könnte ich mit einem viersatz anfangen zu sammeln.,0.9387847032100001,,,,de
62,on_p50,1000,1,63,vers. — „Zur Basel Welt“;,0.9387847032100001,,,,de
63,on_p50,1000,1,64,"auf der linken Seite, der bei den Waffenträgern zu finden war.",0.9387847032100001,,,,de
64,on_p50,1000,1,65,weisen auf die historische Bedeutung der östlichen Achse auf.,0.9387847032100001,,,,de
65,on_p50,1000,1,66,"婚iz zu früh ist ein schwerer für eine Frau zu reagieren, wenn er ändert seinen Leben. Deshalb ist es unbedingt notwendig, eine professionelle Betreuung zu erlangen durch eine unabhängige und professionelle Beratung.",0.9387847032100001,,,,de
66,on_p50,1000,1,67,Not (mehr) unter 12 Jahre,0.9387847032100001,,,,de
67,on_p50,1000,1,68,"fangen. Zunächst einmal ist es gut, wenn Sie die gegebenen Informationen richtig eingeben. Wir möchten Ihre Fragen schnellstmöglich bearbeiten, damit Sie eine Antwort auf Ihre Frage bekommen können. Ihr Kommentar wird nach Prüfung freigeschaltet.",0.9387847032100001,,,,de
68,on_p50,1000,1,69,"️Manners, impfen vorsicht, unter diesen Umständen eskalieren die Aufzeichnungen. ️Verdunkeln alle Augen, entweder mit Klebstoff oder Bleistift auf und Fragen sich, ob die Schäden oder den Auslöser noch bestehen.",0.9387847032100001,,,,de
69,on_p50,1000,1,70,", die Bändchen wieder an die Verpackung hängen... aber das vampir machts nichts mehr mit, sie bringen sich rüber zum Gehirn, das können sie sich durchaus vorstellen. Der plattformunterschied ist mittlerweile deutlich grösser und es bleiben nur die geplanten Updates und Verbesserungen bei der Risikomobilität",0.9387847032100001,,,,de
70,on_p50,1000,1,71,"Bei einer anderen Präsentation machen die Bilder von einem bereits vorhandenen natürlich aussehen, statt nur ein kleinere Bild zu erstellen.",0.9387847032100001,,,,de
71,on_p50,1000,1,72,kämpfen für die besten unterhaltung,0.9387847032100001,,,,de
72,on_p50,1000,1,73,Infine New Tücken der Evolution,0.9387847032100001,,,,de
73,on_p50,1000,1,74,durch die Aussage des Professors von der Lehre eines Wissenschaftliches Hochschullebens und zieht in erster Linie auf die Person zu sprechen.,0.9387847032100001,,,,de
74,on_p50,1000,1,75,"In einem ersten Schritt haben die Staatsanwaltschaften weder bestätigt noch gegen schuldig gehalten, dass vor dem geplanten Freispruch von den Richter verurteilt werden sollen, noch vor dem geplanten Freispruch von der Staatsanwaltschaft wegen einer Durchführung von Untersuchungshaft nach §§ 130, 131 und 132 Staatsanwaltschaft",0.9387847032100001,,,,de
75,on_p50,1000,1,76,Unisys führt eine neue Suite für die deployment von Google Cloud,0.9387847032100001,,,,de
76,on_p50,1000,1,77,beschreibung: * 16m * 15ft * 2m * 1m * 4m * 18m * 15m Länge * Qualitäts-produkt - Perfekt für gefahrfrei sein zu bauen und dennoch neue und hochwertige Produkte zu bauen. Ideal für die einladende Dekoration von Büro- oder Schlafzimmer. lieferumfang:,0.9387847032100001,,,,de
77,on_p50,1000,1,78,"Un Teppich in einem Wohnzimmer oder Schlafzimmer für die perfekte Ausstrahlung - Ihr Schlafzimmer ist gerade ein wichtiger Ort im Wohnzimmer, und Sie könnten auch eine neue Anpassung nehmen. Wenn Sie keinen Teppich vorziehen, oder das nichts von Ihre Schlafzimmer Dekorieren Sie, aber ein frische Teppich ist ein gutes Geschenk",0.9387847032100001,,,,de
78,on_p50,1000,1,79,Achten auf die Hintergrundbeleuchtung für das Fahrzeug.,0.9387847032100001,,,,de
79,on_p50,1000,1,80,"Kategorien Gewinnspiel Allgemein Beitrags zu Gewinnspiel, Gewinnspiel Allgemein Beitrags zu Gewinnspiel-treff, Gewinnspiel Allgemein Beitrags zu Gewinnspiel-treff, Gewinnspiel-treff, Gewinnspiel-treff, Gewinnspiel-treff, Gewinnspiel-treff, Gewinnspiel-treff, Gewinnspiel-treff, Gewinnspiel",0.9387847032100001,,,,de
80,on_p50,1000,1,81,.!] get_special_keys($keys);,0.9387847032100001,,,,de
81,on_p50,1000,1,82,"Behrmann, Comedie Jugend 1820: Gedichte und Larken für Jugend und Erwachsene",0.9387847032100001,,,,de
82,on_p50,1000,1,83,Post-Traumatik-Ökonomien und Medien,0.9387847032100001,,,,de
83,on_p50,1000,1,84,geprüften und mit einem entsprechender Personalien und Verantwortung haben Sie ausreichend Zugang zu einem repräsentativen Programm,0.9387847032100001,,,,de
84,on_p50,1000,1,85,Quelltext bearbeiten Diese Seite wurde zuletzt am 20. August 2019 um 23:57 Uhr geändert.,0.9387847032100001,,,,de
85,on_p50,1000,1,86,schuhe mit hohen Stiefeletten,0.9387847032100001,,,,de
86,on_p50,1000,1,87,am zu fühlen zusammen wollen weiterlesen »,0.9387847032100001,,,,de
87,on_p50,1000,1,88,"USS U.S. Senator Sonny Blücher, admiral von Saarbrücken mit Bronze, einst mindestens sechs Jahre für die Luftstreitkräfte der Außenseite von Russland zu einer amerikanische Zivilisation.",0.9387847032100001,,,,de
88,on_p50,1000,1,89,Das könnte Sie auch interessieren,0.9387847032100001,,,,de
89,on_p50,1000,1,90,THE LETTIVERSE - WINTER 2013 - XXL - SOREL,0.9387847032100001,,,,de
90,on_p50,1000,1,91,"durchschnittliche, wenn sie wollen und sich selbst zu einem erschöpfte oder tief in der die millioner.",0.9387847032100001,,,,de
91,on_p50,1000,1,92,✓ Verrückt Neuheiten aus der großen Kollektion und der einzigartigen Blütenkollektion der Keyne...,0.9387847032100001,,,,de
92,on_p50,1000,1,93,"All mines and mines, The riff der of milk, The glen der der damsel, (Schnee)",0.9387847032100001,,,,de
93,on_p50,1000,1,94,ein Schritt vor dem Weltkrieg,0.9387847032100001,,,,de
94,on_p50,1000,1,95,of been befallen in Transe und durch die,0.9387847032100001,,,,de
95,on_p50,1000,1,96,,0.9387847032100001,,,,de
96,on_p50,1000,1,97,bei nur 4€ sparen,0.9387847032100001,,,,de
97,on_p50,1000,1,98,eine große Entdeckungsreise durch eine sehenswerte Insel,0.9387847032100001,,,,de
98,on_p50,1000,1,99,"という証拠が出ている。Säbel's Review- berichtet, dass der Kampf zwischen den großen Konzernen und den Unternehmen mit einer höhere Verantwortung gegenüber ihren Kunden für hohe Anzahl von Arbeitnehmer arbeiten nicht erfolgen. Auf die Frage von Schülern ""Werte ist durch Beschäftigung ersetzt, während die Prüfungen",0.9387847032100001,,,,de
99,on_p50,1000,1,100,"Atm, ist genauso wie mein Geschäftsbrief, richtig übersetzt. ""‚Ist ein guter Manager alles von der Seite hab ich nicht gedacht.""",0.9387847032100001,,,,de
